23900300105	6.900
7001220282	6.925
2900610041	6.950
3900400039	6.975
4000500042	7.000
4000400068	7.025
3900390059	7.050
5900990030	7.075
3000990039	7.100
2900590029	7.125
2900290039	7.150
3000990040	7.175
3000400032	7.200
3000400060	7.225
3000350034	7.250
3100300041	7.275
3000600228	7.300
2902480176	7.325
2900680213	7.350
2901860028	7.375
2900580223	7.400
2900280039	7.425
5802200255	7.450
21902520058	7.475
9702540224	7.500
2900970068	7.525
26900970058	7.550
2800380269	7.575
2700260034	7.600
3500260025	7.625
3300330025	7.650
3200270342	7.675
3003650161	7.700
3000290244	7.725
3000290028	7.750
2902820261	7.775
2900280253	7.800
3201150061	7.825
12900550042	7.850
4601180117	7.875
4700550105	7.900
4701460087	7.925
5501860154	7.950
21400990145	7.975
18602140055	8.000
21402290174	8.025
2501640055	8.050
2500430117	8.075
4700310133	8.100
4700550043	8.125
4302200221	8.150
17600270136	8.175
11301510126	8.200
2501300208	8.225
4701680130	8.250
16201140168	8.275
13601800049	8.300
22001050136	8.325
15702140234	8.350
22001810151	8.375
22802690214	8.400
21402570151	8.425
18900620248	8.450
16602280157	8.475
6800260027	8.500
16700250056	8.525
15101050110	8.550
3100670043	8.575
8700500093	8.600
3000690087	8.625
11701300136	8.650
3101000145	8.675
3101680200	8.700
15601170180	8.725
3701190057	8.750
2600940208	8.775
2600360105	8.800
12000520026	8.825
3600260214	8.850
5700990146	8.875
18601460114	8.900
9901170184	8.925
11802200253	8.950
3100680112	8.975
4900680031	9.000
8100930030	9.025
7400990086	9.050
3600560037	9.075
2701530192	9.100
21201370110	9.125
11001250213	9.150
2701340126	9.175
5400310062	9.200
7000470070	9.225
5400310070	9.250
8500700025	9.275
12500470110	9.300
11000470038	9.325
12500310050	9.350
2502200049	9.375
9400250031	9.400
2500910119	9.425
16401010056	9.450
4900610209	9.475
5500560050	9.500
5000800067	9.525
11800500055	9.550
2600810043	9.575
8100250111	9.600
15402320086	9.625
2800370113	9.650
3701190161	9.675
4101940094	9.700
4200280083	9.725
5200460064	9.750
4101120070	9.775
6400460053	9.800
5300420053	9.825
4100830029	9.850
4100520071	9.875
4200350083	9.900
5200290042	9.925
8300400028	9.950
2800520041	9.975
2801250137	10.000
14301380135	10.025
20800410032	10.050
4200550046	10.075
4200320046	10.100
3300370040	10.125
9300350025	10.150
4100350102	10.175
5200840053	10.200
2800350028	10.225
3500520058	10.250
3502330272	10.275
23300260035	10.300
2802070027	10.325
2801250070	10.350
12300350143	10.375
3501290065	10.400
3500940046	10.425
5200530064	10.450
6400290070	10.475
4000520029	10.500
2600370076	10.525
11901360149	10.550
2801250137	10.575
23001110166	10.600
6201100111	10.625
4900620045	10.650
6201120045	10.675
4900620037	10.700
6200700050	10.725
4900620025	10.750
2700620031	10.775
4100570052	10.800
5700520046	10.825
11500940057	10.850
3700420029	10.875
2700300090	10.900
20701560116	10.925
11601320155	10.950
3200340030	10.975
3400320068	11.000
7400800049	11.025
4900430080	11.050
4300930030	11.075
5500620099	11.100
3100430037	11.125
5600560131	11.150
3700300087	11.175
2500260030	11.200
2500260118	11.225
2701480136	11.250
13501580095	11.275
2600520133	11.300
5700260052	11.325
2600520089	11.350
2600360025	11.375
4000370083	11.400
2900270048	11.425
3700390029	11.450
3300620101	11.475
5500470156	11.500
6201350161	11.525
4600870094	11.550
6101180030	11.575
5500670031	11.600
4300470061	11.625
4700490068	11.650
4700620068	11.675
3100550054	11.700
4300310049	11.725
4300250046	11.750
2500490043	11.775
6201370028	11.800
4100570119	11.825
5700380072	11.850
2600780036	11.875
4100570026	11.900
5600500047	11.925
4600460042	11.950
5500630046	11.975
6600460067	12.000
6800540087	12.025
6100300044	12.050
3300420069	12.075
5700630049	12.100
6500570063	12.125
22400310090	12.150
2700430081	12.175
6800810181	12.200
8001060055	12.225
2500560093	12.250
2500410062	12.275
6400990094	12.300
7000700099	12.325
7400900076	12.350
2800410100	12.375
4700280187	12.400
4700600130	12.425
6700410078	12.450
4700730068	12.475
2501360110	12.500
11001360083	12.525
12201140095	12.550
7101510127	12.575
8000620055	12.600
6700810054	12.625
6800680124	12.650
8001120090	12.675
2501120076	12.700
3700280120	12.725
11500850037	12.750
11802080109	12.775
12501260159	12.800
7801500172	12.825
7701710039	12.850
6201620086	12.875
6201650110	12.900
4601170108	12.925
11802600094	12.950
9401950086	12.975
20902070168	13.000
21602690221	13.025
2700280137	13.050
2800310149	13.075
6800310151	13.100
5300460062	13.125
4900430137	13.150
4702040250	13.175
4702490286	13.200
17801960193	13.225
21802590123	13.250
12100640204	13.275
11601150122	13.300
5801860130	13.325
12001580094	13.350
4100410058	13.375
6400580135	13.400
4000640058	13.425
6401350037	13.450
4100530035	13.475
5801520227	13.500
4000520053	13.525
5800560041	13.550
4102040182	13.575
5200400182	13.600
13502070237	13.625
10100370047	13.650
10100550212	13.675
18001590084	13.700
8300420144	13.725
2800410032	13.750
8300410028	13.775
19402310306	13.800
4202030053	13.825
5300530082	13.850
4100410064	13.875
5200760053	13.900
7600410029	13.925
3600760064	13.950
7600520035	13.975
4000760173	14.000
2900520075	14.025
2900410087	14.050
4000640082	14.075
6400580070	14.100
7500290070	14.125
11101800057	14.150
18701850166	14.175
2501670090	14.200
19100250074	14.225
20901350160	14.250
8800580108	14.275
4500610049	14.300
6800290055	14.325
2900500088	14.350
3300660041	14.375
4900460033	14.400
2800910037	14.425
2800890164	14.450
9400520116	14.475
2500360139	14.500
6700290048	14.525
2600350043	14.550
10400310071	14.575
17301920099	14.600
15801850191	14.625
2700560026	14.650
2600730026	14.675
2601480177	14.700
2602360099	14.725
2600460067	14.750
2502320201	14.775
4102560115	14.800
27002700283	14.825
31301090266	14.850
2501310045	14.875
6200610052	14.900
6200520111	14.925
5200490052	14.950
2500620052	14.975
4900620052	15.000
6100420172	15.025
24602180312	15.050
24103080202	15.075
3400320044	15.100
4401320054	15.125
10801900043	15.150
3201820176	15.175
14502200164	15.200
21401740181	15.225
21401820123	15.250
18602140026	15.275
22002140099	15.300
16402490087	15.325
3200270043	15.350
2701810038	15.375
19801350180	15.400
4301800198	15.425
11801490144	15.450
11801760183	15.475
5700290217	15.500
2500280026	15.525
22100250134	15.550
10601410174	15.575
2600270029	15.600
2900270026	15.625
2900320032	15.650
3200370058	15.675
3200310042	15.700
2600320031	15.725
2600310031	15.750
4301250034	15.775
4400430048	15.800
3200380044	15.825
3600360025	15.850
6100370038	15.875
3700370025	15.900
3600300036	15.925
3000300042	15.950
3600300031	15.975
3000250031	16.000
3000370030	16.025
3000570030	16.050
2500270039	16.075
3100310032	16.100
3100320031	16.125
3100250032	16.150
3700380038	16.175
3000370061	16.200
2500430039	16.225
3800440025	16.250
5500310042	16.275
3100440067	16.300
5500930045	16.325
3900300062	16.350
4000270030	16.375
3900380037	16.400
3600410042	16.425
2900280025	16.450
5400700027	16.475
2900290085	16.500
2700260027	16.525
3000260027	16.550
3100250026	16.575
3200310031	16.600
3200360027	16.625
17300370027	16.650
21700430044	16.675
4400450045	16.700
4700310037	16.725
4700310048	16.750
4400460062	16.775
2500430031	16.800
2500440043	16.825
2500420049	16.850
4900410055	16.875
4101490043	16.900
4100370049	16.925
3700530041	16.950
4800360037	16.975
5500830046	17.000
8400610065	17.025
8300410042	17.050
4200520043	17.075
4200410061	17.100
4500530041	17.125
4200460064	17.150
4200530083	17.175
2900510041	17.200
4100400040	17.225
4600580076	17.250
4201850119	17.275
5100790138	17.300
3201380094	17.325
3200310051	17.350
3200410043	17.375
3300330048	17.400
3500320037	17.425
3200370034	17.450
3200370038	17.475
3800350056	17.500
3700360027	17.525
11700580058	17.550
5801170047	17.575
3100260026	17.600
3100260033	17.625
2700290028	17.650
7600630094	17.675
7600350028	17.700
6401530029	17.725
2500250026	17.750
2500260052	17.775
2500250066	17.800
3300330028	17.825
3300420034	17.850
21200570194	17.875
4000560052	17.900
5600400076	17.925
5600390076	17.950
5500780038	17.975
2500320056	18.000
2800560028	18.025
2800730155	18.050
2800280027	18.075
2900340030	18.100
5300370052	18.125
5700360061	18.150
6100320031	18.175
2700560032	18.200
3100940081	18.225
2800320029	18.250
3500350034	18.275
3200430044	18.300
4900930050	18.325
2900300027	18.350
2900330043	18.375
2900280028	18.400
2900280028	18.425
3200280037	18.450
2900340033	18.475
2901200029	18.500
4101490042	18.525
4200410138	18.550
4200460039	18.575
4200470057	18.600
4100470056	18.625
4200360042	18.650
4200450057	18.675
4100430055	18.700
7900790061	18.725
12900670073	18.750
5500460036	18.775
4600460067	18.800
4700310080	18.825
4700670062	18.850
4700550068	18.875
2500260027	18.900
2600250028	18.925
3000250031	18.950
3500310026	18.975
3000290031	19.000
4700490050	19.025
4700310043	19.050
2700270080	19.075
2500370046	19.100
2500570025	19.125
15001610041	19.150
4900740099	19.175
3300250048	19.200
3300630064	19.225
3000310025	19.250
3000350040	19.275
3000290026	19.300
3600300031	19.325
3000620032	19.350
4600310034	19.375
3100460094	19.400
2700250041	19.425
3700380039	19.450
3600390038	19.475
3600370032	19.500
3000360037	19.525
3100320048	19.550
3000360036	19.575
3000370029	19.600
3100370025	19.625
3700310093	19.650
3000300067	19.675
2500390025	19.700
3100920061	19.725
3100250043	19.750
3100370025	19.775
3700430030	19.800
4400430031	19.825
3100430039	19.850
3100300070	19.875
3100470046	19.900
4700470081	19.925
3700390047	19.950
3900400036	19.975
3900400090	20.000
2901640207	20.025
3000350125	20.050
3000280055	20.075
3000600043	20.100
2800540026	20.125
3000280027	20.150
3000370029	20.175
3000310036	20.200
3600310035	20.225
3700360036	20.250
3100360039	20.275
3000620036	20.300
6100610075	20.325
4600570047	20.350
4700310052	20.375
4700540046	20.400
4600440030	20.425
4800460046	20.450
4200540078	20.475
4700440054	20.500
4100530042	20.525
4700410032	20.550
4700290041	20.575
4701460041	20.600
4700410208	20.625
4100460082	20.650
4600400070	20.675
4000630188	20.700
5200510045	20.725
4000470049	20.750
4000400046	20.775
4200460053	20.800
4100410042	20.825
5200430034	20.850
4000350040	20.875
2800900051	20.900
5100600142	20.925
4201940212	20.950
2800530034	20.975
6000330079	21.000
6000470100	21.025
4600830133	21.050
3200930037	21.075
4600930033	21.100
4600370144	21.125
4700410029	21.150
4700500053	21.175
4100510051	21.200
2900520050	21.225
3501490046	21.250
5200270042	21.275
4600470076	21.300
5300590029	21.325
4800650060	21.350
4600650058	21.375
22100920216	21.400
21902280261	21.425
16801610184	21.450
4500270054	21.475
5500450047	21.500
2700420115	21.525
2701550153	21.550
2700530041	21.575
4901160066	21.600
8300910171	21.625
3700500038	21.650
2500310155	21.675
3700260057	21.700
6001640126	21.725
3800460115	21.750
3500360056	21.775
2600330033	21.800
3200360033	21.825
3000550031	21.850
3100370025	21.875
5500310025	21.900
2800400030	21.925
2800340025	21.950
2800450028	21.975
2900260041	22.000
2900300031	22.025
2800300031	22.050
3000280028	22.075
3000280027	22.100
2901090120	22.125
2900300050	22.150
6200490030	22.175
4200550053	22.200
5300380039	22.225
4600530046	22.250
4400520053	22.275
4400490043	22.300
4600460043	22.325
4500490047	22.350
4500590045	22.375
5501290059	22.400
4701320126	22.425
5500460044	22.450
4600310074	22.475
5500310062	22.500
5600740031	22.525
5500470027	22.550
4700740029	22.575
4700550060	22.600
3000350047	22.625
3000250031	22.650
4300360036	22.675
5600620030	22.700
2500560207	22.725
2602300176	22.750
2701300152	22.775
6700570110	22.800
4900620033	22.825
6300340083	22.850
2700260028	22.875
2500270027	22.900
3000250027	22.925
3600260031	22.950
3900320046	22.975
3100470031	23.000
4700310047	23.025
4700310069	23.050
3800270040	23.075
3900400026	23.100
3800390027	23.125
3100310038	23.150
6800310046	23.175
3000300029	23.200
2700310031	23.225
3100310028	23.250
3000280030	23.275
3000270027	23.300
3100270151	23.325
2800280027	23.350
3000280036	23.375
3100370025	23.400
3700310041	23.425
3700300038	23.450
3700440038	23.475
3100830028	23.500
2500430055	23.525
3100810062	23.550
4600550031	23.575
2800460028	23.600
3800390028	23.625
3700380027	23.650
2700270030	23.675
2900300027	23.700
3400270082	23.725
5900630055	23.750
5500340055	23.775
2500310028	23.800
3000300028	23.825
3600300031	23.850
3600350034	23.875
3700580060	23.900
3900380047	23.925
4400270031	23.950
2800410091	23.975
2801640135	24.000
4300440042	24.025
4400490051	24.050
4900440067	24.075
5500500040	24.100
5400550042	24.125
4800470046	24.150
5200520046	24.175
2700330048	24.200
2800330209	24.225
8300540212	24.250
4600420043	24.275
5200560064	24.300
4100280029	24.325
4100350048	24.350
4200830048	24.375
3900380061	24.400
4100390059	24.425
4200440045	24.450
5200460042	24.475
5800270035	24.500
4600400039	24.525
3100280032	24.550
3102150095	24.575
3100580030	24.600
3200790051	24.625
3301010135	24.650
3200440059	24.675
3600330028	24.700
3200360037	24.725
3700360036	24.750
3700270038	24.775
3700320037	24.800
11700810030	24.825
5800370082	24.850
6800630047	24.875
2800290034	24.900
2901430076	24.925
2900280082	24.950
7600290154	24.975
5200460041	25.000
2900300025	25.025
2800400070	25.050
6400760076	25.075
3400940048	25.100
3900270040	25.125
3800370056	25.150
5600400036	25.175
4000560058	25.200
4000420045	25.225
3700360062	25.250
3100300049	25.275
2700310139	25.300
3600320049	25.325
2900300028	25.350
2700350052	25.375
3500350033	25.400
5900310055	25.425
3100250081	25.450
3100270030	25.475
3100310032	25.500
2900390026	25.525
3100600049	25.550
3400650080	25.575
2700300029	25.600
2800330029	25.625
2900300033	25.650
2800280027	25.675
3300290058	25.700
2900310032	25.725
2900490035	25.750
3900390038	25.775
3900310047	25.800
4701730073	25.825
4500400045	25.850
4500430030	25.875
4700470040	25.900
4700480046	25.925
4600440043	25.950
4500480049	25.975
8000580081	26.000
2800360039	26.025
2801320164	26.050
4600940043	26.075
6100470093	26.100
4700670049	26.125
4700560025	26.150
2500260027	26.175
2900250028	26.200
2500310025	26.225
3000310032	26.250
3200260035	26.275
4700430031	26.300
4700430030	26.325
4700280027	26.350
2500410056	26.375
2500300192	26.400
11000620037	26.425
3600490041	26.450
2500600033	26.475
3200440031	26.500
2500310026	26.525
3000310035	26.550
3100350036	26.575
3000310036	26.600
3600360030	26.625
4600360036	26.650
4600310046	26.675
2800370031	26.700
3600360025	26.725
3700500032	26.750
3600300035	26.775
3000310042	26.800
2600250030	26.825
3000310037	26.850
3100360031	26.875
2500310026	26.900
3000930027	26.925
11500490213	26.950
3100250031	26.975
3100310062	27.000
2500430039	27.025
2500300027	27.050
3700390031	27.075
4400310043	27.100
3800430039	27.125
3900390041	27.150
3900680047	27.175
4700300047	27.200
4000470041	27.225
3900380033	27.250
3700270026	27.275
3100900039	27.300
3100300039	27.325
3100300029	27.350
6400540029	27.375
2500280028	27.400
3000270032	27.425
3100320039	27.450
6200370026	27.475
3100300038	27.500
2500320033	27.525
6200300031	27.550
3100440039	27.575
7501800040	27.600
4000460046	27.625
4700400046	27.650
4700430049	27.675
9400480036	27.700
4800540094	27.725
6000420046	27.750
4700530050	27.775
3500590050	27.800
4700460076	27.825
4701300083	27.850
4701730168	27.875
4700410162	27.900
6400410055	27.925
4600410064	27.950
4000640041	27.975
4500520040	28.000
4700410058	28.025
4600410052	28.050
4600400058	28.075
4600520041	28.100
4100350046	28.125
5200350046	28.150
4700480076	28.175
2701920091	28.200
2800460055	28.225
4500460083	28.250
4700270064	28.275
3300600047	28.300
18700410169	28.325
2800280046	28.350
19402460217	28.375
5301740290	28.400
4100640076	28.425
5200530064	28.450
2900760041	28.475
5800640046	28.500
6001580216	28.525
18700600145	28.550
5201730160	28.575
4100410118	28.600
4700580241	28.625
4000640029	28.650
2900690064	28.675
5202160239	28.700
20302650202	28.725
8100650135	28.750
4701290072	28.775
21302130219	28.800
19701620213	28.825
5500410029	28.850
5500480093	28.875
14102200081	28.900
14100330181	28.925
14102200169	28.950
2600400205	28.975
2900260156	29.000
3101770155	29.025
18801510224	29.050
3501380163	29.075
17100430142	29.100
16201420178	29.125
17601360204	29.150
19801910224	29.175
3301800034	29.200
3700460027	29.225
4602150164	29.250
23402050240	29.275
21902050025	29.300
23202430281	29.325
26302690250	29.350
26902500268	29.375
26903280250	29.400
31703330266	29.425
33200450337	29.450
29102660285	29.475
5203400313	29.500
5200400363	29.525
33403620424	29.550
30202950318	29.575
22202610257	29.600
21401830211	29.625
3300480043	29.650
3200470043	29.675
19401780132	29.700
21102560195	29.725
25501970220	29.750
26901960234	29.775
23302460179	29.800
29303390236	29.825
29700800095	29.850
2900550029	29.875
2900250078	29.900
2501510075	29.925
2500260027	29.950
2500260031	29.975
2501530082	30.000
29802170139	30.025
23702220259	30.050
9701260175	30.075
3400350036	30.100
3400360102	30.125
3200340031	30.150
2500620061	30.175
3000260056	30.200
2800260027	30.225
2500250031	30.250
33903160237	30.275
24602560295	30.300
3500290029	30.325
2900360033	30.350
3300360029	30.375
3300670032	30.400
3000360031	30.425
3700310049	30.450
3100370030	30.475
3700490038	30.500
6800690039	30.525
3800400037	30.550
4100430042	30.575
4000410050	30.600
4500250066	30.625
4000400067	30.650
4200670044	30.675
6600400040	30.700
15300410237	30.725
27402860304	30.750
2800260255	30.775
3100630029	30.800
3100640157	30.825
2500300025	30.850
3001610029	30.875
2600310032	30.900
2600320025	30.925
3000300025	30.950
3600360035	30.975
3600350036	31.000
3700380035	31.025
3700350040	31.050
3400370029	31.075
2500310029	31.100
3000250032	31.125
3100260026	31.150
2700260027	31.175
3003110297	31.200
2703100312	31.225
2500260026	31.250
2600320030	31.275
2500310039	31.300
3000310039	31.325
3000250026	31.350
3000300038	31.375
2500630170	31.400
3100250039	31.425
2500390037	31.450
2800270033	31.475
9700370028	31.500
4100270037	31.525
15900970138	31.550
4200280055	31.575
4200420083	31.600
4100410062	31.625
4600410084	31.650
4200830048	31.675
2800340084	31.700
8300410040	31.725
4500270042	31.750
4200480051	31.775
4100460069	31.800
4500280025	31.825
9500290135	31.850
5000540135	31.875
5801290153	31.900
3400320055	31.925
3300430032	31.950
13200300168	31.975
4000250031	32.000
14705190276	32.025
4200550084	32.050
2500260028	32.075
4100310058	32.100
9600950096	32.125
9300270137	32.150
20700590090	32.175
3700270138	32.200
3700360056	32.225
3700370036	32.250
3700270283	32.275
25602570251	32.300
27502550266	32.325
25702420295	32.350
3202860250	32.375
9701250187	32.400
4000970151	32.425
2700670035	32.450
4900410039	32.475
4300430066	32.500
4900250029	32.525
2500250026	32.550
8701110053	32.575
4900490039	32.600
3002690029	32.625
3000310052	32.650
3500310052	32.675
3700350050	32.700
3701540027	32.725
5200410164	32.750
5000420133	32.775
5500550046	32.800
3400500045	32.825
3500490046	32.850
2600410031	32.875
3600370040	32.900
4100290031	32.925
3600350031	32.950
3600310028	32.975
3100370041	33.000
3600310037	33.025
3500360034	33.050
2500910149	33.075
5200290151	33.100
2900270157	33.125
2600260028	33.150
2900270086	33.175
2801060027	33.200
25300270025	33.225
3600390031	33.250
6100600057	33.275
4201290063	33.300
2700410026	33.325
4600570036	33.350
4700470048	33.375
4700410031	33.400
4600460047	33.425
4600420043	33.450
4600440039	33.475
4100360062	33.500
4200310146	33.525
4600410031	33.550
3700410047	33.575
4702380278	33.600
4702660037	33.625
3700460025	33.650
4100790192	33.675
4300420063	33.700
4200490061	33.725
4300420025	33.750
4200550034	33.775
4000420036	33.800
4200350060	33.825
3600610043	33.850
2500430062	33.875
4200360046	33.900
8500850169	33.925
6101480057	33.950
3800280028	33.975
2800520027	34.000
13800380163	34.025
15801090240	34.050
3700370038	34.075
3700250031	34.100
3700300030	34.125
3600310037	34.150
3100270029	34.175
2700330042	34.200
15600650026	34.225
2700280164	34.250
2700310032	34.275
3000260028	34.300
3000270065	34.325
3000320033	34.350
3000300033	34.375
3000300032	34.400
3100320278	34.425
3000270032	34.450
5300350025	34.475
3200330029	34.500
3800300034	34.525
2700370048	34.550
20700370212	34.575
3801550160	34.600
3000290057	34.625
3300340030	34.650
4800320034	34.675
6201520033	34.700
5500460060	34.725
4600550062	34.750
5600560051	34.775
5700520057	34.800
4700440050	34.825
4100580042	34.850
17500260225	34.875
5202430046	34.900
3001510184	34.925
4700670053	34.950
4700500052	34.975
4800470031	35.000
4601580158	35.025
22801790238	35.050
17401700177	35.075
12900470129	35.100
12900270059	35.125
13200590045	35.150
4600420044	35.175
4300420040	35.200
5400300070	35.225
4700480043	35.250
4700480045	35.275
4700470028	35.300
4700550062	35.325
4600410046	35.350
5500400058	35.375
4600520093	35.400
4000550048	35.425
4800760047	35.450
2701010159	35.475
19401100101	35.500
4100510050	35.525
8300500055	35.550
4900420056	35.575
4900560041	35.600
5100470041	35.625
4500540048	35.650
4200550050	35.675
5100350057	35.700
4100390158	35.725
3400330035	35.750
3500350031	35.775
2800320026	35.800
3700380030	35.825
2600350044	35.850
3600400053	35.875
4000260036	35.900
4000350041	35.925
3700370059	35.950
3500300041	35.975
3100400037	36.000
8300640088	36.025
8300280064	36.050
5802090157	36.075
3300580157	36.100
3300570056	36.125
5700490033	36.150
4200570057	36.175
5000830064	36.200
4900660083	36.225
2702070037	36.250
13800910025	36.275
13800780043	36.300
3500360040	36.325
4900370028	36.350
2500530055	36.375
5300660104	36.400
19200270055	36.425
2500530050	36.450
4200440033	36.475
4700480100	36.500
4100480046	36.525
4700470059	36.550
4500440040	36.575
4400250043	36.600
4600650047	36.625
4102220237	36.650
22602860323	36.675
27902580281	36.700
20902580210	36.725
2502040065	36.750
4800520060	36.775
5900520084	36.800
8400400061	36.825
4100360041	36.850
8200410035	36.875
2800340030	36.900
2700420032	36.925
3000770049	36.950
4700310064	36.975
3700470154	37.000
4100370046	37.025
4000360061	37.050
4500450061	37.075
4500430031	37.100
4700470035	37.125
4700410040	37.150
3600470041	37.175
3800420032	37.200
3800430037	37.225
4000370039	37.250
2900400039	37.275
3500290113	37.300
3500620029	37.325
4300490062	37.350
4300620032	37.375
4300330135	37.400
13201860187	37.425
4701330040	37.450
2500350040	37.475
4400410042	37.500
4300440061	37.525
6700660042	37.550
6700420170	37.575
6701450068	37.600
14201550074	37.625
15500610143	37.650
3000440030	37.675
3100250031	37.700
3100670141	37.725
6701400085	37.750
2500700025	37.775
6900260070	37.800
3400610061	37.825
4800650072	37.850
3200310158	37.875
3000340025	37.900
2500250029	37.925
2600250026	37.950
2600250031	37.975
3100250026	38.000
3700430064	38.025
2500260031	38.050
6800470064	38.075
4500640046	38.100
6400450049	38.125
4300490048	38.150
4600550136	38.175
2700620049	38.200
4301140123	38.225
16000410125	38.250
4200410049	38.275
3300590042	38.300
4800490064	38.325
4700470133	38.350
4200640056	38.375
2600480064	38.400
2601440042	38.425
4700370060	38.450
6200370042	38.475
4300610037	38.500
14501210047	38.525
15501870192	38.550
5501300164	38.575
5400540049	38.600
5400490058	38.625
6900540269	38.650
5300470061	38.675
17502330177	38.700
17401920171	38.725
6500280131	38.750
5500410097	38.775
4500430138	38.800
4500550028	38.825
4100460040	38.850
