2500280029	8.901
2800290037	8.926
3700290028	8.951
2700370027	8.976
2500370025	9.001
2900280037	9.026
2700390056	9.051
2500270027	9.076
2500280043	9.101
2800280029	9.126
2500300026	9.151
2700270025	9.176
2900280051	9.201
4500320028	9.226
2700370026	9.251
3700480058	9.276
2900270037	9.301
2800250028	9.326
2800290055	9.351
3700270059	9.376
3700490025	9.401
3700250032	9.426
2700370055	9.451
2900370025	9.476
2800370028	9.501
5500290067	9.526
2700250059	9.551
2500300027	9.576
2800290030	9.601
2900370028	9.626
2700290055	9.651
2900280029	9.676
2800550032	9.701
2700490027	9.726
2700340059	9.751
3400260060	9.776
2800290028	9.801
3400370032	9.826
2700270026	9.851
2900250027	9.876
3200290037	9.901
2500290025	9.926
2500590044	9.951
3200580048	9.976
3100360032	10.001
3100320025	10.026
3700270043	10.051
3700320033	10.076
3300250044	10.101
3300440029	10.126
3300440027	10.151
3300360040	10.176
2800250025	10.201
3600290033	10.226
3000270025	10.251
2500370029	10.276
3600380036	10.301
3600440036	10.326
3700380059	10.351
3700440059	10.376
2900590038	10.401
2500260037	10.426
3700330025	10.451
3300370036	10.476
4400330040	10.501
2500250029	10.526
4400430036	10.551
2900550033	10.576
3300260037	10.601
3300290049	10.626
4400660049	10.651
2500290026	10.676
4800570058	10.701
2900380036	10.726
2500390039	10.751
3800290044	10.776
4900430058	10.801
3800590028	10.826
2900490044	10.851
3700510042	10.876
3700300049	10.901
3700290059	10.926
5900280025	10.951
2900480059	10.976
2900550050	11.001
2500290025	11.026
2900590025	11.051
4400300038	11.076
2900440066	11.101
4400250025	11.126
4400330049	11.151
4400370059	11.176
2500370036	11.201
3700250055	11.226
3600500048	11.251
2900440025	11.276
2500440029	11.301
3700590029	11.326
4400470037	11.351
5500370025	11.376
3700290027	11.401
2900250044	11.426
2900270044	11.451
2900440037	11.476
5900290044	11.501
2500250049	11.526
2900300027	11.551
5100510044	11.576
2500440033	11.601
2900440086	11.626
3700470045	11.651
2500370027	11.676
4300670025	11.701
3600330052	11.726
2900330051	11.751
2900430025	11.776
3700490050	11.801
4400440059	11.826
2900440048	11.851
2900470045	11.876
3600330059	11.901
4400510029	11.926
5100500029	11.951
4900440051	11.976
4900550049	12.001
5800440025	12.026
3300670029	12.051
5800290033	12.076
4200660049	12.101
5900550029	12.126
3700590055	12.151
3700420057	12.176
4400330058	12.201
3300490058	12.226
3300250048	12.251
5700550065	12.276
4900440037	12.301
5500550057	12.326
4900330037	12.351
3700330049	12.376
3700570049	12.401
3700500058	12.426
2500490041	12.451
6600580041	12.476
5500570041	12.501
5800410055	12.526
3300480041	12.551
5800490066	12.576
5500490050	12.601
3300650074	12.626
5800250041	12.651
5700670032	12.676
4900410032	12.701
6500580045	12.726
4900580055	12.751
5800250037	12.776
5500490055	12.801
3200660055	12.826
6600330055	12.851
2500660025	12.876
5900580054	12.901
6500330066	12.926
5700330057	12.951
6500370050	12.976
5000550074	13.001
5800410058	13.026
2500570073	13.051
4500370057	13.076
4400370033	13.101
5500490065	13.126
5500490025	13.151
2500550049	13.176
5800250041	13.201
5800650074	13.226
5500660058	13.251
5800570037	13.276
5500580050	13.301
5800330057	13.326
5700330055	13.351
5500490056	13.376
4900320061	13.401
5600490049	13.426
5800500061	13.451
2500410029	13.476
6500320029	13.501
5800330070	13.526
5700650057	13.551
2500490057	13.576
5800370065	13.601
3700490049	13.626
2500580025	13.651
5800740049	13.676
5800650057	13.701
4900660033	13.726
5700420033	13.751
6600740033	13.776
4900330065	13.801
5800330042	13.826
5800330055	13.851
5900590033	13.876
5800570037	13.901
5800430058	13.926
2900410089	13.951
5900740049	13.976
7800650068	14.001
5800360074	14.026
5100370029	14.051
5900290066	14.076
5900740029	14.101
2900490074	14.126
3600580051	14.151
4900580043	14.176
3700440052	14.201
5800590051	14.226
2500390074	14.251
5900590074	14.276
3600680037	14.301
4400370068	14.326
2900370078	14.351
4900370025	14.376
2500580043	14.401
5900740029	14.426
5900440079	14.451
5800250051	14.476
2500510043	14.501
2900580060	14.526
5800480050	14.551
2900490038	14.576
4900480051	14.601
2900490044	14.626
7800540036	14.651
6100680049	14.676
2900580066	14.701
7400290025	14.726
3700290074	14.751
3700510030	14.776
3600500069	14.801
4900290049	14.826
4900390061	14.851
4900390029	14.876
4900740039	14.901
6800490087	14.926
2900360067	14.951
5900620039	14.976
5900620029	15.001
3700340058	15.026
3700290049	15.051
3700440062	15.076
2900370074	15.101
2500290039	15.126
5900740037	15.151
5100590029	15.176
7800490086	15.201
3700580087	15.226
2900440025	15.251
2900370074	15.276
5900360059	15.301
2900610059	15.326
4400380062	15.351
3900440051	15.376
2900380037	15.401
3900510058	15.426
2900440049	15.451
6100390037	15.476
4900390059	15.501
4900740061	15.526
5800380029	15.551
4900580045	15.576
5800500025	15.601
2900510049	15.626
3900610068	15.651
2900250059	15.676
5900730058	15.701
3900590036	15.726
5900290058	15.751
7400300131	15.776
7100720071	15.801
5600370050	15.826
4300750058	15.851
5500610074	15.876
7400650056	15.901
2500550049	15.926
7500640130	15.951
7500370105	15.976
3701310059	16.001
5501310037	16.026
3700440036	16.051
5500370028	16.076
3700560123	16.101
3700550044	16.126
4900560074	16.151
7400590121	16.176
5500620029	16.201
6200250026	16.226
5500430062	16.251
6200370073	16.276
3700280046	16.301
4900430037	16.326
2900430049	16.351
5500490029	16.376
3700560066	16.401
5500460029	16.426
3700550028	16.451
3600550055	16.476
2500250075	16.501
3600460031	16.526
7400370028	16.551
3700740065	16.576
3700740025	16.601
3700270046	16.626
3700740037	16.651
3700430046	16.676
3700370027	16.701
7300490074	16.726
7400490036	16.751
4900430074	16.776
6100480049	16.801
3600500055	16.826
6100370056	16.851
5500550031	16.876
5500370073	16.901
6200270073	16.926
7400490050	16.951
2900500074	16.976
7400560071	17.001
7400620046	17.026
4600620061	17.051
7400430037	17.076
3700740055	17.101
3700430055	17.126
5500740061	17.151
7300370046	17.176
4900620073	17.201
3700740056	17.226
3700740025	17.251
6200270037	17.276
6200290050	17.301
3700550043	17.326
8600850061	17.351
2700360027	17.376
4900740043	17.401
6100750028	17.426
7400370059	17.451
3000310025	17.476
5500290050	17.501
3700290046	17.526
3700290043	17.551
3700290085	17.576
5500460025	17.601
7400270055	17.626
5500670046	17.651
7400440065	17.676
4400660062	17.701
4400660073	17.726
4400660074	17.751
6600440036	17.776
4400510065	17.801
3300290044	17.826
4900510033	17.851
5100440074	17.876
4400430073	17.901
4400740033	17.926
4400330029	17.951
3300740044	17.976
7400490058	18.001
5100740044	18.026
4900610066	18.051
6600610074	18.076
8700620036	18.101
5800250062	18.126
4800780030	18.151
4400660068	18.176
4400490059	18.201
6100490038	18.226
2900520043	18.251
6600370025	18.276
3700500044	18.301
7400430033	18.326
7400610085	18.351
5200590037	18.376
2800610037	18.401
7500440062	18.426
7400510072	18.451
7500730033	18.476
6100370067	18.501
7600480037	18.526
3700430059	18.551
3700510049	18.576
7400440029	18.601
4400290033	18.626
7400730029	18.651
7400490055	18.676
6600620051	18.701
7300660050	18.726
6600500052	18.751
5000660037	18.776
6100740065	18.801
5500370044	18.826
4900440065	18.851
6600440049	18.876
6100740069	18.901
4900440037	18.926
4900740066	18.951
7400490087	18.976
6200540065	19.001
6200660037	19.026
4900660062	19.051
6100440049	19.076
2900330044	19.101
6600620050	19.126
7400610062	19.151
6100610033	19.176
4900550033	19.201
4900660074	19.226
4300620027	19.251
6200620037	19.276
4800660061	19.301
7500620066	19.326
6200580056	19.351
6200250056	19.376
7300610051	19.401
4900580074	19.426
4900540074	19.451
7400500073	19.476
4300290044	19.501
4400490062	19.526
4400620029	19.551
5500440062	19.576
6600440062	19.601
4900660025	19.626
6600430045	19.651
4800660049	19.676
2500660033	19.701
2500660061	19.726
4900500058	19.751
3700580058	19.776
3700490043	19.801
7600370067	19.826
4900490037	19.851
2900550033	19.876
6600500029	19.901
4900740066	19.926
4900520066	19.951
6500330049	19.976
3300400028	20.001
3300370059	20.026
3700700055	20.051
3700400049	20.076
6600330049	20.101
3300440049	20.126
3300590050	20.151
3300480037	20.176
7400330055	20.201
2500570055	20.226
4900740053	20.251
4900570074	20.276
5900440050	20.301
3400650065	20.326
5500580027	20.351
4900580067	20.376
5800500042	20.401
5000570037	20.426
7400490057	20.451
3700570032	20.476
3600480045	20.501
3700430038	20.526
3700490025	20.551
3700320036	20.576
4900580066	20.601
6600250041	20.626
2500660049	20.651
3300500066	20.676
4900450033	20.701
5700450033	20.726
2500580058	20.751
4800570069	20.776
3300570048	20.801
5700330028	20.826
5500580074	20.851
4300250049	20.876
5500570058	20.901
5700370073	20.926
4300490025	20.951
5700490048	20.976
4400360055	21.001
5700370045	21.026
3700480025	21.051
3700490056	21.076
3700430033	21.101
4400450037	21.126
2500490033	21.151
3300570044	21.176
3300740066	21.201
3300740055	21.226
6600430033	21.251
6600360099	21.276
4900660025	21.301
4900550054	21.326
5500490037	21.351
7400580048	21.376
2500740025	21.401
4900580074	21.426
3300570066	21.451
7400540048	21.476
5900590043	21.501
5800730039	21.526
7400580058	21.551
7400290049	21.576
7400590039	21.601
7400740044	21.626
5800740068	21.651
7400440051	21.676
2900510037	21.701
2500600052	21.726
2900520058	21.751
3900520088	21.776
7400290052	21.801
3900740059	21.826
4900370059	21.851
5900490060	21.876
5900490074	21.901
4900590029	21.926
7400490040	21.951
7400580041	21.976
5900440026	22.001
5000440067	22.026
5900690025	22.051
5900510069	22.076
5800690059	22.101
6900740051	22.126
7400690078	22.151
4400500039	22.176
4900590043	22.201
5900350059	22.226
6100620037	22.251
3700620027	22.276
3700490029	22.301
2500480027	22.326
7400270049	22.351
4900620059	22.376
5100590048	22.401
6100500059	22.426
6800280074	22.451
4900250052	22.476
5800500062	22.501
5900620075	22.526
7400620078	22.551
7400250059	22.576
5900740068	22.601
2900390059	22.626
5800730025	22.651
2900490050	22.676
5000510046	22.701
2900590058	22.726
5900290050	22.751
2900270061	22.776
7400250027	22.801
6200250062	22.826
4900620078	22.851
6200490037	22.876
2900440078	22.901
2700590048	22.926
4900370059	22.951
3700440089	22.976
3700590074	23.001
2900620037	23.026
7400440062	23.051
2900690049	23.076
6100490068	23.101
4900480059	23.126
4900620074	23.151
4800610068	23.176
2900610073	23.201
6900730027	23.226
5900620027	23.251
3700490069	23.276
5900290062	23.301
5900440050	23.326
4400740027	23.351
5800590061	23.376
5600740057	23.401
7400710031	23.426
5500520031	23.451
3700610043	23.476
3700740037	23.501
5500360074	23.526
6800620049	23.551
4900550062	23.576
4900370048	23.601
2700790065	23.626
6500740058	23.651
5500280037	23.676
3700590043	23.701
3700550062	23.726
3700550025	23.751
2800650050	23.776
3600550042	23.801
4900430046	23.826
5500490025	23.851
4900750068	23.876
4300270074	23.901
2500490026	23.926
7400470046	23.951
5500250074	23.976
2500290059	24.001
5500280025	24.026
3700750065	24.051
5500500025	24.076
4200370029	24.101
7400480032	24.126
2800740043	24.151
5600370050	24.176
7400270049	24.201
2700370029	24.226
5500280046	24.251
2900620049	24.276
5500730027	24.301
4900280047	24.326
2800550086	24.351
2800860068	24.376
2500740050	24.401
7400270056	24.426
7400280037	24.451
5500250031	24.476
2700360056	24.501
5500740055	24.526
7400290028	24.551
7500280065	24.576
2900740065	24.601
5600730080	24.626
4900270063	24.651
2700250049	24.676
7300740037	24.701
2900280048	24.726
5500490073	24.751
3700490074	24.776
7400550072	24.801
4900740028	24.826
2500750055	24.851
4900250027	24.876
2800290025	24.901
5500280049	24.926
4900370087	24.951
8700560049	24.976
4900610061	25.001
3700490061	25.026
3700490061	25.051
7300270061	25.076
7400550074	25.101
7400290061	25.126
5500860086	25.151
2900490025	25.177
4900370029	25.202
4900370074	25.227
3700740046	25.252
3700740084	25.277
3500460028	25.302
3400650044	25.327
3300510044	25.352
3300660030	25.377
3300740073	25.402
2900740033	25.427
3600440033	25.452
7400370029	25.477
6600580033	25.502
2900740066	25.527
6600590049	25.552
4400740029	25.577
7400610029	25.602
7400490073	25.627
3400610025	25.652
2900440025	25.677
2500490038	25.702
7400520074	25.727
7400550055	25.752
4900360055	25.777
4400290036	25.802
4900380066	25.827
2500550025	25.852
6100740055	25.877
6200470078	25.902
4900330036	25.927
3700500055	25.952
3700490033	25.977
3300250044	26.002
2500330052	26.027
4800510055	26.052
7400620032	26.077
4900580061	26.102
4400740066	26.127
4400620037	26.152
7400620051	26.177
7400590049	26.202
4400730074	26.227
6200500029	26.252
7400250029	26.277
2900440049	26.302
4400620066	26.327
4400290073	26.352
4400610085	26.377
4400360067	26.402
7400330044	26.427
2500490066	26.452
6600290037	26.477
4900330066	26.502
3300650061	26.527
5400330074	26.552
3300660049	26.577
6200660033	26.602
3300440025	26.627
4900330044	26.652
8700610049	26.677
8700440066	26.702
6600510037	26.727
3700740066	26.752
6600850086	26.777
6100490074	26.802
6100490044	26.827
8600660085	26.852
2500770026	26.877
4800880076	26.902
7600740075	26.927
8800610036	26.952
8800730061	26.977
6700620029	27.002
4400730037	27.027
2900430033	27.052
7300330066	27.077
2900330043	27.102
2900330085	27.127
4300370049	27.152
5000730037	27.177
8600850073	27.202
5000740044	27.227
4900500061	27.252
4500490048	27.277
4900570070	27.302
4900550049	27.327
5500660029	27.352
5500490077	27.377
5500330077	27.402
5000570061	27.427
4900330055	27.452
3300740037	27.477
3300740037	27.502
3300410074	27.527
5500740033	27.552
5100330055	27.577
4900490067	27.602
2500570068	27.627
4900740054	27.652
4900410044	27.677
4900250042	27.702
6600550025	27.727
6600660055	27.752
5500620050	27.777
6200660055	27.802
5500480053	27.827
5500500073	27.852
5500570074	27.877
2500490062	27.902
3300390050	27.927
6800280039	27.952
6700650068	27.977
4900370033	28.002
3700860073	28.027
5000330037	28.052
4900660075	28.077
7400570068	28.102
7400250057	28.127
7400250054	28.152
3700880057	28.177
7400370061	28.202
3700490075	28.227
3700330074	28.252
4900740086	28.277
2500310050	28.302
5500430049	28.327
4400570055	28.352
5500480045	28.377
6600740025	28.402
4900540025	28.427
4900740057	28.452
7400650057	28.477
5500500085	28.502
4900620025	28.527
7400660055	28.552
6600750045	28.577
6600740049	28.602
7400490055	28.627
5500730025	28.652
4900560088	28.677
7300650076	28.702
2500500076	28.727
5800370087	28.752
4900740057	28.777
7700370050	28.802
2500730067	28.827
6600860087	28.852
3300740057	28.877
7400370034	28.902
7400370062	28.927
7400370086	28.952
3700490074	28.977
3700490066	29.002
6600740037	29.027
6600580075	29.052
7400250055	29.077
7400550058	29.102
5900590073	29.127
5800740037	29.152
5800430043	29.177
4900740029	29.202
7400760052	29.227
4900610052	29.252
7400290058	29.277
5900300042	29.302
2900590051	29.327
7400280069	29.352
3900740051	29.377
5800370029	29.402
3700390043	29.427
3700390044	29.452
3700360059	29.477
5900740038	29.502
7400390051	29.527
2900580030	29.552
4900290043	29.577
7800390029	29.602
3600590068	29.627
2500290074	29.652
5900360074	29.677
3900290044	29.702
3700440025	29.727
3600740025	29.752
2900580059	29.777
3800370025	29.802
2900480028	29.827
5900360039	29.852
3700740061	29.877
2900390037	29.902
3600370044	29.927
2900580039	29.952
7400290036	29.977
7400580044	30.002
2900590030	30.027
5900490050	30.052
2900390044	30.077
3900440073	30.102
3900440058	30.127
4400390061	30.152
4400390079	30.177
4400480029	30.202
5900370058	30.227
4900590074	30.252
3600300074	30.277
6100590029	30.302
2500580037	30.327
2900740061	30.352
5900390079	30.377
5900590049	30.402
4900290066	30.427
5100620066	30.452
5800730050	30.477
4900590075	30.502
2900780074	30.527
5900270044	30.552
5900290068	30.577
3700390059	30.602
7300290058	30.627
7800490044	30.652
5800390088	30.677
2900790027	30.702
8700740037	30.727
3700590039	30.752
5900870038	30.777
7400580039	30.802
2500610073	30.827
3800780059	30.852
2900740037	30.877
3700590048	30.902
2900590037	30.927
5900680050	30.952
3900490036	30.977
2900580025	31.002
3700340035	31.027
5300300033	31.052
6300530043	31.077
3700630066	31.102
6600620046	31.127
6600360075	31.152
6600490073	31.177
2700660055	31.202
5600430056	31.227
5500560050	31.252
5600370078	31.277
5500490046	31.302
5500620055	31.327
3100610055	31.352
5500370051	31.377
3700460062	31.402
3700460049	31.427
5900740037	31.452
3100410029	31.477
3100290034	31.502
5600800055	31.527
2900560027	31.552
3700460062	31.577
4400290037	31.602
4300430081	31.627
4301150046	31.652
6700430073	31.677
5400720060	31.702
6000550058	31.727
5600560028	31.752
5300480046	31.777
5400390049	31.802
5500350075	31.827
5500640059	31.852
5900340057	31.877
5800630055	31.902
5500350063	31.927
3700420037	31.952
3400370042	31.977
3000340034	32.002
2600800086	32.027
8200260081	32.052
8300880094	32.077
8400850028	32.102
3400290028	32.127
2600340067	32.152
3500310030	32.177
3200360037	32.202
3600380032	32.227
6700300037	32.252
3500300035	32.277
2500310030	32.302
2500450032	32.327
3100380026	32.352
3800300025	32.377
3900360067	32.402
3900330050	32.427
3800380025	32.452
3800310030	32.477
3600370038	32.502
3100300031	32.527
3100250067	32.552
2500310050	32.577
2500360056	32.602
3000250035	32.627
2500300036	32.652
2700300025	32.677
2800270028	32.702
8800360044	32.727
8700280086	32.752
2800860036	32.777
2900870043	32.802
2900510044	32.827
8800290081	32.852
2900360051	32.877
3700380073	32.902
2900510035	32.927
3700370031	32.952
2900520043	32.977
3000430044	33.002
5100280026	33.027
2900450030	33.052
2500300045	33.077
3000290044	33.102
4300280072	33.127
2500350025	33.152
2900360026	33.177
3700290051	33.202
3700250029	33.227
2600360027	33.252
4500430052	33.277
4500860032	33.302
3700450030	33.327
14201500141	33.352
9400920199	33.377
2800370046	33.402
2800370035	33.427
2800370046	33.452
2800370054	33.477
2800460037	33.502
2700270055	33.527
2700270037	33.552
5600570065	33.577
2900660067	33.602
2700270040	33.627
2700320036	33.652
3200350043	33.677
3300660038	33.702
3500380025	33.727
2600310035	33.752
2800320035	33.777
3200270025	33.802
3200350027	33.827
2900380043	33.852
6700680055	33.877
7100630070	33.902
8900780031	33.927
2500850025	33.952
4100620026	33.977
4400660042	34.002
4400850063	34.027
3300660044	34.052
11301130114	34.077
11301140042	34.102
2801120063	34.127
9100640095	34.152
9000390064	34.177
3500870030	34.202
3100560030	34.227
3100300056	34.252
3700560065	34.277
6500300037	34.302
3700290035	34.327
2800290050	34.352
3200330034	34.377
3200430032	34.402
4400430053	34.427
4400450063	34.452
4500540063	34.477
4500540045	34.502
6500550046	34.527
5600280047	34.552
6500740055	34.577
5600550056	34.602
5600560074	34.627
5500560055	34.652
5500540073	34.677
6400560065	34.702
5500730056	34.727
6400740037	34.752
7400650046	34.777
5500740064	34.802
7400550064	34.827
5500650074	34.852
6600660074	34.877
5600660066	34.902
6500650046	34.927
5600650066	34.952
6600660028	34.977
6600300028	35.002
6500620248	35.027
15200680249	35.052
3200310030	35.077
4100320032	35.102
3900320047	35.127
3100390029	35.152
3000290037	35.177
5100440036	35.202
2900300028	35.227
3600370215	35.252
20902020208	35.277
20101960204	35.302
20802110224	35.327
4500440212	35.352
4500620034	35.377
4900440045	35.402
4900480062	35.427
4900490061	35.452
5000490062	35.477
5000620049	35.502
5000490031	35.527
4900490067	35.552
4900610055	35.577
6700490049	35.602
6600540060	35.627
5100670028	35.652
6100300027	35.677
6600490034	35.702
4302350230	35.727
4800430067	35.752
4100670036	35.777
12501050223	35.802
12301300125	35.827
10201240120	35.852
13101220133	35.877
12201280218	35.902
13001270031	35.927
13301300226	35.952
12401270135	35.977
9700930135	36.002
6900250035	36.027
8000840025	36.052
6900340088	36.077
3400690035	36.102
2900340027	36.127
3400330039	36.152
2900340039	36.177
3400390035	36.202
2900290039	36.227
3400340040	36.252
3400390028	36.277
3400330028	36.302
3400330030	36.327
3400260027	36.352
3400350035	36.377
3400350035	36.402
8100270070	36.427
3400260070	36.452
9700970096	36.477
8600960046	36.502
9601000099	36.527
5400310030	36.552
2500340053	36.577
3400250033	36.602
3800350034	36.627
3800350034	36.652
3800400053	36.677
3800250035	36.702
3500300033	36.727
3700330034	36.752
3400250044	36.777
2500330031	36.802
2900390026	36.827
3000310025	36.852
2500280036	36.877
2900270028	36.902
2500290033	36.927
2504850550	36.952
3600570052	36.977
5200330057	37.002
3800340027	37.027
2700250025	37.052
3701250097	37.077
4400340033	37.102
6200570055	37.127
7500330036	37.152
3100260030	37.177
4000400027	37.202
4000410068	37.227
3700680072	37.252
6900260028	37.277
3400280025	37.302
3900340029	37.327
3400940070	37.352
3600790027	37.377
2500260033	37.402
2900440043	37.427
2800320037	37.452
3000350045	37.477
3300350039	37.502
3300410054	37.527
3300310036	37.552
2700350026	37.577
2800260027	37.602
3500470508	37.627
4700300042	37.652
2700640026	37.677
5900870050	37.702
8600830035	37.727
3800450056	37.752
3800500058	37.777
4500380028	37.802
5800500035	37.827
4000450056	37.852
5000350532	37.877
4000370091	37.902
9600980048	37.927
2700490098	37.952
2500270046	37.977
2500250047	38.002
4500780028	38.027
2800320046	38.052
6500600032	38.077
2700410026	38.102
6500280060	38.127
9600900041	38.152
6500890059	38.177
4500500047	38.202
4600540041	38.227
5300530044	38.252
12105050511	38.277
50605480521	38.302
2700460035	38.327
2900270026	38.352
2600290025	38.377
13301330123	38.402
3600690036	38.427
3400410071	38.452
3300280070	38.477
6100280031	38.502
4400330141	38.527
4400610058	38.552
4200280045	38.577
3400280036	38.602
3500360107	38.627
3700300052	38.652
7600430059	38.677
7600400066	38.702
6300760042	38.727
2700530056	38.752
6100570079	38.777
18200350079	38.802
2500630026	38.827
2500280033	38.852
