2904010028	3.150
13900290029	3.175
2900630027	3.200
2900440049	3.225
2900330038	3.250
11201160178	3.275
11300900119	3.300
12901130110	3.325
2900280031	3.350
2900490131	3.375
4800470029	3.400
2900300028	3.425
25802570258	3.450
25800300200	3.475
8402360411	3.500
4802970203	3.525
2900490030	3.550
6501320064	3.575
11402980109	3.600
10802970200	3.625
3000290031	3.650
2600260027	3.675
3800260027	3.700
2900300441	3.725
3000480030	3.750
3000300032	3.775
2900300049	3.800
2800300048	3.825
4900280028	3.850
3000490048	3.875
4900490367	3.900
29802250298	3.925
10703500226	3.950
34403450107	3.975
2903140378	4.000
2900890028	4.025
3600290089	4.050
10702000036	4.075
22501560305	4.100
4300330046	4.125
4400630027	4.150
2902120053	4.175
11101660120	4.200
2901130090	4.225
12901120111	4.250
3000290032	4.275
4900280031	4.300
4800300029	4.325
2800280027	4.350
29902980226	4.375
38701510233	4.400
31902970105	4.425
4800290287	4.450
2900280304	4.475
3600360034	4.500
2600330036	4.525
3003410344	4.550
4800290028	4.575
2800350039	4.600
2600280037	4.625
43203090432	4.650
2900290030	4.675
2900300030	4.700
3000290029	4.725
2900280028	4.750
2900280049	4.775
3000290031	4.800
12901280129	4.825
11202980181	4.850
11203400180	4.875
44003300263	4.900
11504080186	4.925
2800280121	4.950
2901780030	4.975
6601340081	5.000
5301410088	5.025
2900410045	5.050
2500390038	5.075
3100330031	5.100
16600540111	5.125
12901210126	5.150
3000500142	5.175
2900300059	5.200
6800490134	5.225
2900300048	5.250
2900280050	5.275
29902990150	5.300
22602330151	5.325
34101770313	5.350
4803410382	5.375
4900310033	5.400
22603500104	5.425
22503030426	5.450
40803200108	5.475
2900490049	5.500
2600290025	5.525
2600290038	5.550
44100290432	5.575
4800390029	5.600
2900290028	5.625
3000490217	5.650
2900290031	5.675
2900490030	5.700
2900490048	5.725
43104320049	5.750
35001840371	5.775
19903090178	5.800
34103540271	5.825
30500490283	5.850
3400350034	5.875
3600330029	5.900
3600330114	5.925
3700360041	5.950
4700280066	5.975
6600410049	6.000
6600250031	6.025
2901660145	6.050
12801250111	6.075
2900290197	6.100
2900480051	6.125
3000290031	6.150
4800290067	6.175
3000290029	6.200
29801090028	6.225
29901090191	6.250
31700480350	6.275
2800290034	6.300
3000680027	6.325
2900270035	6.350
2900270033	6.375
2600270028	6.400
30100480030	6.425
2700400032	6.450
2500270038	6.475
44104320441	6.500
2800300025	6.525
2900280027	6.550
2800310061	6.575
2900300049	6.600
4901770169	6.625
4800470029	6.650
13101310130	6.675
23701320236	6.700
23201590052	6.725
34603930127	6.750
16802120292	6.775
2900300030	6.800
3000290027	6.825
2900290084	6.850
2500250033	6.875
3600380057	6.900
5900290030	6.925
12100290161	6.950
11201610125	6.975
7901080129	7.000
13701300101	7.025
2900280028	7.050
3000290029	7.075
2900300048	7.100
4900300028	7.125
29902980226	7.150
10802840178	7.175
28303500214	7.200
4803440049	7.225
4900490305	7.250
29800290403	7.275
13301070223	7.300
24101770433	7.325
4800280029	7.350
2500390037	7.375
7500370039	7.400
44204320198	7.425
4801970200	7.450
3000490030	7.475
3000290049	7.500
4800280049	7.525
3000490025	7.550
4900280048	7.575
3002890290	7.600
29801080258	7.625
30001910375	7.650
2903180290	7.675
2900290030	7.700
10801100063	7.725
8901130064	7.750
20304010044	7.775
2903740225	7.800
6600630038	7.825
3000460049	7.850
2900270025	7.875
12001350111	7.900
2901250119	7.925
13701700105	7.950
3000480051	7.975
3000480047	8.000
4800670030	8.025
3000280028	8.050
2900470074	8.075
29800640376	8.100
4803500348	8.125
3000300025	8.150
3000310031	8.175
2600270034	8.200
2700330030	8.225
2900270040	8.250
3000330305	8.275
2600360034	8.300
2500270037	8.325
2500260049	8.350
2900290049	8.375
2900480031	8.400
2900290133	8.425
2900280025	8.450
2900290049	8.475
3000480069	8.500
9800730104	8.525
14800630133	8.550
29901110166	8.575
2903100163	8.600
17102520295	8.625
3100480049	8.650
2900310051	8.675
17900500050	8.700
2901790141	8.725
3500390039	8.750
3500620031	8.775
3200930051	8.800
14501700125	8.825
10800620062	8.850
3000340084	8.875
6801330051	8.900
4800280028	8.925
2500340048	8.950
4900290068	8.975
41502000132	9.000
28402980350	9.025
2903500341	9.050
4903450340	9.075
4900490030	9.100
22502990356	9.125
29801330344	9.150
2903590049	9.175
3000490382	9.200
3900250029	9.225
2600400029	9.250
44200250030	9.275
3000480035	9.300
3000290049	9.325
2900290028	9.350
2900490048	9.375
2900490244	9.400
2900300049	9.425
28902410087	9.450
29800290159	9.475
3603790199	9.500
2900280025	9.525
2900490037	9.550
2500260033	9.575
2700260033	9.600
2700270026	9.625
3300350032	9.650
4400330053	9.675
4400530031	9.700
16100530054	9.725
16101080029	9.750
16101090123	9.775
11200480067	9.800
2900300047	9.825
2900480028	9.850
2900290030	9.875
2900340052	9.900
10800630299	9.925
2902770298	9.950
4803510196	9.975
2800680440	10.000
34803480347	10.025
2600290042	10.050
2900250025	10.075
2904080433	10.100
2900490032	10.125
3900310037	10.150
3900770036	10.175
4904410034	10.200
3000690025	10.225
3000480069	10.250
3000300029	10.275
3901960066	10.300
2900280048	10.325
3000300034	10.350
23202320201	10.375
23201110164	10.400
10800640064	10.425
2802670203	10.450
4301910115	10.475
2900290048	10.500
2900300028	10.525
2900310032	10.550
2900280130	10.575
2900400030	10.600
3000630025	10.625
6901350112	10.650
11201280131	10.675
12801290129	10.700
4800870154	10.725
2900290028	10.750
2900480068	10.775
2900490030	10.800
4900250034	10.825
25801090185	10.850
2902980108	10.875
34500480114	10.900
4900280316	10.925
4902600260	10.950
2900840108	10.975
13300680156	11.000
2900390225	11.025
2900280029	11.050
3700380035	11.075
3700400030	11.100
19703290441	11.125
2900480029	11.150
2900490068	11.175
3000300031	11.200
2900300049	11.225
4900290028	11.250
4900280029	11.275
22500290225	11.300
29801080200	11.325
2903500196	11.350
34103650417	11.375
2900270028	11.400
7400630089	11.425
2800740132	11.450
2903130203	11.475
4000400041	11.500
4700360058	11.525
3000470070	11.550
17201350034	11.575
16100300108	11.600
12901250128	11.625
13701300137	11.650
2900310028	11.675
4800670031	11.700
2800300029	11.725
3000690068	11.750
29900430318	11.775
29801310239	11.800
2900300048	11.825
4903050069	11.850
2500290025	11.875
2600300027	11.900
2600360042	11.925
4000290037	11.950
2900490033	11.975
2600380030	12.000
2600380441	12.025
44200340208	12.050
2500290025	12.075
2900290025	12.100
3900390030	12.125
2900390030	12.150
2900390025	12.175
2900280027	12.200
13401800074	12.225
11203440061	12.250
2900300350	12.275
3003650363	12.300
14701530134	12.325
3000480134	12.350
4901320029	12.375
13201570189	12.400
3200470146	12.425
4100470038	12.450
6200390029	12.475
14501310108	12.500
16101450069	12.525
11301580053	12.550
4001100046	12.575
2900300068	12.600
2900480028	12.625
2900490068	12.650
4900290029	12.675
2901090309	12.700
2902980350	12.725
2903600341	12.750
4900370039	12.775
2902260027	12.800
40403530067	12.825
2900390298	12.850
3900250035	12.875
2900280028	12.900
2900270034	12.925
3500280029	12.950
13501830099	12.975
9901410140	13.000
14401430208	13.025
17901740144	13.050
2900310161	13.075
16501880030	13.100
2901870162	13.125
2903080027	13.150
2902980027	13.175
2903000313	13.200
2903000312	13.225
3600300044	13.250
3300300074	13.275
2600360045	13.300
3300340033	13.325
14200300134	13.350
3100580066	13.375
2900320075	13.400
3101610034	13.425
9801800038	13.450
12001760082	13.475
17401440029	13.500
2901790172	13.525
2900570162	13.550
2901910189	13.575
3001160048	13.600
2900360043	13.625
4300290298	13.650
2900860341	13.675
2900360089	13.700
2800290028	13.725
2700260032	13.750
2600260029	13.775
5700400048	13.800
2800870029	13.825
8700340058	13.850
8700690070	13.875
20301400179	13.900
18801580089	13.925
14100290153	13.950
8701670123	13.975
3100290039	14.000
2900390141	14.025
7700390059	14.050
10501810103	14.075
10502040028	14.100
12200860028	14.125
2900300030	14.150
3601570088	14.175
2800300299	14.200
2900770034	14.225
9801270226	14.250
2900440045	14.275
2700330036	14.300
13600360038	14.325
17701620121	14.350
12000700162	14.375
10301260124	14.400
7900290050	14.425
2901420116	14.450
13400290117	14.475
8601330163	14.500
3201330145	14.525
10900630153	14.550
2900440034	14.575
2900390077	14.600
3000700066	14.625
3300660058	14.650
2800390029	14.675
2900390037	14.700
2901160040	14.725
3400450136	14.750
2500260027	14.775
3700340037	14.800
2500290039	14.825
2900300028	14.850
2500290028	14.875
2901110033	14.900
14601080197	14.925
2900300030	14.950
2900340033	14.975
11901990196	15.000
20001170338	15.025
17500290196	15.050
2900340183	15.075
11700360036	15.100
2901320032	15.125
2900290063	15.150
2900340025	15.175
2800280027	15.200
5800440047	15.225
4100560063	15.250
11101640168	15.275
13501920170	15.300
15901680141	15.325
17400290189	15.350
2901540031	15.375
14100290048	15.400
2901880167	15.425
12001190128	15.450
2900440037	15.475
20100440324	15.500
2900360221	15.525
2902800279	15.550
2600250026	15.575
2800270036	15.600
2700270040	15.625
2900390030	15.650
3000710073	15.675
3900770437	15.700
4604410049	15.725
3400250029	15.750
2500300025	15.775
2900300039	15.800
2900390049	15.825
3900290197	15.850
2900390030	15.875
2500300026	15.900
24201190199	15.925
2901030200	15.950
18201510110	15.975
2900490027	16.000
2900270267	16.025
3000490035	16.050
4900520029	16.075
18002040028	16.100
2900440046	16.125
6300300039	16.150
3200290030	16.175
12001790253	16.200
12001880184	16.225
16801740183	16.250
2901790178	16.275
3900290028	16.300
2900390187	16.325
2901670156	16.350
11901190120	16.375
2901190120	16.400
12102030175	16.425
2902780297	16.450
2902790049	16.475
3000300032	16.500
2900490032	16.525
2900280049	16.550
2900390040	16.575
2900270026	16.600
2500260027	16.625
3500250432	16.650
3500340029	16.675
3400290026	16.700
3100300030	16.725
2900290049	16.750
2900280058	16.775
2900300039	16.800
3500290030	16.825
19901190133	16.850
4301240201	16.875
12402190176	16.900
3900280220	16.925
2900290111	16.950
3300270113	16.975
2700290036	17.000
2800270027	17.025
3900260047	17.050
4700280030	17.075
2700350041	17.100
13500550063	17.125
14201090076	17.150
17501440210	17.175
17401680115	17.200
18100290026	17.225
2901410049	17.250
17101870191	17.275
3600370133	17.300
19902000029	17.325
3602000102	17.350
2902790200	17.375
27900290037	17.400
3200350030	17.425
2900260039	17.450
2900390028	17.475
2900490039	17.500
3900290040	17.525
3400310040	17.550
4604450432	17.575
3500250035	17.600
3500250029	17.625
3900390040	17.650
3900290040	17.675
3900290028	17.700
2900390034	17.725
2900360048	17.750
3701990203	17.775
20302370338	17.800
19901740182	17.825
3902800183	17.850
2900290030	17.875
2900340049	17.900
2900280048	17.925
12800330036	17.950
2900380047	17.975
2900470033	18.000
3200400035	18.025
23001830224	18.050
22401650198	18.075
15501760135	18.100
15400280039	18.125
2900390150	18.150
3900290162	18.175
2900390028	18.200
3501730118	18.225
19700360200	18.250
2901210037	18.275
3601200221	18.300
21900290036	18.325
3201580298	18.350
2900580036	18.375
17703410039	18.400
2900280039	18.425
3700380032	18.450
2600250035	18.475
3400460025	18.500
4900470442	18.525
3500460035	18.550
3502770303	18.575
2900580048	18.600
3900290028	18.625
2900280025	18.650
2900390034	18.675
4300360118	18.700
4400370120	18.725
2900440036	18.750
3600440183	18.775
4400940095	18.800
2900250032	18.825
3400260028	18.850
3400390029	18.875
2900360033	18.900
2700360030	18.925
6400310035	18.950
3301360142	18.975
14201480105	19.000
15901410179	19.025
14400380043	19.050
2901500039	19.075
16501610171	19.100
2800290152	19.125
2900290122	19.150
4301190117	19.175
2902010183	19.200
4900370280	19.225
21902210028	19.250
3900300027	19.275
2600390029	19.300
2900390034	19.325
3900290049	19.350
3600320032	19.375
3600320038	19.400
4600340432	19.425
3400340058	19.450
4600290026	19.475
5800590426	19.500
4800590058	19.525
2900300058	19.550
3900350030	19.575
2902560256	19.600
2900440196	19.625
4400290036	19.650
2900430198	19.675
9701990084	19.700
18000910153	19.725
2900280030	19.750
16801340088	19.775
3400300069	19.800
6200300049	19.825
2500270040	19.850
3200400054	19.875
11101740209	19.900
12801410126	19.925
14401410174	19.950
5801030039	19.975
2900390150	20.000
3901500161	20.025
2900390028	20.050
2900290028	20.075
2902000043	20.100
2900360183	20.125
2902850058	20.150
3700440279	20.175
5800440029	20.200
6800440048	20.225
2900390030	20.250
3900570050	20.275
3200290039	20.300
3900370026	20.325
3500460058	20.350
3500580058	20.375
3400460025	20.400
3900490029	20.425
3900290058	20.450
3900290048	20.475
3900350058	20.500
3503320331	20.525
19601030044	20.550
10301180028	20.575
3602000036	20.600
21900370218	20.625
4200390039	20.650
2800290030	20.675
2500260025	20.700
2900390030	20.725
4600690044	20.750
3400700066	20.775
3700630027	20.800
15701420120	20.825
14201350179	20.850
14201890186	20.875
5800290179	20.900
16501500168	20.925
2901410039	20.950
3000350048	20.975
11900390129	21.000
4300290196	21.025
3600290200	21.050
2902000058	21.075
5900370030	21.100
2900360059	21.125
2900390033	21.150
3900350036	21.175
5800290030	21.200
3200460027	21.225
3400250041	21.250
4600460070	21.275
3500350048	21.300
4600350058	21.325
4900290049	21.350
5800290049	21.375
4800390029	21.400
2900460039	21.425
3902340224	21.450
19700290243	21.475
24300430197	21.500
20000290037	21.525
2902250058	21.550
3000500030	21.575
2900300034	21.600
2900740046	21.625
4400250030	21.650
4000490034	21.675
4000250135	21.700
13201330172	21.725
10901790035	21.750
18800790154	21.775
17401990102	21.800
2900390154	21.825
3900290049	21.850
2900390030	21.875
4600300048	21.900
4301190042	21.925
2900360175	21.950
4402000121	21.975
2900360044	22.000
4400430066	22.025
2900590044	22.050
5800290049	22.075
3900680058	22.100
2900580035	22.125
2500370040	22.150
3800260033	22.175
4600580034	22.200
4700260027	22.225
5805170532	22.250
5800390049	22.275
3900490029	22.300
3900290059	22.325
2900390046	22.350
13000580129	22.375
19901200200	22.400
3601960237	22.425
5800290200	22.450
2900290058	22.475
4901110030	22.500
4900540033	22.525
3400540046	22.550
2900390028	22.575
4100430047	22.600
4700310044	22.625
2700290028	22.650
13601350108	22.675
16001460183	22.700
14401470143	22.725
2901910049	22.750
4900580142	22.775
2900390141	22.800
3000460025	22.825
11900430199	22.850
4401190036	22.875
4400510059	22.900
2900440059	22.925
4400580029	22.950
2600580027	22.975
2700390033	23.000
3900290049	23.025
5700290073	23.050
2600350037	23.075
6900350025	23.100
4600340058	23.125
3400580070	23.150
7000460504	23.175
5800480059	23.200
4900590039	23.225
2900490058	23.250
3900460029	23.275
5800720364	23.300
4300590039	23.325
5100290108	23.350
3602190200	23.375
27900460029	23.400
4400500044	23.425
2900640044	23.450
12200440035	23.475
16300320097	23.500
3600620053	23.525
6300310030	23.550
3401210094	23.575
13501580154	23.600
15601580095	23.625
10401790174	23.650
2901430039	23.675
3900580049	23.700
2900390028	23.725
2900460048	23.750
4400440199	23.775
3701190044	23.800
3600290182	23.825
5800390220	23.850
2900370279	23.875
5800480059	23.900
29800570133	23.925
2900580049	23.950
2900780060	23.975
2500360038	24.000
2500370070	24.025
4600340069	24.050
5800470057	24.075
6900590545	24.100
5900580048	24.125
2900390059	24.150
3900290068	24.175
2900580039	24.200
20102000117	24.225
3600440119	24.250
4400290301	24.275
4400430232	24.300
4400660280	24.325
4400260025	24.350
2800260027	24.375
2700290030	24.400
3900540043	24.425
3600630035	24.450
3500360027	24.475
3500690172	24.500
13501570108	24.525
16801830158	24.550
16801670149	24.575
5800290167	24.600
17801420190	24.625
2900260039	24.650
2900290039	24.675
7300290196	24.700
12000660043	24.725
3700290200	24.750
5802850028	24.775
2900730072	24.800
2600390026	24.825
3300390029	24.850
3900280029	24.875
2900580028	24.900
2600340039	24.925
6900260038	24.950
4600580034	24.975
3400700034	25.000
7000580071	25.025
5900570028	25.050
5800290068	25.075
3900930325	25.100
2900580059	25.125
25201340060	25.150
19600580073	25.175
3600290175	25.200
5902000196	25.225
5802790280	25.250
3000290028	25.275
3000490171	25.300
2900300031	25.325
8101690256	25.350
6300300026	25.375
3000620039	25.400
18401770125	25.425
6900550179	25.450
8200640149	25.475
17401730142	25.500
5801540134	25.525
2900580150	25.550
2800390025	25.575
6800290057	25.600
19900290200	25.625
19900430058	25.650
2902000174	25.675
3702790073	25.700
5800570058	25.725
5800590107	25.750
5800290068	25.775
3900580088	25.800
2800580029	25.825
6900390046	25.850
2500580070	25.875
4600350058	25.900
5805430522	25.925
6900340058	25.950
5800390028	25.975
3900580029	26.000
3900590029	26.025
3500390078	26.050
3502000115	26.075
2900510196	26.100
11700430117	26.125
2900580200	26.150
27902800081	26.175
4300340034	26.200
3400330098	26.225
2900440035	26.250
2900350034	26.275
3100640044	26.300
6400660028	26.325
13500630031	26.350
11201610108	26.375
15801830143	26.400
14802090079	26.425
5801720068	26.450
3900290031	26.475
3900580029	26.500
7800580051	26.525
2900430058	26.550
4301960199	26.575
4400360201	26.600
5800290043	26.625
5900600060	26.650
2600680039	26.675
3900330026	26.700
3900290030	26.725
3600730078	26.750
2600270031	26.775
2600260029	26.800
4600390081	26.825
7000580035	26.850
2900700034	26.875
5800290068	26.900
4800880068	26.925
2900690039	26.950
5800780039	26.975
3601340119	27.000
3700290197	27.025
4301830117	27.050
2900360082	27.075
2900660059	27.100
3000480028	27.125
2900480131	27.150
12101800138	27.175
2900450025	27.200
4500470030	27.225
4000320041	27.250
7000690075	27.275
19201310165	27.300
13501600112	27.325
17401680205	27.350
5801860155	27.375
4800290028	27.400
2900390069	27.425
5801290127	27.450
2901990043	27.475
4400510073	27.500
2900430044	27.525
2902800044	27.550
3000490087	27.575
5800680029	27.600
4800590039	27.625
2900390059	27.650
6600300068	27.675
3500260029	27.700
3700700047	27.725
4600580069	27.750
4700710105	27.775
2900350046	27.800
2900390059	27.825
3900290068	27.850
3900290057	27.875
4600690029	27.900
11902000229	27.925
2900360198	27.950
19600370120	27.975
2902190280	28.000
5800360029	28.025
3400350039	28.050
2900260036	28.075
3900360030	28.100
3900440038	28.125
4400470028	28.150
4400690063	28.175
16100280054	28.200
14901650221	28.225
15901730208	28.250
20900580176	28.275
13500290039	28.300
2900390028	28.325
3900290035	28.350
11801190132	28.375
11700590199	28.400
3601990117	28.425
2900580202	28.450
2900300037	28.475
3100310059	28.500
2700290068	28.525
2600270029	28.550
2900280043	28.575
2900300049	28.600
6900390036	28.625
6900390046	28.650
4600580442	28.675
7000700047	28.700
5900600057	28.725
5800490029	28.750
5800580049	28.775
4800390035	28.800
3000290039	28.825
5801040057	28.850
4301990131	28.875
11701830183	28.900
3702640039	28.925
5802590263	28.950
2900290044	28.975
2800290048	29.000
3601210034	29.025
2900250039	29.050
2700490051	29.075
4000630063	29.100
13600690133	29.125
13501280111	29.150
12801050157	29.175
12101740058	29.200
5900290049	29.225
2901770048	29.250
3900290058	29.275
11701320133	29.300
12001990182	29.325
2900430120	29.350
3602000264	29.375
27900290221	29.400
4300590040	29.425
2900580049	29.450
4900460039	29.475
2900390058	29.500
2900390073	29.525
7000350033	29.550
3500700032	29.575
3500460025	29.600
3400580034	29.625
6000600039	29.650
2900580049	29.675
4900580039	29.700
2900390059	29.725
3500290046	29.750
15302330115	29.775
21301030296	29.800
4401890259	29.825
27900580241	29.850
35902220346	29.875
2900280074	29.900
2800430028	29.925
5900290034	29.950
2900280028	29.975
6300380058	30.000
2500310204	30.025
6901170136	30.050
13500850089	30.075
11101480118	30.100
12401030156	30.125
2900580088	30.150
13700370130	30.175
13501570123	30.200
19601910121	30.225
36001800130	30.250
2902330246	30.275
3002150196	30.300
18701500279	30.325
2500250057	30.350
3000330027	30.375
2900490027	30.400
3901250106	30.425
2900580028	30.450
3300460069	30.475
3100330032	30.500
3500700046	30.525
5000350047	30.550
2500270026	30.575
5800380029	30.600
4900590106	30.625
2900390058	30.650
2900460029	30.675
20600740151	30.700
18301440289	30.725
28301750173	30.750
23502310148	30.775
21102410209	30.800
4900300050	30.825
5000490030	30.850
6200740096	30.875
3100280067	30.900
6300400025	30.925
2900310040	30.950
7001000192	30.975
12101350188	31.000
14201440131	31.025
4801740158	31.050
5800290057	31.075
2500260029	31.100
2600420060	31.125
2900740074	31.150
2901920119	31.175
19601680072	31.200
2901690358	31.225
18700430049	31.250
5800290099	31.275
5800560068	31.300
2900580039	31.325
2600390043	31.350
2900390037	31.375
3300340058	31.400
5800690070	31.425
5800580026	31.450
3500260027	31.475
5800460038	31.500
5800480078	31.525
5800290058	31.550
2900490058	31.575
3900580040	31.600
29500430257	31.625
23201990213	31.650
21301320043	31.675
21301500212	31.700
3900360037	31.725
2900260036	31.750
2700340074	31.775
2700440045	31.800
4500460045	31.825
5800460028	31.850
6600640039	31.875
13500540112	31.900
9801490054	31.925
16801260141	31.950
2900580132	31.975
5800900168	32.000
2901420113	32.025
3601520131	32.050
13200350102	32.075
2901180349	32.100
15701630029	32.125
2902130167	32.150
3102410329	32.175
2900290069	32.200
2900260033	32.225
2800280033	32.250
2900310051	32.275
3300810034	32.300
2500690026	32.325
44100340069	32.350
7000340069	32.375
2500270028	32.400
9900980060	32.425
5800990048	32.450
6800880057	32.475
2900580037	32.500
3000390038	32.525
9900870287	32.550
23201020247	32.575
21601210213	32.600
22200290221	32.625
4500350035	32.650
4800300029	32.675
6301310197	32.700
2901730034	32.725
4700440046	32.750
4700360058	32.775
3100390027	32.800
6901000128	32.825
12001280098	32.850
16801530125	32.875
13700680029	32.900
2900410097	32.925
4100260029	32.950
2501290147	32.975
19901990165	33.000
4300290125	33.025
7301210160	33.050
35803410044	33.075
27900430163	33.100
9800990068	33.125
2900480039	33.150
2900260068	33.175
2600290058	33.200
2600250025	33.225
2600360071	33.250
6901150115	33.275
3400340030	33.300
2500250034	33.325
9700980137	33.350
9800580068	33.375
2900390025	33.400
2900350027	33.425
3901370097	33.450
19603370336	33.475
4301890297	33.500
15001840213	33.525
2903400358	33.550
2800280029	33.575
6400390078	33.600
2900390063	33.625
5900440039	33.650
4400470029	33.675
2700440047	33.700
3501300059	33.725
20601810116	33.750
21002240125	33.775
16801260135	33.800
3900290149	33.825
9800960160	33.850
9300980117	33.875
11801150141	33.900
5801910110	33.925
3600730336	33.950
14300440147	33.975
22202000146	34.000
3300360358	34.025
3300350099	34.050
3900260058	34.075
2900390046	34.100
2900320140	34.125
3300330043	34.150
2500330026	34.175
3500460035	34.200
5800350069	34.225
5800330034	34.250
7800690178	34.275
2900780098	34.300
2900980097	34.325
2900350037	34.350
3900350029	34.375
13301920169	34.400
15301760235	34.425
17602210236	34.450
19702110279	34.475
2900290050	34.500
13300290034	34.525
13100750231	34.550
11801670142	34.575
4700360026	34.600
2500300035	34.625
3500700135	34.650
16502300069	34.675
15801650199	34.700
15501730170	34.725
9700290039	34.750
6800390138	34.775
16700290164	34.800
5800390035	34.825
4302360193	34.850
10201880337	34.875
15302130197	34.900
19202790215	34.925
27801590213	34.950
9700400058	34.975
2900400048	35.000
9800580098	35.025
2900260098	35.050
2500250029	35.075
2501160034	35.100
4600690069	35.125
3500260026	35.150
3500460026	35.175
5800590078	35.200
3900290097	35.225
3900580025	35.250
2900250027	35.275
3900290211	35.300
7300870036	35.325
7302360296	35.350
18203410121	35.375
22203400358	35.400
4900290049	35.425
2600330035	35.450
2600340025	35.475
2900250059	35.500
2800430036	35.525
3000310038	35.550
2701160136	35.575
19501420164	35.600
13501830164	35.625
12701500128	35.651
14401690151	35.676
17400800029	35.701
15001230131	35.726
2900980143	35.751
11801290199	35.776
33701430129	35.801
2901020196	35.826
5802100338	35.851
3501050128	35.876
3500390027	35.901
2900330039	35.926
14901030126	35.951
14900290039	35.976
3900270033	36.001
2500340027	36.026
3500460058	36.051
3500700059	36.076
3400560154	36.101
9801370177	36.126
9700580057	36.151
3400290048	36.176
5800290149	36.201
21202130039	36.226
27702240288	36.251
6602140159	36.276
2902170182	36.301
21900430058	36.326
3000490030	36.351
4900290068	36.376
2900480044	36.401
2900390107	36.426
2600430030	36.451
4900450032	36.476
7501150100	36.501
10000980137	36.526
11701350137	36.551
14201530143	36.576
3901000205	36.601
3900290135	36.626
5800270039	36.651
2700450026	36.676
4402720199	36.701
21001660176	36.726
23602220261	36.751
24300290191	36.776
3601960209	36.801
9900490138	36.826
13801370049	36.851
2900580057	36.876
2700270035	36.901
2500390028	36.926
3400390025	36.951
4600680057	36.976
3500260035	37.001
11701640175	37.026
9800490097	37.051
3900580098	37.076
2900390025	37.101
5800600137	37.126
12801290128	37.151
11800290044	37.176
4400290125	37.201
22402140261	37.226
22203580225	37.251
4401170025	37.276
3400490029	37.301
4900290035	37.326
2900480048	37.351
2900310057	37.376
5700580068	37.401
2701330115	37.426
19200760108	37.451
13701410160	37.476
14001410171	37.501
4900980039	37.526
4900390098	37.551
3900290107	37.576
12500700156	37.601
32700510070	37.626
24601430169	37.651
23601600324	37.676
2901590160	37.701
11100620236	37.726
2600270036	37.751
2700390058	37.776
2900390085	37.801
5801330085	37.826
2600400035	37.851
3100340081	37.876
4601160070	37.901
7000370039	37.926
6201370146	37.951
9700980029	37.976
9800290049	38.001
2900490098	38.026
3001330131	38.051
15401310238	38.076
4400290144	38.101
10200290213	38.126
21202130242	38.151
2902110240	38.176
2800280073	38.201
2900300135	38.226
9201130041	38.251
18001040218	38.276
6300280026	38.301
3200490047	38.326
11600470115	38.351
13501620069	38.376
12800280064	38.401
15600890104	38.426
11701260049	38.451
9800260049	38.476
2600250029	38.501
2800280029	38.526
19701680115	38.551
17602040181	38.576
21301750207	38.601
2601960029	38.626
4302100030	38.651
2900780049	38.676
4900290098	38.701
9800270078	38.726
3000290058	38.751
2500390035	38.776
11600350038	38.801
4600340117	38.826
2700470034	38.851
