5400530053	11.051
5200510030	11.076
4100510051	11.101
4100510026	11.126
4100520051	11.151
4100270052	11.176
2800520030	11.201
2600390041	11.226
2600510027	11.251
3900260031	11.276
3900250059	11.301
2700310073	11.326
3900520073	11.351
2700510073	11.376
3500580041	11.401
2800280069	11.426
2800410042	11.451
3400420028	11.476
4200980027	11.501
4200350028	11.526
3500420051	11.551
2700350041	11.576
3500410031	11.601
3400690040	11.626
9700280035	11.651
3500420034	11.676
4200260030	11.701
3400350042	11.726
3400310033	11.751
3400680027	11.776
3500340035	11.801
3400410027	11.826
2700690033	11.851
3500320032	11.876
2600320033	11.901
3200390090	11.926
2700350071	11.951
7100450028	11.976
3400390070	12.001
4700390032	12.026
3500280042	12.051
2600340028	12.076
3400420034	12.101
3500350098	12.126
3500280031	12.151
3500410041	12.176
4100340026	12.201
2700340041	12.226
3400410042	12.251
6900510055	12.276
3400350027	12.301
3500340028	12.326
3500270035	12.351
3400450035	12.376
3400270068	12.401
3400330052	12.426
3400690032	12.451
2700690042	12.476
3500330028	12.501
2600340027	12.526
2900350028	12.551
7100260029	12.576
7100340039	12.601
2700320034	12.626
3500470041	12.651
5500520031	12.676
3500280053	12.701
3600270035	12.726
3600390040	12.751
4000380038	12.776
3100420070	12.801
3101030070	12.826
4200260051	12.851
3000550040	12.876
8300310034	12.901
4700830041	12.926
3100420035	12.951
3100300029	12.976
3100410027	13.001
3400450035	13.026
3400420031	13.051
3400410033	13.076
3400350069	13.101
2700310041	13.126
3500310031	13.151
2700780055	13.176
4600330071	13.201
3500610027	13.226
3600410052	13.251
3400340033	13.276
3500270034	13.301
3500400036	13.326
3400400035	13.351
3100410045	13.376
3900310027	13.401
4100410035	13.426
4300320031	13.451
4300400032	13.476
3100400041	13.501
3100410154	13.526
3100260042	13.551
2600390030	13.576
3900340042	13.601
3100730039	13.626
3100340026	13.651
3000390035	13.676
2600340072	13.701
3100260026	13.726
4200260074	13.751
3200280031	13.776
3000280030	13.801
2600310039	13.826
3100260027	13.851
3100410026	13.876
3100380073	13.901
3100280039	13.926
4100310031	13.951
3000280028	13.977
2900360025	14.002
2700360034	14.027
3500420062	14.052
3500340046	14.077
3100270039	14.102
3000390028	14.127
2800310034	14.152
3100350052	14.177
3100350036	14.202
3400350030	14.227
3500350031	14.252
3400400035	14.277
3400420028	14.302
4100280034	14.327
3500270059	14.352
3400330051	14.377
3500380039	14.402
3500340031	14.427
3400400051	14.452
3500390043	14.477
3500440052	14.502
3500270026	14.527
3500560038	14.552
3200280042	14.577
3100320042	14.602
4200390026	14.627
4200410031	14.652
3900400041	14.677
4100420026	14.702
4200310039	14.727
4100410037	14.752
3700420044	14.777
3400370042	14.802
3400270035	14.827
3400370028	14.852
2800410034	14.877
2800430028	14.902
2600350034	14.927
3500410036	14.952
3900260111	14.977
4100350029	15.002
3400380045	15.027
3800250061	15.052
6200410037	15.077
3500520046	15.102
3500380046	15.127
3500330095	15.152
3500410099	15.177
4000370039	15.202
3000310092	15.227
3900390026	15.252
2600920027	15.277
3900920046	15.302
2800650026	15.327
2800380035	15.352
3400280126	15.377
2801160114	15.402
3501220099	15.427
2701210157	15.452
11701050101	15.477
11701220115	15.502
9400910051	15.527
4800670090	15.552
3100310048	15.577
4100310032	15.602
4100310068	15.627
2700410026	15.652
4100390025	15.677
3900930048	15.702
4600350093	15.727
3500280039	15.752
2700350046	15.777
3500320048	15.802
3500410028	15.827
2700340030	15.852
3400340028	15.877
4100280032	15.902
3500270046	15.927
3600580098	15.952
3500410053	15.977
3400310052	16.002
4700310030	16.027
3400670045	16.052
9000250089	16.077
4100350025	16.102
4100610085	16.127
3500410042	16.152
3400280034	16.177
2800690029	16.202
4100350035	16.227
3500740062	16.252
3500280037	16.277
3500270037	16.302
2800250037	16.327
3400280053	16.352
2800350041	16.377
3500340035	16.402
2700350027	16.427
3500390047	16.452
9200300042	16.477
4200370035	16.502
4100370037	16.527
4200410031	16.552
4100340053	16.577
2600460037	16.602
3700420026	16.627
3700460035	16.652
3500370093	16.677
4600930028	16.702
3500410093	16.727
4700930037	16.752
4600410032	16.777
3400460033	16.802
4600410093	16.827
4600350093	16.852
3500410040	16.877
3500410028	16.902
4100340027	16.927
2700490027	16.952
2800510098	16.977
2800420045	17.002
2800420047	17.027
3500280028	17.052
4700410025	17.077
4200300052	17.102
3400460069	17.127
2500970070	17.152
4100350037	17.177
3500270034	17.202
3700340070	17.227
3500370041	17.252
3700340042	17.277
3700420046	17.302
3500370046	17.327
3500340046	17.352
3500410037	17.377
4100350036	17.402
4100410035	17.427
3700360042	17.452
4100450042	17.477
2700350027	17.502
2700350040	17.527
2700350040	17.552
2700350046	17.577
3500410027	17.602
2800460035	17.627
2700410069	17.652
2700260042	17.677
2800460042	17.702
3400280042	17.727
2600420027	17.752
4600420026	17.777
3500260047	17.802
2600470027	17.827
3500470050	17.852
3300930034	17.877
4600320027	17.902
3400460059	17.927
2700720047	17.952
4700410090	17.977
6200960062	18.002
2700690063	18.027
3400260063	18.052
3900260037	18.077
3500360052	18.102
3500350027	18.127
3500310034	18.152
3500520031	18.177
4100260039	18.202
3400280031	18.227
2800350041	18.252
3500350046	18.277
3500270031	18.302
3500340034	18.327
3600350030	18.352
3700350041	18.377
3700340055	18.402
4000380037	18.427
3500290036	18.452
3500290037	18.477
3500270028	18.502
2600350035	18.527
2500460041	18.552
4100360052	18.577
9200350052	18.602
4100520046	18.627
9200310033	18.652
4100340052	18.677
4600410047	18.702
3500270047	18.727
4600350034	18.752
3100620039	18.777
3500280042	18.802
4200280035	18.827
2800420052	18.852
2800340034	18.877
3500410082	18.902
3500410042	18.927
4200360046	18.952
3400470047	18.977
3600350034	19.002
3700320046	19.027
3600460059	19.052
3500260035	19.077
3500410027	19.102
3500280041	19.127
3400410028	19.152
3500370031	19.177
4100350046	19.202
3500310047	19.227
3500340046	19.252
3500350030	19.277
5800560076	19.302
2800310073	19.327
3000400031	19.352
3500370056	19.377
2600350027	19.402
2500260042	19.427
2500490042	19.452
4200460035	19.477
2800470049	19.502
4900270041	19.527
2700480046	19.552
4700270048	19.577
3400470046	19.602
3500330031	19.627
2800400058	19.652
2800460043	19.677
2700320031	19.702
3500270027	19.727
2700360043	19.752
2500270028	19.777
3400810030	19.802
3500830059	19.827
2800350079	19.852
3500580041	19.877
3400810058	19.902
2600590036	19.927
3500460035	19.952
3100410033	19.977
8200360035	20.002
3500820046	20.027
3500350034	20.052
4100420083	20.077
3400420041	20.102
4200520035	20.127
4100340042	20.152
3500350027	20.177
3500340055	20.202
3500260035	20.227
3500490078	20.252
3100360038	20.277
3500350031	20.302
4100350029	20.327
2500250035	20.352
2500350058	20.377
2500460031	20.402
3500270032	20.427
4200250046	20.452
4100260038	20.477
2500510049	20.502
3200270031	20.527
3100310026	20.552
2800350031	20.577
3100420043	20.602
3000300052	20.627
2800300029	20.652
3500270028	20.677
2700270026	20.702
6600280026	20.727
3500350040	20.752
3500410028	20.777
3400410029	20.802
3000790042	20.827
3500550043	20.852
4800340052	20.877
4800350051	20.902
5600480054	20.927
3500410036	20.952
8000270054	20.977
3900410055	21.002
2600370028	21.027
2600770038	21.052
3900550026	21.077
4000350053	21.102
4100420035	21.127
3500420082	21.152
4100350049	21.177
3100350028	21.202
2700260055	21.227
5500260041	21.252
2800290035	21.277
2800350042	21.302
2800350030	21.327
2700260025	21.352
4600270034	21.377
4100550056	21.402
2700390026	21.427
3900370028	21.452
3600280037	21.477
3500300027	21.502
3000370035	21.527
2900380036	21.552
3900260028	21.577
3900260092	21.602
3900260027	21.627
3900400030	21.652
3900260061	21.677
3900260038	21.702
3900650040	21.727
3900620026	21.752
3900610067	21.777
6600390059	21.802
5901050053	21.827
10500710034	21.852
5100500057	21.877
3800350049	21.902
5500410055	21.927
3400840055	21.952
2700340026	21.977
9200370034	22.002
3500460036	22.027
9200270080	22.052
3500390079	22.077
8400550034	22.102
4600940035	22.127
5000550030	22.152
4100500059	22.177
4100300087	22.202
3500950074	22.227
2900460107	22.252
7000950094	22.277
3400460060	22.302
4300550041	22.327
4300460026	22.352
3800830036	22.377
4100520043	22.402
3100350036	22.427
4100250041	22.452
3100410037	22.477
2600730036	22.502
3500300040	22.527
3500350042	22.552
4100420052	22.577
4200560055	22.602
4200410041	22.627
4200420045	22.652
4100390070	22.677
3000390026	22.702
3500310043	22.727
4200320035	22.752
4200320035	22.777
4200290030	22.802
2900270040	22.827
4200410031	22.852
4200350047	22.877
4100310038	22.902
4100310039	22.927
4200310062	22.952
3100460041	22.977
3100310062	23.002
3000420030	23.027
3300370031	23.052
3100990042	23.077
3100560047	23.102
4100310025	23.127
2801110053	23.152
2800260027	23.177
2800250056	23.202
2500270049	23.227
2700300031	23.252
2800300034	23.277
2701060104	23.303
3200310034	23.328
4100300029	23.353
3100320030	23.378
5500420027	23.403
4100250047	23.428
2700310038	23.453
4100310051	23.478
2700290032	23.503
4100590040	23.528
2500260025	23.553
2500930026	23.578
6500250092	23.603
4100310028	23.628
4100250060	23.653
2600820029	23.678
6400670025	23.703
6700780068	23.728
7400640066	23.753
7400610083	23.778
5200810063	23.803
7100340037	23.828
3400320034	23.853
4200520070	23.878
3500350032	23.903
4400410026	23.928
2700350070	23.953
3200290030	23.978
4200270031	24.003
3300320042	24.028
3000250028	24.053
3400280041	24.078
2600410032	24.103
2500370032	24.128
3700280028	24.153
3700300030	24.178
2900310027	24.203
2800330036	24.228
4100270041	24.253
4100430081	24.278
3500260041	24.303
2600360029	24.328
4100260031	24.353
4100400030	24.378
2800410030	24.403
4100270051	24.428
2600510082	24.453
5100270072	24.478
5100370081	24.503
7400250062	24.528
7500510028	24.553
3500290069	24.578
3500350051	24.603
3500830070	24.628
3500540047	24.653
3400280034	24.678
2600280034	24.703
3700850026	24.728
2600850037	24.753
3600370028	24.778
3700280027	24.803
3700270074	24.828
3700370028	24.853
3702740267	24.878
3600270029	24.903
5500350060	24.928
2700280037	24.953
3900370030	24.978
2600330062	25.003
2500310175	25.028
2900590055	25.053
2700280031	25.078
2800310042	25.103
2800260027	25.128
2800280034	25.153
4100280176	25.178
2700550026	25.203
3000410032	25.228
2700330045	25.253
3900460051	25.278
5000260039	25.303
3300710051	25.328
7300790101	25.353
3200520032	25.378
7500300052	25.403
5500380073	25.428
7700630064	25.453
6200770027	25.478
6900750027	25.503
7000340027	25.528
7000390071	25.553
5600650057	25.578
5200390036	25.603
3100520033	25.628
3100340066	25.653
3100300052	25.678
2600310222	25.703
3500350070	25.728
3502720229	25.753
23300260271	25.778
2602310025	25.803
23400700233	25.828
10000350034	25.853
3700360100	25.878
3201010037	25.903
3700510055	25.928
3700280028	25.953
3700270028	25.978
2700370028	26.003
2700260025	26.028
2600260027	26.053
2500260052	26.078
4100310095	26.103
2800390046	26.128
3900350106	26.153
3100410054	26.178
2700410103	26.203
4100390036	26.228
4100310025	26.253
3100300027	26.278
3100410042	26.303
5600660030	26.328
5200370034	26.353
5200260062	26.378
7200330031	26.403
3500370272	26.428
3502700234	26.453
26902320027	26.478
23100340271	26.503
23600520238	26.528
23600330055	26.553
10001010037	26.578
3700460052	26.603
3700390034	26.628
3700370028	26.653
3700350036	26.678
3700260036	26.703
2700280036	26.728
2500270046	26.753
3600550060	26.778
3100580027	26.803
3900400028	26.828
9200280075	26.853
2700960058	26.878
3600300027	26.903
2900350036	26.928
2700970098	26.953
3300320034	26.978
2900250032	27.003
3500270101	27.028
3500520038	27.053
3500290028	27.078
4600340026	27.103
3500350052	27.128
27100290028	27.153
2802310275	27.178
23302710230	27.203
22600270235	27.228
23502340235	27.253
10000300035	27.278
4000350059	27.303
3600480050	27.328
3700390047	27.353
3600350029	27.378
2700290028	27.403
2600260033	27.428
2600330032	27.453
2500320031	27.478
3600320030	27.503
3500250058	27.528
2700350041	27.553
3500340055	27.578
3600290030	27.603
3500360029	27.628
5200260035	27.653
3400700025	27.678
7000270032	27.703
5200290047	27.728
3102680271	27.753
24400340062	27.778
2702720245	27.803
2800290269	27.828
2800330034	27.853
27202310234	27.878
23102330273	27.903
23402260030	27.928
10300260102	27.953
10000330029	27.978
10000990035	28.003
3500410033	28.028
3700420052	28.053
3600290035	28.078
2700350029	28.103
3400270041	28.128
2600250025	28.153
2500260095	28.178
8500250084	28.203
8200470056	28.228
6200330033	28.253
6100630060	28.278
6200600061	28.303
6600260051	28.328
3700660040	28.353
3400290052	28.378
4000410083	28.403
3900340083	28.428
4500460029	28.453
4500570056	28.478
3600450027	28.503
5200680053	28.528
4200680034	28.553
6800590043	28.578
5900440029	28.603
3100590082	28.628
6000360025	28.653
6000830056	28.678
6000570085	28.703
5700290040	28.728
2800560083	28.753
3500680081	28.778
4900830068	28.803
4800820058	28.828
5900250082	28.853
2600600059	28.878
2600690060	28.903
2600250079	28.928
2600700081	28.953
2700810042	28.978
8200470064	29.003
2600530071	29.028
3500610062	29.053
5900510027	29.078
5100590051	29.103
5900510084	29.128
5000580067	29.153
5700710025	29.178
6300720071	29.203
6300720062	29.228
7200440071	29.253
6300610071	29.278
4300600070	29.303
6900600054	29.328
5300700029	29.353
5600550064	29.378
5700570067	29.403
3900350076	29.428
5500390057	29.453
5600390067	29.478
3900590034	29.503
8200800058	29.528
6300780082	29.553
5800290086	29.578
4000790081	29.603
4200810037	29.628
4100830084	29.653
3900380083	29.678
4100450042	29.703
4400550045	29.728
8400410031	29.753
3000850083	29.778
8200660031	29.803
3000290035	29.828
3500850030	29.853
3500290085	29.878
2700350026	29.903
3500280025	29.928
3500410028	29.953
3501110040	29.978
4100350056	30.003
8200590064	30.028
8400430081	30.053
8500430047	30.078
4100470058	30.103
4100460058	30.128
8000580036	30.153
7900280034	30.178
3900350037	30.203
4000390040	30.228
3900310034	30.253
2600310030	30.278
6500620065	30.303
3900260038	30.328
6500260027	30.353
2800560042	30.378
2800350096	30.403
11601530028	30.428
10601050119	30.453
12101060122	30.478
12200310108	30.503
4200260027	30.528
4000420036	30.553
3500550041	30.578
3500410040	30.603
4100350069	30.628
4100350055	30.653
4100470027	30.678
4600350042	30.703
5500930028	30.728
2700340046	30.753
4100930042	30.778
5500280041	30.803
4600420041	30.828
4200450032	30.853
3500420082	30.878
3500460041	30.903
4700340037	30.928
4600350027	30.953
3500340044	30.978
3500350027	31.003
4600580045	31.028
3400460035	31.053
3500410046	31.078
3500410034	31.103
4100400035	31.128
3600410034	31.153
3500410035	31.178
3500400027	31.203
3400330041	31.228
3300320031	31.253
3500360026	31.278
3400520025	31.303
3400280033	31.328
3500360036	31.353
2600700041	31.378
3400340027	31.403
3500360037	31.428
5500270036	31.453
3500270042	31.478
3600270054	31.503
2700270074	31.528
3600360035	31.553
3600280036	31.578
3600370028	31.603
3700270027	31.628
3700280038	31.653
3700280037	31.678
3700290030	31.703
4100250032	31.728
3100630042	31.753
4101030083	31.778
7200410031	31.803
4100310073	31.828
7200350062	31.853
4100300049	31.878
3000300040	31.903
3600350035	31.928
3600350034	31.953
3400260042	31.978
3500340026	32.003
3500350036	32.028
2600340051	32.053
3700260041	32.078
3700960026	32.103
2600340096	32.128
3500340052	32.153
3500360036	32.178
3700360055	32.203
3700370038	32.228
3700310092	32.253
2700360027	32.278
7400920028	32.303
3700280074	32.328
7400370065	32.353
7400370046	32.378
2600310074	32.403
3100270027	32.428
2800260027	32.453
2800340035	32.478
2700340028	32.503
2800350069	32.528
3700280028	32.553
2700270037	32.578
2800280041	32.604
2800280029	32.629
5500280027	32.654
2800270083	32.679
4100550039	32.704
2700460055	32.729
2600310027	32.754
3100770047	32.779
4700390027	32.804
4700500093	32.829
2700460032	32.854
2800300027	32.879
2800510034	32.904
3400270038	32.929
3900780035	32.954
3900630028	32.979
4600390034	33.004
2700420036	33.029
3700520028	33.054
3000280035	33.079
2600290036	33.104
2600340025	33.129
2600520039	33.154
3400340026	33.179
7000260041	33.204
5200320096	33.229
2600520103	33.254
3400350070	33.279
7000970077	33.304
3500260052	33.329
2800250037	33.354
2800340036	33.379
3700460047	33.404
3700270037	33.429
3700550046	33.454
3700280046	33.479
3700550037	33.504
3700280036	33.529
3700370028	33.554
3000370042	33.579
4200520036	33.604
5200720062	33.629
2600380025	33.654
2600310072	33.679
4100310093	33.704
2600930072	33.729
3000390072	33.754
3600420040	33.779
3400370038	33.804
2600350028	33.829
2600250025	33.854
5200370068	33.879
2600340027	33.904
3400520070	33.929
3500260036	33.954
2600350025	33.979
2600340052	34.004
3700270026	34.029
3700270035	34.054
3700470035	34.079
2800370034	34.104
3700550036	34.129
3700270037	34.154
3700310035	34.179
3700310055	34.204
3700270034	34.229
3500310029	34.254
3000360026	34.279
2800270026	34.304
3500290037	34.329
3500370029	34.354
3500370070	34.379
3500260069	34.404
2600270034	34.429
2700260027	34.454
4600520029	34.479
5800700049	34.504
4100260046	34.529
5200470026	34.554
4700340026	34.579
4100270047	34.604
3700350046	34.629
3500620028	34.654
3500520027	34.679
3500700036	34.704
3000410058	34.729
5200360025	34.754
2600250030	34.779
7000320029	34.804
3400280044	34.829
2700350042	34.854
3500260052	34.879
3500280032	34.904
3500280052	34.929
3200310025	34.954
2600320029	34.979
4300250069	35.004
9800550078	35.029
2600520052	35.054
2600340061	35.079
3400550062	35.104
10401040055	35.129
3500410036	35.154
2600350069	35.179
4100340078	35.204
2800320029	35.229
3600340055	35.254
2700360026	35.279
3700520037	35.304
3700920027	35.329
3700370038	35.354
3700550028	35.379
3700280036	35.404
3600280055	35.429
2700360028	35.454
4100310032	35.479
6200310033	35.504
3100720061	35.529
3100420062	35.554
4100310094	35.579
6200410073	35.604
3100730034	35.629
3000360038	35.654
3800620039	35.679
3500370037	35.704
2600250036	35.729
3400430070	35.754
3500260037	35.779
3700350037	35.804
3700260069	35.829
3400340026	35.854
3500520026	35.879
3500360027	35.904
3500270034	35.929
2700350027	35.954
3500370036	35.979
5500360092	36.004
3700270026	36.029
3700370073	36.054
7400410055	36.079
2700260074	36.104
3500360074	36.129
5600300074	36.154
2700340056	36.179
3900260030	36.204
2800350037	36.229
4100550037	36.254
2700340055	36.279
4100270056	36.304
2700690042	36.329
3400410031	36.354
5500280069	36.379
2700410054	36.404
6200310038	36.429
2800410048	36.454
2700280038	36.479
4100340031	36.504
5500310063	36.529
4100420039	36.554
3400420093	36.579
4600310027	36.604
3100550047	36.629
2700310041	36.654
3100380046	36.679
3100270039	36.704
3900470030	36.729
4100270031	36.754
2800310028	36.779
3400410097	36.804
3200350042	36.829
2700250034	36.854
2600270034	36.879
3400260043	36.904
3700260025	36.929
3700350052	36.954
3500370026	36.979
3500370035	37.004
3700270052	37.029
3700340046	37.054
3200300037	37.079
3200280034	37.104
2800730036	37.129
3400280034	37.154
5700700035	37.179
7000350046	37.204
5800460094	37.229
3500470027	37.254
4600350047	37.279
4700340047	37.304
3100460033	37.329
4100350026	37.354
3500420062	37.379
4100260031	37.404
3100420070	37.429
3100620026	37.454
4100310088	37.479
4300700031	37.504
3000280026	37.529
3500370036	37.554
3000350052	37.579
4700340040	37.604
3500310026	37.629
3100300025	37.654
9000260062	37.679
3600620061	37.704
4100370029	37.729
3700480039	37.754
3000310042	37.779
3300360058	37.804
3000350033	37.829
2800360039	37.854
3100720042	37.879
5900470032	37.904
3600370034	37.929
2900300042	37.954
4100360036	37.979
2800300042	38.004
2900300035	38.029
3200300029	38.054
2800280027	38.079
4200270048	38.104
2700270026	38.129
2800690056	38.154
2800280041	38.179
2700550027	38.204
2600270026	38.229
2800270054	38.254
2800280029	38.279
4200550062	38.304
4200270095	38.329
2800420034	38.354
2700410042	38.379
2700680041	38.404
3400410039	38.429
3600370035	38.454
2700370032	38.479
3700550034	38.504
2700350026	38.529
27502480191	38.554
2701070037	38.579
6500280107	38.604
6900280034	38.629
2700410026	38.654
2700620037	38.679
2800410068	38.704
3300300034	38.729
3300300036	38.754
3400360025	38.779
3400340069	38.804
5200410027	38.829
2600340105	38.854
