3800440049	6.775
4400270077	6.800
4900440038	6.825
4400500055	6.850
3800440077	6.875
5500540077	6.900
5500490077	6.925
5500330054	6.950
4900770088	6.975
6000550071	7.000
4900550027	7.025
4400550077	7.050
4400270077	7.075
4400380049	7.100
4100440042	7.125
4200320037	7.150
4600320037	7.175
4100370038	7.200
4200270070	7.225
3200460070	7.250
4100280070	7.275
3200380070	7.300
4200270032	7.325
4100320038	7.350
3200410028	7.375
4200600042	7.400
2700270033	7.425
4100320033	7.450
2800420032	7.475
3200420033	7.500
2700410033	7.525
4100330028	7.550
2800420031	7.575
4500310033	7.600
2700320033	7.625
4000370033	7.650
4300640033	7.675
6700410233	7.700
2700380033	7.725
6700790077	7.750
9301450077	7.775
6900740171	7.800
14800880184	7.825
3600330100	7.850
3500780073	7.875
3300250031	7.900
3100310084	7.925
3200310032	7.950
3200380039	7.975
3200320026	8.000
3900250027	8.025
6300700028	8.050
2800760028	8.075
2800410062	8.100
7700620112	8.125
7701040027	8.150
6300770070	8.175
10400290028	8.200
2900300030	8.225
2500300029	8.250
2600630025	8.275
2600490055	8.300
2600770062	8.325
2800490069	8.350
2800880057	8.375
6300690055	8.400
6900620027	8.425
6800740069	8.450
6800620099	8.475
6200680074	8.500
6900620062	8.525
6800690219	8.550
5500310025	8.575
5500310067	8.600
8100710076	8.625
8101520089	8.650
8901530087	8.675
9600900080	8.700
8100790088	8.725
6500700078	8.750
4600590047	8.775
4700670059	8.800
7400460047	8.825
4500590039	8.850
5900520039	8.875
4400430044	8.900
5900660043	8.925
4400560074	8.950
5500770044	8.975
5500490262	9.000
23200550115	9.025
21402360212	9.050
22902130220	9.075
22102340256	9.100
22902300211	9.125
21302010226	9.150
4901980119	9.175
9702220038	9.200
5400490060	9.225
3800550077	9.250
5500770071	9.275
3800490077	9.300
4000360041	9.325
4000420057	9.350
4500400042	9.375
6200390061	9.400
6200560045	9.425
6200500044	9.450
5000490064	9.475
5200470058	9.500
6402310052	9.525
6500500066	9.550
5000890049	9.575
5002210049	9.600
4902200226	9.625
4400660043	9.650
4300440039	9.675
3900400038	9.700
2900280105	9.725
2700270109	9.750
2500270209	9.775
2602290025	9.800
2500320029	9.825
2600250029	9.850
3800250044	9.875
3800440043	9.900
3700440029	9.925
2500440069	9.950
6900440074	9.975
6800370068	10.000
7400520059	10.025
22501960131	10.050
22502340183	10.075
11602370224	10.100
4400880077	10.125
4900550048	10.150
5500770044	10.175
5500490044	10.200
5501290225	10.225
18402190192	10.250
11401170108	10.275
12001180208	10.300
9101190161	10.325
5900710060	10.350
7400720073	10.375
7800770065	10.400
6400650072	10.425
7800580072	10.450
7100580066	10.475
9500830073	10.500
7500770027	10.525
7700280062	10.550
2800750077	10.575
6900750063	10.600
10400270069	10.625
5600270069	10.651
7001040072	10.676
2800630077	10.701
2800630077	10.726
7700690049	10.751
6200270041	10.776
4900700027	10.801
6300550076	10.826
2800490028	10.851
7700280062	10.876
2700770077	10.901
5500630070	10.926
5500630027	10.951
2800490055	10.976
2800550062	11.001
7700440063	11.026
2700770063	11.051
4400620042	11.076
6200490044	11.101
2800760076	11.126
2800630049	11.151
7700700077	11.176
2700410077	11.201
4200320046	11.226
7000630041	11.251
4100700028	11.276
3200420043	11.301
4600420032	11.326
3200270041	11.351
3800560038	11.376
2800430032	11.401
4300260039	11.426
2500470045	11.451
4700300064	11.476
7100670093	11.501
9200500028	11.526
8600830092	11.551
8600820105	11.576
8300860109	11.601
8600790084	11.626
8800820095	11.651
8900870088	11.676
8300850085	11.701
2800770063	11.726
7700700033	11.751
10400770038	11.776
2700430060	11.801
3800440060	11.826
2800430038	11.851
2800700062	11.876
5500770027	11.901
5500770027	11.926
5500410063	11.951
2800490055	11.976
2800700062	12.001
6300550077	12.026
6300770055	12.051
6200770034	12.076
3300560049	12.101
2900410060	12.126
3600640028	12.151
6400410059	12.176
6400390036	12.201
3200360036	12.226
3700410064	12.251
3700360031	12.276
2500320106	12.301
2900250026	12.326
3100260025	12.351
3200310059	12.376
2700390034	12.401
3800380033	12.426
3800270052	12.451
3800270032	12.476
3800430059	12.501
4200690037	12.526
5200590068	12.551
5400520050	12.576
4400450038	12.601
9500440077	12.626
6800670063	12.651
4900590063	12.676
5800580068	12.701
5800490062	12.726
6700570027	12.751
9100880067	12.776
8300910080	12.801
8101250095	12.826
8600770117	12.851
8100890084	12.876
7900850089	12.901
8200770145	12.926
13900730072	12.951
7401320139	12.976
8301220132	13.001
4200430060	13.026
2700390033	13.051
3300290038	13.076
2700270055	13.101
2800330038	13.126
2800290029	13.151
2800670029	13.176
2800670184	13.201
6700330189	13.226
2700260066	13.251
3000330031	13.276
2800660067	13.301
3700270033	13.326
3702300035	13.351
23002240235	13.376
23002240223	13.401
22402290220	13.426
22402330236	13.451
11202270233	13.476
7400660104	13.501
2701120051	13.526
2900280074	13.551
2700740059	13.576
2600290059	13.601
2600740067	13.626
2600740025	13.651
2700590026	13.676
5500280049	13.701
5500490077	13.726
5500880083	13.751
4900550083	13.776
7200270038	13.801
4900770094	13.826
3800550094	13.851
9400930072	13.876
8500460087	13.901
6400640088	13.926
6900640049	13.951
6100560065	13.976
6100620070	14.001
6200610086	14.026
6200720076	14.051
6800600061	14.076
6200670063	14.101
6100620093	14.126
6100630055	14.151
4900640068	14.176
5600640064	14.201
4900560055	14.226
5500640050	14.251
5500640052	14.276
5500640049	14.301
4200550094	14.326
4200940038	14.351
2700280037	14.376
3300550060	14.401
3300770083	14.426
4900330088	14.451
5500770071	14.476
5500490094	14.501
5500720094	14.526
5500770049	14.551
8300420055	14.576
5500830076	14.601
4900770027	14.626
8800770040	14.651
4900550076	14.676
5500430077	14.701
8000490043	14.726
3900740083	14.751
8000490043	14.776
4200550089	14.801
4200270083	14.826
5500600033	14.851
3300270133	14.876
3300490077	14.901
3300880027	14.926
4900550072	14.951
5500270083	14.976
5500490071	15.001
5502250226	15.026
9002260219	15.051
3900990098	15.076
17600310176	15.101
17402200172	15.126
16801750173	15.151
21801690197	15.176
21402180026	15.201
18100260027	15.226
2800910182	15.251
5500700091	15.276
6200420070	15.301
7000270241	15.326
27600630226	15.351
25302350241	15.376
23802430237	15.401
23002290240	15.426
21602090219	15.451
20902260215	15.476
2802320216	15.501
2800670028	15.526
2700680055	15.551
6900770063	15.576
7700270063	15.601
4900620055	15.626
2800620044	15.651
2800630055	15.676
5500630070	15.701
5500400062	15.726
2700550049	15.751
6900550068	15.776
2500400027	15.801
2500250026	15.826
4100270037	15.851
3500260037	15.876
3900430035	15.901
4200250063	15.926
4200290063	15.951
4200380060	15.976
4300740067	16.001
4000440074	16.026
5200400066	16.051
5900520103	16.076
4000360062	16.101
5900380051	16.126
5900290089	16.151
3200520033	16.176
3300350106	16.201
11700320051	16.226
4900300031	16.251
7700830030	16.276
4900830094	16.301
5500710077	16.326
2700440029	16.351
4900370044	16.376
2700440050	16.401
4900440038	16.426
5500440077	16.451
5500440038	16.476
2700550049	16.501
3500500088	16.526
8100820088	16.551
23500840214	16.576
23600900228	16.601
21102280230	16.626
18202420208	16.651
8600490195	16.676
5000600066	16.701
6600490088	16.726
6000650064	16.751
5800540054	16.776
5200490038	16.801
4800330064	16.826
3800330027	16.851
4200910223	16.876
3100310064	16.901
4300310029	16.926
3700310059	16.951
4300640027	16.976
4300260038	17.001
3704920461	17.026
2600370037	17.051
3800610069	17.076
3500660038	17.101
2900360025	17.126
6600740040	17.151
3901110029	17.176
4300740059	17.201
4400740066	17.226
4400590074	17.251
7400670043	17.276
5901120104	17.301
7300580052	17.326
5500550049	17.351
5500490033	17.376
5500880083	17.401
4900550049	17.426
7200520050	17.451
4900710077	17.476
3800550060	17.501
5501170121	17.526
12101120141	17.551
11201250119	17.576
11200990125	17.601
9600970070	17.626
7300630062	17.651
6400760077	17.676
6400770073	17.701
6700740074	17.726
6800730072	17.751
6700740067	17.776
6600280072	17.801
7200650059	17.826
7000700027	17.851
7000760064	17.876
6901040063	17.901
2800770075	17.926
7700680062	17.951
6200680062	17.976
6100270070	18.001
6300700027	18.026
6300680076	18.051
2800620056	18.076
7700280062	18.101
7700550037	18.126
3700270055	18.151
5500300049	18.176
3600280035	18.201
2800360030	18.226
6300700077	18.251
7701040027	18.276
4100270112	18.301
4200400038	18.326
2800970072	18.351
9802040234	18.376
23502480232	18.401
23302250233	18.426
23302340226	18.451
22502340232	18.476
22802240229	18.501
22702300228	18.526
8400890221	18.551
6500660027	18.576
6500320065	18.601
2800640063	18.626
6100280062	18.651
5100630061	18.676
5300500066	18.701
6600490032	18.726
4800660070	18.751
2800460047	18.776
2800380092	18.801
2700450044	18.826
2700330062	18.851
4600330038	18.876
4600380042	18.901
7000760034	18.926
4100270076	18.951
6200270055	18.976
7700420028	19.001
2800770063	19.026
2800770070	19.051
2700620027	19.076
2700420027	19.101
4101040056	19.126
2800630063	19.151
2800420070	19.176
7700550070	19.201
2700770077	19.226
6300270042	19.251
4900550063	19.276
5500280070	19.301
8100790075	19.326
8000790077	19.351
7800730045	19.376
7700760071	19.401
3000300027	19.426
4900290055	19.451
3800650027	19.476
4900770064	19.501
2700550038	19.526
5502190066	19.551
4400890041	19.576
4100410189	19.601
6600290059	19.626
7400810039	19.651
5900670104	19.676
6601040074	19.701
7400590104	19.726
7400290067	19.751
5900330074	19.776
4101860079	19.801
19300570113	19.826
5500510055	19.851
5500490027	19.876
5500470054	19.901
5500470074	19.926
5500510047	19.951
6000600083	19.976
4900770087	20.001
4800550027	20.026
4800380060	20.051
6100770052	20.076
6300520038	20.101
4900640049	20.126
8802170055	20.151
19902620197	20.176
22802630202	20.201
22901880232	20.226
23202610243	20.251
22902250203	20.276
23502290246	20.301
3700420031	20.326
3700430038	20.351
3200380037	20.376
4300920037	20.401
2700320038	20.426
2600260038	20.451
2600250037	20.476
2500270026	20.501
2700260029	20.526
2700450031	20.551
2700260036	20.576
2700400058	20.601
3600270059	20.626
4000580031	20.651
2700280032	20.676
3100280028	20.701
5700610053	20.726
5900580068	20.751
7400650090	20.776
6700900091	20.801
6100570091	20.826
5200660066	20.851
6300590060	20.876
6800590063	20.901
6800630081	20.926
6400560093	20.951
5601870067	20.976
5500490065	21.001
6700680063	21.026
4900680066	21.051
5500680077	21.076
5500710091	21.101
5500270054	21.126
5500830045	21.151
4900550046	21.176
4700910038	21.201
8100680049	21.226
7000510050	21.251
5600690084	21.276
7000650056	21.301
6800560092	21.326
6700620062	21.351
6600620061	21.376
6700590069	21.401
2700770062	21.426
2800770028	21.451
6300280041	21.476
6300550065	21.501
2700420058	21.526
7000620056	21.551
7000410028	21.576
2800630077	21.601
2800770063	21.626
7700770027	21.651
2700620077	21.676
5500700027	21.701
6300280076	21.726
2800630049	21.751
2800770062	21.776
7700270049	21.801
7700700063	21.826
6300320027	21.851
2800320032	21.876
2800310062	21.901
5500490084	21.926
2700770063	21.951
7700270049	21.976
2800620038	22.001
2800280029	22.026
6300280070	22.051
2700700077	22.076
2700770062	22.101
3100320030	22.126
4200280055	22.151
3200280046	22.176
4100410056	22.201
2700600046	22.226
4200320063	22.251
2800410032	22.276
3200280041	22.301
4200470027	22.326
2700370063	22.351
2800320047	22.376
2800410028	22.401
3300700071	22.426
3300550077	22.451
5500330027	22.476
3300550042	22.501
3300550028	22.526
2800840041	22.551
8400280033	22.576
4200840049	22.601
2700840033	22.626
4100270049	22.651
2800280033	22.676
2800420083	22.701
2700490027	22.726
2700270077	22.751
8400490055	22.776
2800840028	22.801
2800320037	22.826
4100270037	22.851
7700370046	22.876
4200270070	22.901
6300420028	22.926
2800410033	22.951
2800840091	22.976
4200770091	23.001
2700270077	23.026
4100380033	23.051
2800280037	23.076
2800370042	23.101
2700840037	23.126
8400410033	23.151
4200270028	23.176
2800330042	23.201
2700410035	23.226
3300460038	23.251
2700840033	23.276
8400330037	23.301
2800370035	23.326
2800370035	23.351
2700420033	23.376
2700270026	23.401
2700410041	23.426
2800280084	23.451
4200280027	23.476
2700270026	23.501
2700410037	23.526
2800370042	23.551
2800420028	23.576
4100840034	23.601
2700490091	23.626
4200350069	23.651
2700280038	23.676
2800410028	23.701
2800280037	23.726
4200370027	23.751
2700270037	23.776
2801910278	23.801
2800280029	23.826
4200480035	23.851
2700270026	23.876
4100260034	23.901
2800280029	23.926
2800350042	23.951
2700410037	23.976
3400260027	24.001
2700420044	24.026
2800350051	24.051
2800410028	24.076
3400290038	24.101
2700270026	24.126
6600580032	24.151
5900510066	24.176
8300330066	24.201
8401000084	24.226
8400330083	24.251
8500850068	24.276
8600520051	24.301
5300880034	24.326
5300520106	24.351
5300520087	24.376
5300970054	24.401
9700530037	24.426
9700910053	24.451
5400540073	24.476
5500740038	24.501
7400830074	24.526
5500740054	24.551
7400920038	24.576
5500920073	24.601
5400370053	24.626
5400310030	24.651
5400550030	24.676
3000550031	24.701
5500740092	24.726
5400900092	24.751
5400300031	24.776
5400890090	24.801
5400910054	24.826
3000920032	24.851
9100900074	24.876
5200420032	24.901
5400530032	24.926
5400910074	24.951
5500740092	24.976
7401110074	25.001
5500540055	25.026
9000550054	25.051
5302370090	25.076
2702370253	25.101
4100550074	25.126
5200540108	25.151
5500930054	25.176
21102060157	25.201
15701850214	25.226
21401960189	25.251
20802220185	25.276
21901840218	25.301
20602260185	25.326
5400330036	25.351
5500300028	25.376
5500910054	25.401
5400540055	25.426
9000550090	25.451
22200530226	25.476
5002230236	25.501
3200310034	25.526
5300660079	25.551
2900320051	25.576
5700530030	25.601
9701330030	25.626
3700530071	25.651
3600370057	25.676
4600550066	25.701
6800670054	25.726
6400650103	25.751
4900660053	25.776
5400480048	25.801
4800540043	25.826
4200470043	25.851
3600400047	25.876
4100360057	25.901
3600530031	25.926
4200540047	25.951
2700610059	25.976
4600450057	26.001
9500810060	26.026
9800990099	26.051
7501290099	26.076
9800740150	26.101
9502310146	26.126
15500940076	26.151
10602380105	26.176
15900970231	26.201
7602310107	26.226
17600980099	26.251
7402070207	26.276
7401760037	26.301
19300370115	26.326
9401930202	26.351
5900510193	26.376
7500470064	26.401
7100490067	26.426
5400700067	26.451
6100620049	26.476
2700660063	26.501
5500660221	26.526
5500660027	26.551
5500740025	26.576
5501210075	26.601
14900750106	26.626
6002470199	26.651
23202190204	26.676
20202340200	26.701
23402000193	26.726
23101930221	26.751
22802410203	26.776
2902070239	26.801
2902350202	26.826
22502270234	26.851
21902230222	26.876
17802210236	26.901
3301710173	26.926
2800690055	26.951
4700260046	26.976
2600460045	27.001
2500250044	27.026
2500440050	27.051
4800500060	27.076
3700550069	27.101
3700430044	27.126
3700560031	27.151
3600420055	27.176
3700420055	27.201
3700740062	27.226
4900430056	27.251
3000300074	27.276
3000360043	27.301
3100300074	27.326
2500430036	27.351
13800270314	27.376
12900820134	27.401
4300910036	27.426
10001900074	27.451
2700380043	27.476
4400310043	27.501
4400380027	27.526
3000440027	27.551
2700370038	27.576
6200640062	27.601
6200690045	27.626
6900700062	27.651
2900620203	27.676
2900620027	27.701
2900790053	27.726
20302020203	27.751
22202160212	27.776
22802160218	27.801
19800250220	27.826
5800700065	27.851
5700620056	27.876
5500560061	27.901
6700550068	27.926
5500560068	27.951
6900500057	27.976
5700630049	28.001
6900320056	28.026
5000270075	28.051
5600690056	28.076
2800570063	28.101
2800500063	28.126
2800500069	28.151
2500490033	28.176
2500270041	28.201
4100250031	28.226
6600270172	28.251
4900310108	28.276
3800600136	28.301
7101000156	28.326
7701200038	28.351
22402670237	28.376
2700490071	28.401
23502200263	28.426
23600270324	28.451
21702260262	28.476
2502300029	28.501
3000290031	28.526
2500360025	28.551
2500300031	28.576
3200260070	28.601
3200260033	28.626
2500330032	28.651
3300320027	28.676
3300260026	28.701
3200330027	28.726
2800310025	28.751
3100280028	28.776
3100250038	28.801
3100630025	28.826
2701040037	28.851
2500770031	28.876
2800250077	28.901
2800380036	28.926
6300270070	28.951
2700430056	28.976
4900550062	29.001
2500280077	29.026
2800440077	29.051
2800430055	29.076
6200430055	29.101
2700460044	29.126
6300560058	29.151
2800460066	29.176
3200430028	29.201
5400600108	29.226
4400330038	29.251
4400330063	29.276
3300440027	29.301
2800330062	29.326
3800280027	29.351
6300490077	29.376
2700250038	29.401
6200330049	29.426
2800330062	29.451
2800330028	29.476
2800330062	29.501
2700290062	29.526
2900330049	29.551
2900380063	29.576
2500440067	29.601
2700290037	29.626
3700520035	29.651
3700520044	29.676
3701430312	29.701
3700480033	29.726
2700260044	29.751
2600540052	29.776
2700260073	29.801
5300400033	29.826
5900740027	29.851
2900440214	29.876
6700470051	29.901
2900590074	29.926
6600520066	29.951
2900590046	29.976
9500720050	30.001
6800520025	30.026
5200500054	30.051
6100630058	30.076
4600510030	30.101
6900620070	30.126
4900490046	30.151
2500710027	30.176
4901150044	30.201
2700740051	30.226
4900600044	30.251
2700440051	30.276
22402070224	30.301
23601990229	30.326
22302350195	30.351
19702570219	30.376
23201970219	30.401
19702320201	30.426
26402010255	30.451
24401830233	30.476
26502020204	30.501
21902300229	30.526
5300500073	30.551
7500250051	30.576
2500330075	30.601
2500370043	30.626
4100570043	30.651
2500440057	30.676
4100570037	30.701
3800490046	30.726
4100450040	30.751
3600440055	30.776
3000410056	30.801
7400490043	30.826
2500550081	30.851
7400360049	30.876
5600430041	30.901
13401970196	30.926
23701980199	30.951
12901960115	30.976
9402380121	31.001
2700600225	31.026
18500530065	31.051
9100440065	31.076
5100900044	31.101
2700370093	31.126
4300370220	31.151
4100270037	31.176
6700650157	31.201
2800420231	31.226
16902050169	31.251
22802010211	31.276
23702400215	31.301
20402030237	31.326
22602570229	31.351
27002340225	31.376
21001900029	31.401
20502360215	31.426
23102300224	31.451
17202300209	31.476
5700710064	31.501
6300700056	31.526
6800960059	31.551
6300630027	31.576
6200690064	31.601
7100710056	31.626
5600560049	31.651
7000700222	31.676
7500480033	31.701
7500470048	31.726
7500250033	31.751
7500330035	31.776
3200330031	31.801
3300280283	31.826
2801330199	31.851
23902110217	31.876
24301870208	31.901
19901570218	31.927
20401840197	31.952
21402270208	31.977
7000710058	32.002
4900290027	32.027
5500250026	32.052
5500250235	32.077
5502010235	32.102
2500490055	32.127
3900550071	32.152
3700940030	32.177
3900260029	32.202
2500320029	32.227
2700260027	32.252
2700270028	32.277
2700250026	32.302
2500260027	32.327
2600250139	32.352
2500260028	32.377
2500310026	32.402
2500270042	32.427
2500250041	32.452
2800630025	32.477
2500280063	32.502
2500620048	32.527
2500770027	32.552
2700770027	32.577
2500630025	32.602
2800870204	32.627
2800490028	32.652
2800280077	32.677
2700630044	32.702
2700310077	32.727
2600260062	32.752
2600380049	32.777
2600250042	32.802
6300740045	32.827
5500270089	32.852
5500510152	32.877
2701200056	32.902
8400930056	32.927
2700250046	32.952
2700340055	32.977
2700620038	33.002
2800330027	33.027
3300550044	33.052
3200270033	33.077
3200320062	33.102
2700330025	33.127
3300380063	33.152
2800300033	33.177
2800250030	33.202
2600290027	33.227
2600430026	33.252
2900560039	33.277
7100390150	33.302
3300460037	33.327
2500560051	33.352
5600440080	33.377
4300330075	33.402
3800250043	33.427
7400750073	33.452
5900660029	33.477
5900740030	33.502
2900740046	33.527
7400320059	33.552
7400290044	33.577
7400460059	33.602
3200590066	33.627
7400890076	33.652
4900720048	33.677
4900510053	33.702
4800510053	33.727
5100470073	33.752
7000490039	33.777
6000740055	33.802
7200440025	33.827
5000440054	33.852
4400560053	33.877
4402290049	33.902
2700320031	33.927
19901990183	33.952
16202260185	33.977
23402280235	34.002
22502040233	34.027
22402150230	34.052
22802380211	34.077
20402110229	34.102
23602150211	34.127
23202110220	34.152
20702180234	34.177
22702240207	34.202
3300500050	34.227
2500490048	34.252
2500250041	34.277
2500440046	34.302
2500420043	34.327
4200700038	34.352
2500690042	34.377
6900480045	34.402
3700300055	34.427
4300560036	34.452
3600380030	34.477
3700550038	34.502
4300300036	34.527
3700360056	34.552
3700490031	34.577
2500370025	34.602
3600490037	34.627
18101820034	34.652
2501790055	34.677
15600520071	34.702
6601000043	34.727
2700600036	34.752
4400430025	34.777
4400250027	34.802
4400680099	34.827
4400910089	34.852
5800890091	34.877
6900860058	34.902
2900270066	34.927
3900330044	34.952
2700620033	34.977
2500270025	35.002
2500330028	35.027
3300260028	35.052
2700290051	35.077
2800290032	35.102
31302580322	35.127
2500270025	35.152
2700260044	35.177
2500280044	35.202
2500250180	35.227
2500250026	35.252
3100370033	35.277
4300420038	35.302
7500380083	35.327
3800750041	35.352
3300250031	35.377
3700430075	35.402
3300310037	35.427
3700250033	35.452
3300410036	35.477
6600310044	35.502
7500440035	35.527
3600440049	35.552
4500430122	35.577
10000370045	35.602
3700310148	35.627
4300550146	35.652
5500710042	35.677
4300550049	35.702
3800550070	35.727
4300440039	35.752
6300370068	35.777
6500390053	35.802
6100730065	35.827
6300730062	35.852
6500710064	35.877
6500730065	35.902
6600600073	35.927
6700600114	35.952
6400730053	35.977
2700660044	36.002
6900410028	36.027
2800680075	36.052
6200740063	36.077
6200770027	36.102
6200770104	36.127
5600770074	36.152
7200630060	36.177
6300280063	36.202
2800610031	36.227
2700550055	36.252
5500270056	36.277
5500490077	36.302
2800550077	36.327
2800550031	36.352
6200830049	36.377
2700830070	36.402
2700490063	36.427
6300770091	36.452
4400270031	36.477
2800480080	36.502
5100280113	36.527
4700550037	36.552
7600580055	36.577
8600620050	36.602
2500860038	36.627
7700280056	36.652
4900380073	36.677
2900270025	36.702
2900620068	36.727
2500630070	36.752
2500280070	36.777
6200280041	36.802
11900270119	36.827
20901170233	36.852
12001650140	36.877
20501840179	36.902
20102020202	36.927
5103130037	36.952
3700720026	36.977
5300370070	37.002
3700330092	37.027
7000570060	37.052
7000610076	37.077
6000610075	37.102
6500520068	37.127
2900740062	37.152
3200410033	37.177
2900740046	37.202
20000740234	37.227
20001580118	37.252
18702170227	37.277
20302370195	37.302
22301870227	37.327
21702280214	37.352
11902270032	37.377
5501530095	37.402
5502040208	37.427
22902260222	37.452
21502030232	37.477
21702300239	37.502
23402290227	37.527
22300440223	37.552
4000260027	37.577
2800380031	37.602
2700410032	37.627
2700260026	37.652
3100250036	37.677
2500300027	37.702
2500290033	37.727
2600300033	37.752
2500310026	37.777
2500250031	37.802
2602240027	37.827
2500330225	37.852
3302240034	37.877
5000290125	37.902
3300290050	37.927
2500330064	37.952
6300670025	37.977
2500580064	38.002
6400590060	38.027
6400650030	38.052
5900430060	38.077
6200550063	38.102
5800640059	38.127
5400640059	38.152
5900490031	38.177
2500500043	38.202
19201790195	38.227
20001950178	38.252
13100280208	38.277
2500440184	38.302
24300440127	38.327
6002430078	38.352
4000430038	38.377
9300890172	38.402
3000260085	38.427
2700660064	38.452
3100620087	38.477
3000650089	38.502
6200330030	38.527
3300260027	38.552
3300390032	38.577
3900330032	38.602
3300380033	38.627
3300380038	38.652
4400440053	38.677
2800590047	38.702
3800390028	38.727
2700380041	38.752
4000370031	38.777
2803150213	38.802
2800410040	38.827
3901750339	38.852
