2500260025	8.103
3000260025	8.128
2600250025	8.153
2600340043	8.178
2600430030	8.203
2600250043	8.228
2600340087	8.253
2600430030	8.278
2600300028	8.303
2600300027	8.328
2600430030	8.353
2600340056	8.378
2600300043	8.403
2600430044	8.428
2600270030	8.453
4400340026	8.478
2600440045	8.503
7300430028	8.528
3600250037	8.553
4000270033	8.578
3600330025	8.603
2800680027	8.629
3600380029	8.654
6200290030	8.679
3600330033	8.704
2800330040	8.729
2700250036	8.754
3800290032	8.779
4400250028	8.804
2600400032	8.829
2500260040	8.854
2700290025	8.879
2900810044	8.904
2700280470	8.929
2600280081	8.954
8100290032	8.979
8100260035	9.004
8100340047	9.029
8100690034	9.054
8100380025	9.079
8100270043	9.104
8100370080	9.129
8100300069	9.154
8100400027	9.179
8100340030	9.204
8100290035	9.229
2900810027	9.254
2900340026	9.279
2900410026	9.304
6900300035	9.329
3400290025	9.354
3000380087	9.379
3400280038	9.404
3400270034	9.429
3400270026	9.454
2700260117	9.479
6800340025	9.504
6800300028	9.529
2500680030	9.554
4800290028	9.579
3000270029	9.604
2701170068	9.629
2700290068	9.654
3400300049	9.679
2800350027	9.704
2700340058	9.729
2700340035	9.754
2700340027	9.779
2500340034	9.804
2500340033	9.829
2500290038	9.854
4400440045	9.879
3800480027	9.904
4900380035	9.929
2900380037	9.954
4900270048	9.979
4900290030	10.004
4900270069	10.029
4900290025	10.054
4900260029	10.079
4900290048	10.104
4900340041	10.129
2900250034	10.154
4900690069	10.179
4900290027	10.204
2700340025	10.229
4900270029	10.254
2700270053	10.279
2500260044	10.304
2700260044	10.329
2500810048	10.354
5000290117	10.379
4400500025	10.404
4400450049	10.429
4400250028	10.454
4400840095	10.479
4400290095	10.504
4400870025	10.529
4400290044	10.554
4400250507	10.579
2900440045	10.604
2605070073	10.629
2600340507	10.654
2605070045	10.679
50700730034	10.704
50700420044	10.729
2600430025	10.754
2605070043	10.779
4300250039	10.804
2500260052	10.829
4100380042	10.854
4100380039	10.879
4100490028	10.904
4900410027	10.929
2700440041	10.954
2700490043	10.979
2700290070	11.004
4900270040	11.029
4300490047	11.054
3200380034	11.079
4000380045	11.105
4000490028	11.130
2500440068	11.155
4400430059	11.180
2500440029	11.205
4400430026	11.230
4400460031	11.255
3600440028	11.280
4300420025	11.305
4300360047	11.330
4500450025	11.355
4400450027	11.380
2800440047	11.405
2900730036	11.430
2500320507	11.455
2900730032	11.480
2500440073	11.505
4300290043	11.530
2505070036	11.555
50700730029	11.580
2500360507	11.605
4300400507	11.630
3600250507	11.655
50700440073	11.680
2500360044	11.705
4405070039	11.730
2500440028	11.755
2600290027	11.780
3900260030	11.805
4300360042	11.830
2500440027	11.855
2900300045	11.880
2500490030	11.905
2900270026	11.930
3800320027	11.955
2900440038	11.980
4400250041	12.005
2900690025	12.030
4900250028	12.055
2900270052	12.080
2600300044	12.105
6900250068	12.130
2600250033	12.155
2600690046	12.180
2500630086	12.205
4900440046	12.230
4400470040	12.255
4400380081	12.280
4400380041	12.305
4400430081	12.330
4400810047	12.355
4400810026	12.380
4400810028	12.405
4400810045	12.430
4400810027	12.455
4400810073	12.480
4400810044	12.505
4400810026	12.530
4400810026	12.555
4400810043	12.580
4400810025	12.605
4400440034	12.630
4400250041	12.655
4400280036	12.680
4400270025	12.705
4400280043	12.730
4400250027	12.755
4400340028	12.780
4400260026	12.805
4400250035	12.830
2900300044	12.855
2500290040	12.880
4900260068	12.905
4900250027	12.930
2800430048	12.955
3900350027	12.980
3800690035	13.005
2700320033	13.030
5900680082	13.055
6800290026	13.080
6800250029	13.105
6800670028	13.130
6800480027	13.155
6800440035	13.180
3500270068	13.205
4400470087	13.230
2900260049	13.255
6800260036	13.280
6800670029	13.305
6800670066	13.330
3800260068	13.355
3400680040	13.380
3400680029	13.405
3400680039	13.430
3400680025	13.455
3400270087	13.480
3400440025	13.505
2700340048	13.530
2700450026	13.556
4300270041	13.581
3800390040	13.606
3800330025	13.631
3800410042	13.656
6800380041	13.681
6800380027	13.706
6800380049	13.731
2500270026	13.756
2700340038	13.781
2900340038	13.806
3400270025	13.831
3400290048	13.856
2700280038	13.881
2600290038	13.906
3800270048	13.931
4800270029	13.956
8500320029	13.981
2500480058	14.006
4400910043	14.031
11600480044	14.056
5300260077	14.081
2600490082	14.106
2600840058	14.131
8300940081	14.156
2700390044	14.181
2600680030	14.206
6800480126	14.231
3400680049	14.256
2900430047	14.281
4800290048	14.306
4900290049	14.331
2900480045	14.356
4800470031	14.381
4900290049	14.406
2900260048	14.431
2600430029	14.456
2600250087	14.481
2600430086	14.506
2600280048	14.531
3000260041	14.556
4300260025	14.581
2600430027	14.606
2600300034	14.631
2600430087	14.656
3000260033	14.681
4300260033	14.706
2600440033	14.731
4800680034	14.756
4900390039	14.781
4800340097	14.806
11700350034	14.831
2700290044	14.856
4801160034	14.881
3800470033	14.906
2600490036	14.931
3400290026	14.956
3400360037	14.981
3400440044	15.006
2500440034	15.031
4300280042	15.056
2900430028	15.081
3600440026	15.106
4400290028	15.131
3600400044	15.156
2800430044	15.181
3600440040	15.206
4400440030	15.231
4400360027	15.256
4300440087	15.281
4400290025	15.306
4400250029	15.331
4400250030	15.356
4300440026	15.381
3000440031	15.406
6000300044	15.431
4300440030	15.456
3000260047	15.481
4300600044	15.506
8600250049	15.531
8700400030	15.556
4300300044	15.581
8600780464	15.606
3000870087	15.631
4300820030	15.656
2900260060	15.681
3000310029	15.706
4300300082	15.731
6000300043	15.756
3000860031	15.781
4300270030	15.806
2800260030	15.831
2700390036	15.856
2500430027	15.881
2600250044	15.906
3600260037	15.931
2600370043	15.956
3600380037	15.981
3800450044	16.006
3600400037	16.032
4000260030	16.057
3600280038	16.082
4800380038	16.107
2700270026	16.132
2700470080	16.157
2800270049	16.182
2500260047	16.207
2600300038	16.232
3800260028	16.257
3000260027	16.282
2500270089	16.307
2600340027	16.332
3400260028	16.357
4000290033	16.382
2600290025	16.407
2600290025	16.432
2900400026	16.457
2900400028	16.482
2900260028	16.507
4000280035	16.532
2700870031	16.557
2800270039	16.582
3800280041	16.607
2800400043	16.632
2500340037	16.657
4300250040	16.682
8100390052	16.707
2900330081	16.732
4300370029	16.757
3700470048	16.782
2700270043	16.807
2700410042	16.832
3500360036	16.857
3400470045	16.882
2600250035	16.907
3000330025	16.932
3600680045	16.957
6800300025	16.982
3400680040	17.007
3400270029	17.032
3400330049	17.057
3400280048	17.082
3400270033	17.107
2700280026	17.132
2600480043	17.157
2800380026	17.182
2500490026	17.207
3800380025	17.232
3800290051	17.257
2600270038	17.282
2800360038	17.307
2600380031	17.332
2600290044	17.357
3400440026	17.382
3400290039	17.407
3400490028	17.432
3400290048	17.457
3900270034	17.482
5400270034	17.507
2500500039	17.532
3900490050	17.557
6900540027	17.582
4900340048	17.607
4900390025	17.632
4900270034	17.657
3900500085	17.682
2500850050	17.707
8500250038	17.732
2500620085	17.757
2500470028	17.782
5000380049	17.807
6900430050	17.832
6900490040	17.857
6900420030	17.882
6900250049	17.907
4900680050	17.932
2500490068	17.957
4900480026	17.982
4900690048	18.007
6900290049	18.032
5000490050	18.057
2900490034	18.082
3900460026	18.107
4900340032	18.132
2800260029	18.157
2800390038	18.182
2900280025	18.207
3400270040	18.232
2900250041	18.257
2700340034	18.282
2800340027	18.307
2900270041	18.332
4900250035	18.357
5900390050	18.382
4900390034	18.407
3800290049	18.432
3900400059	18.457
4900270027	18.483
2700380039	18.508
3900270028	18.533
4900480049	18.558
2500390026	18.583
2600390031	18.608
4400310041	18.633
2600430050	18.658
2600250027	18.683
2600390028	18.708
4900290027	18.733
4900300043	18.758
4900290048	18.783
4900250048	18.808
2900490029	18.833
4900360044	18.858
2900490027	18.883
4900430025	18.908
4900290040	18.933
2500490030	18.958
4900590050	18.983
2500590050	19.008
5900490026	19.033
2500590029	19.058
3000390027	19.083
2500270043	19.108
5000260028	19.133
3400250047	19.158
4000340047	19.183
2500390034	19.208
3800430053	19.233
2500270045	19.258
3900490047	19.283
2500280048	19.308
4900270038	19.333
3900280025	19.358
3500420055	19.383
2700290049	19.408
3900400058	19.433
4000870029	19.458
2500490039	19.483
3900340032	19.508
2600500027	19.533
4300260089	19.558
8600890085	19.583
2700870039	19.608
8700250046	19.633
4900260034	19.658
2700810040	19.683
4900400029	19.708
2700260082	19.733
2900870027	19.758
2700380026	19.783
2900290027	19.808
4900290034	19.833
4900290029	19.858
2600300034	19.883
2900290049	19.908
6900460029	19.933
2900480027	19.958
3400460028	19.983
4900270025	20.008
4100260039	20.033
4100280044	20.058
2700410035	20.083
2800250037	20.108
4800340046	20.133
4800290042	20.158
2700320029	20.183
2700280034	20.208
3900460032	20.233
3900490040	20.258
2600250045	20.283
2900440047	20.308
3900270029	20.333
2900390030	20.358
2500260029	20.383
3900440035	20.408
4900280028	20.433
2700340039	20.458
3400480025	20.483
3400490049	20.508
3400680037	20.533
2900480039	20.558
4900350027	20.583
4800380029	20.608
3800480039	20.633
4900290027	20.658
4800300026	20.683
2900490030	20.708
2600580030	20.733
2500300048	20.758
4900680028	20.783
6800490059	20.808
2600290049	20.833
3800260038	20.858
2500340028	20.883
4000250033	20.908
2700290049	20.933
2500270039	20.959
4900250028	20.984
4400470026	21.009
2900510039	21.034
2600250028	21.059
4800290028	21.084
4900390027	21.109
2500270039	21.134
2700480068	21.159
2700680049	21.184
2700250026	21.209
3900400028	21.234
2700280050	21.259
2500490049	21.284
2700480039	21.309
3400480027	21.334
4900270034	21.359
2600340068	21.384
6800690068	21.409
6800530088	21.434
6800870080	21.459
6800890039	21.484
8901170043	21.509
8900530087	21.534
2600890077	21.559
2600680087	21.584
6800260089	21.609
6800280029	21.634
2800680087	21.659
2800340029	21.684
6800340028	21.709
2800340049	21.734
2800340068	21.759
3400870029	21.784
4200430041	21.809
4400470028	21.834
2600870041	21.859
4300260086	21.884
4300260030	21.909
3800430087	21.934
4300860026	21.959
2600380030	21.984
3800420026	22.009
2800400032	22.034
