3700750070	8.376
7100710072	8.401
7100750025	8.426
7100700071	8.451
31102870286	8.476
22602420204	8.501
27102040203	8.526
25802310278	8.551
2500250030	8.576
2800320025	8.601
3200380025	8.626
2500320037	8.651
19600380194	8.676
19602020233	8.701
21602330219	8.726
19602140232	8.751
21902190191	8.776
4200410036	8.801
3400270055	8.826
3500390028	8.851
4100350034	8.876
3300380034	8.901
5100740061	8.926
4400280038	8.951
25602400270	8.976
21202200256	9.001
4301920244	9.026
5100300067	9.051
4400360043	9.076
5000360028	9.101
4200490099	9.126
5100370140	9.151
3800300045	9.176
3000530037	9.201
4400450038	9.226
4200500049	9.251
3600510043	9.276
4500430051	9.301
4500380053	9.326
21001990211	9.351
18801990207	9.376
22401890247	9.401
18902100186	9.426
4900560183	9.451
4900700055	9.476
5500690062	9.501
7000560090	9.526
5500700049	9.551
4400430028	9.576
4400430036	9.601
5000430093	9.626
19001940227	9.651
2800590037	9.676
19401800028	9.701
13700940282	9.726
10101460099	9.751
3300420196	9.776
4200330131	9.801
3801000043	9.826
7001490043	9.851
3900440159	9.876
6700390156	9.901
6700450046	9.926
4502100067	9.951
23902040229	9.976
22301200206	10.001
11900800094	10.026
10001720099	10.051
5200440051	10.076
5200450029	10.101
4500440042	10.126
4700440044	10.151
4300470047	10.176
3700370042	10.201
3700360060	10.226
3700350036	10.251
4300340043	10.276
4300410037	10.301
4300280072	10.326
3600430029	10.351
4400360035	10.376
3700430034	10.401
4300420041	10.426
4200410040	10.451
4200340043	10.476
4100420042	10.501
3500410040	10.526
3400420042	10.551
3400410033	10.576
3400270034	10.601
3900340035	10.626
4400350034	10.651
3500270269	10.676
27500410242	10.701
3900390061	10.726
2800370057	10.751
3000490056	10.776
4400430042	10.801
16401220044	10.826
3300450035	10.851
4200430033	10.876
2700530033	10.901
15400370096	10.926
5500970042	10.951
6000270054	10.976
5400530060	11.001
5500410034	11.026
3400420057	11.051
3500720050	11.076
7200520056	11.101
2700670051	11.126
4800540049	11.151
22101850201	11.176
20201840183	11.201
20202010248	11.226
17301780183	11.251
22302240059	11.276
20600290218	11.301
3202680280	11.326
3200260402	11.351
3200310189	11.376
3001930027	11.401
19201930107	11.426
2900290028	11.451
2502000031	11.476
2600270027	11.501
2500280065	11.526
18700320029	11.551
2900270025	11.576
5600570035	11.601
2800300030	11.626
2600270187	11.651
2500250027	11.676
2500280202	11.701
2900250031	11.726
2700250025	11.751
2600250026	11.776
2800590057	11.801
2800570037	11.826
3703000028	11.851
5702030131	11.876
12201660078	11.901
13401180169	11.926
3800330043	11.951
4200280039	11.976
4100250053	12.001
4900570167	12.026
2800310028	12.051
3300460035	12.076
2700310309	12.101
4300320031	12.126
8900260082	12.151
4300370027	12.176
2600320050	12.201
3400260032	12.226
3800270039	12.251
4001740149	12.276
4400400043	12.301
5601470040	12.326
5900470248	12.351
5900590248	12.376
3901180267	12.401
6601940079	12.426
4300790075	12.451
4300390042	12.476
4100420068	12.501
2500710044	12.526
2500280031	12.551
21002110211	12.576
31202140315	12.601
4100270065	12.626
3100270185	12.651
6801890269	12.676
18701810182	12.701
19101910190	12.726
6900410191	12.751
19101920025	12.776
20301910189	12.801
20101340131	12.826
2500300026	12.851
2900380057	12.876
3800470057	12.901
12000460048	12.926
3100730061	12.951
4800840072	12.976
3300340034	13.001
2800250039	13.026
2800540053	13.051
4200380036	13.076
9200840085	13.101
7700800092	13.126
7900800076	13.151
2500430069	13.176
4300620030	13.201
3600430042	13.226
4200360034	13.251
3100420025	13.276
3700250041	13.301
3700250031	13.326
3700330028	13.351
3600660027	13.376
2600270137	13.401
2600370099	13.426
2500260030	13.451
35702680193	13.476
2700370037	13.501
3000290037	13.526
2801610455	13.551
2500260027	13.576
2701560098	13.601
2600280028	13.626
2600290098	13.651
2700350109	13.676
2800350031	13.701
4300290042	13.726
2700270025	13.751
2600260113	13.776
2500260028	13.801
2500250037	13.826
2700370026	13.851
2500280026	13.876
2600370036	13.901
2500260027	13.926
2800600028	13.951
2800600057	13.976
5102020031	14.001
13700270220	14.026
5700310220	14.051
3800740036	14.076
2700410039	14.101
28801300031	14.126
29402930284	14.151
28102770276	14.176
5201790215	14.201
6001610323	14.226
3002050046	14.251
7602700029	14.276
3100620028	14.301
3400270025	14.326
2500270031	14.352
8300840058	14.377
2800310031	14.402
2700250036	14.427
2600350091	14.452
3300370037	14.477
5901160038	14.502
24800690249	14.527
13401840316	14.552
4601170282	14.577
7604050046	14.602
4700380088	14.627
3700390087	14.652
2702610027	14.677
3701020101	14.702
3500370179	14.727
30900610228	14.752
3100270043	14.777
4400250027	14.802
4400550032	14.827
2700320027	14.852
2502660271	14.877
2500260027	14.902
2500280028	14.927
2500280027	14.952
2500260027	14.977
5300650055	15.002
3700570059	15.027
6000310028	15.052
4501630039	15.077
13702180079	15.102
6502200027	15.127
4100340069	15.152
6001190069	15.177
5700490110	15.202
9400620060	15.227
4300430037	15.252
4300370042	15.277
4200370066	15.302
4200270025	15.327
4200430041	15.352
3800250154	15.377
3800410027	15.402
4300420038	15.427
4300420043	15.452
4200410071	15.477
24700410132	15.502
21602360242	15.527
21802480236	15.552
6002360180	15.577
21700370044	15.602
2500380044	15.627
6900370038	15.652
4200430037	15.677
4200250048	15.702
4200360037	15.727
4200440037	15.752
4400250069	15.777
4300380044	15.802
4300450044	15.827
4200430048	15.852
4100480036	15.877
4302810043	15.902
3800420287	15.927
4400690042	15.952
4300440069	15.977
4200710036	16.002
4100360036	16.027
4200430035	16.052
4100380042	16.077
2900380026	16.102
2600270059	16.127
13201210199	16.152
13701350121	16.177
12100650032	16.202
9800320042	16.227
3500430038	16.252
4100300040	16.277
4200390042	16.302
2800380038	16.327
4103170049	16.352
3800960027	16.377
4300550042	16.402
3100570050	16.427
3100430055	16.452
3100700045	16.477
2500420031	16.502
4300430041	16.527
4200380043	16.552
4200450055	16.577
4400770038	16.602
5900290048	16.627
4800590060	16.652
35800360103	16.677
35800440097	16.702
35300980041	16.727
7600750079	16.752
4300250046	16.777
2500460074	16.802
4400250097	16.827
9800410025	16.852
3800990167	16.877
3800290027	16.902
4100420067	16.927
4000430038	16.952
3800390039	16.977
4100380042	17.002
4102080181	17.027
22902040232	17.052
20802070204	17.077
18101930217	17.102
21802170198	17.127
22102150207	17.152
3700290228	17.177
2900600029	17.202
3402680145	17.227
3701370035	17.252
3800380030	17.277
4100340039	17.302
4200410028	17.327
4200280042	17.352
4200350028	17.377
4100420035	17.402
20702280033	17.427
20202590194	17.452
21602310235	17.477
18702010222	17.502
20502140234	17.527
21102400261	17.552
19602090208	17.577
3800300044	17.602
4300360037	17.627
2800360041	17.652
2800420035	17.677
3500420042	17.702
2700350036	17.727
3700360035	17.752
3800290038	17.777
3600380029	17.802
4300290035	17.827
3500280043	17.852
3600440042	17.877
3700300029	17.902
3800440030	17.927
4200430035	17.952
4200290092	17.977
9300700029	18.002
9100270094	18.027
10900480048	18.052
4800270116	18.077
9200480034	18.102
9200490091	18.127
11300420084	18.152
11200970043	18.177
9200420035	18.202
9400930139	18.227
5900250060	18.252
5700560057	18.277
4402020030	18.302
3000440049	18.327
19902090214	18.352
17601930185	18.377
20501830179	18.402
18201860199	18.427
19800700048	18.452
4900430070	18.477
5000700045	18.502
3403050031	18.527
2900340040	18.552
2500390048	18.577
2900390034	18.602
3900480038	18.627
2700280027	18.652
3600370029	18.677
2900370036	18.702
4100360047	18.727
2700420034	18.752
4100280035	18.777
3700600067	18.802
3800280036	18.827
3800370036	18.852
3700430037	18.877
3500430071	18.902
3600420028	18.927
3700730044	18.952
3700290074	18.977
3700370044	19.002
3600290028	19.027
2701610044	19.052
7000280091	19.077
2800490035	19.102
2700490061	19.127
4800470035	19.152
9000970035	19.177
7000700076	19.202
7000690077	19.227
7000700036	19.252
2700260039	19.277
3700600060	19.302
3700380038	19.327
3800250046	19.352
3100380036	19.377
3100370041	19.402
7201830048	19.427
4300350036	19.452
2600420048	19.477
3700450038	19.502
4500380027	19.527
3800530054	19.552
7100270195	19.577
3700570073	19.602
7300390042	19.627
7300560039	19.652
7000680044	19.677
5100250057	19.702
4900740057	19.727
5500490069	19.752
4900730199	19.777
2702030041	19.802
23102280227	19.827
6000590037	19.852
4400470059	19.877
4300450043	19.902
4400410043	19.927
4200420035	19.952
4100360036	19.977
4200430027	20.002
4400280071	20.027
4400380025	20.052
4300270036	20.077
4100420041	20.102
2800350029	20.127
4200270043	20.152
2700310037	20.177
3900280071	20.202
4300250037	20.227
2700420044	20.252
4200430037	20.277
2800370043	20.302
2700370043	20.327
2700260045	20.352
2900300029	20.377
6000300027	20.402
6101640025	20.427
4401640195	20.452
4400410042	20.477
4101640036	20.502
4000270041	20.527
2800410031	20.552
3700430031	20.577
4300270042	20.602
4300370036	20.627
4100430043	20.652
4003090437	20.677
4200410036	20.702
3700310029	20.727
3700270045	20.752
4400430027	20.777
4000410028	20.802
3500420025	20.827
2700250040	20.852
4300410025	20.877
10600260157	20.902
6000470248	20.927
6000600099	20.952
16301890055	20.977
2500280059	21.002
2500410042	21.027
8200820037	21.052
10101030102	21.077
16601860103	21.102
17201660157	21.127
18301570170	21.152
16601730181	21.177
7901740075	21.202
5900750057	21.227
5900580075	21.252
5900600058	21.277
7400610062	21.302
2800600025	21.327
6200280025	21.352
5000370062	21.377
2800370048	21.402
3700360028	21.427
2800370035	21.452
3100260025	21.477
4800320040	21.502
4000320048	21.527
2600430059	21.552
13902020174	21.577
15302070182	21.602
16801950163	21.627
20302090219	21.652
21502090203	21.677
20401510044	21.702
7200320056	21.727
2500440061	21.752
3300440041	21.777
4100330033	21.802
2500490025	21.827
2500500027	21.852
5100250055	21.877
30702700306	21.902
27002640328	21.927
20502060313	21.952
20702120271	21.977
5902120248	22.002
11301140073	22.027
8000880087	22.052
8801080072	22.077
6600730089	22.102
9000680109	22.127
9500700062	22.152
9500840051	22.177
6800880088	22.202
8900680069	22.227
7000250074	22.252
2500850088	22.277
6600650050	22.302
6700680080	22.327
9200680086	22.352
8000670104	22.377
8700850067	22.402
6800490087	22.427
3700700025	22.452
8000880081	22.477
2500730108	22.502
2900590025	22.527
2900470031	22.552
3000610337	22.577
13500320042	22.602
6501600154	22.627
2600670032	22.652
3800370031	22.677
3700380061	22.702
3700360049	22.727
3700370032	22.752
3700260039	22.777
4901950025	22.802
3000360035	22.827
3700250049	22.852
3100820056	22.877
2500260038	22.902
2500370036	22.927
2500370037	22.952
3700250049	22.977
2500260085	23.002
3701040096	23.027
6000270027	23.052
2500610060	23.077
24701050032	23.102
2500850132	23.127
2500370049	23.152
2500250050	23.177
2500490351	23.202
2500490038	23.227
2500380037	23.252
3800370037	23.277
25701340265	23.302
10301050106	23.327
9801010042	23.352
7500980047	23.377
10500400109	23.402
4901040050	23.427
8100740112	23.452
7400520066	23.477
5101100114	23.502
8000650080	23.527
6600810117	23.552
5901110067	23.577
2800560031	23.602
2800250059	23.627
6000580080	23.652
6001070086	23.677
8300580109	23.702
10601080058	23.727
10700570082	23.752
10700570072	23.777
6100440116	23.802
7200610034	23.827
4400540025	23.852
3800540048	23.877
4400740058	23.902
6600660107	23.928
8200660083	23.953
6600440077	23.978
33402680301	24.003
30203040321	24.028
32003350336	24.053
29803220324	24.078
33303380309	24.103
23802660281	24.128
3800590109	24.153
6600610110	24.178
10900560116	24.203
3701240032	24.228
8800250068	24.253
9301080068	24.278
9300890071	24.303
8400720070	24.328
7100830068	24.353
7000710089	24.378
6800690068	24.403
6800690090	24.428
6800720068	24.453
8000970084	24.478
4900900091	24.503
6700780025	24.528
7800260070	24.553
2500380069	24.578
7000830037	24.603
7101050037	24.628
3701090080	24.653
6000290056	24.678
6000290029	24.703
22902200131	24.728
16401450353	24.753
3301830154	24.778
3300350050	24.803
2600470039	24.828
2500500032	24.853
3800250050	24.878
3800270049	24.903
3700270317	24.928
3700490025	24.953
2500370032	24.978
4900250037	25.003
2500370033	25.028
2500440051	25.053
2600370036	25.078
2600360031	25.103
2600320036	25.128
2500370049	25.153
2500260031	25.178
6100370046	25.203
5900380031	25.228
2500300300	25.253
3702980331	25.278
31001340088	25.303
2500870086	25.328
2500270031	25.353
3700250031	25.378
2500500034	25.403
3700250025	25.428
2500560090	25.453
2500250056	25.478
5600280096	25.503
3100270043	25.528
3100270067	25.553
3100880028	25.578
3100280028	25.603
3700630057	25.628
12402710246	25.653
12401310125	25.678
26201330230	25.703
2902830025	25.728
2800590056	25.753
2800390126	25.778
5800390025	25.803
3000270045	25.828
4300330073	25.853
3000670034	25.878
7800740079	25.903
10300670082	25.928
6501040087	25.953
8700650087	25.978
9001170116	26.003
6300250062	26.028
6300330027	26.053
3301120110	26.078
10101090114	26.103
7600820118	26.128
6900760119	26.153
11900770025	26.178
4000340032	26.203
2800330107	26.228
2701080126	26.253
2500290047	26.278
2900250230	26.303
11801170109	26.328
11700290125	26.353
2900290026	26.378
3001100030	26.403
2901030118	26.428
8101100117	26.453
2901170116	26.478
11700260102	26.503
2600840091	26.528
2800250026	26.553
2500920061	26.578
2500890026	26.603
2500280027	26.628
2800490097	26.653
28703170288	26.678
28002700297	26.703
28102880282	26.728
21803010209	26.753
21102820285	26.778
27703300283	26.803
5500370028	26.828
5900320059	26.853
7300850232	26.878
3200710029	26.903
6300660172	26.928
5801800065	26.953
5600730084	26.978
5601110054	27.003
5501110049	27.028
5000770105	27.053
4800490077	27.078
10300440082	27.103
7800500039	27.128
4400390078	27.153
4400280039	27.178
4200250043	27.203
29802830293	27.228
33502550279	27.253
4700970094	27.278
4700760096	27.303
4700970073	27.328
2500470037	27.353
2500330059	27.378
2600330025	27.403
2600260027	27.428
2800290030	27.453
3000310034	27.478
2900300073	27.503
3700290088	27.528
3700440037	27.553
4300280109	27.578
3400860034	27.603
2800350085	27.628
5600910097	27.653
2700250056	27.678
4900480056	27.703
2502600037	27.728
29702740143	27.753
21802120175	27.778
19802190226	27.803
21002820246	27.828
21002750212	27.853
28202040205	27.878
19100560277	27.903
3200600028	27.928
8100290080	27.953
8100650080	27.978
8700690036	28.003
6100610056	28.028
11101130048	28.053
4900490077	28.078
7700380110	28.103
4900770050	28.128
7600430027	28.153
8200440055	28.178
2700330094	28.203
2700330094	28.228
2800330056	28.253
2800270028	28.278
2500290028	28.303
2500290028	28.328
2500630027	28.353
2500250111	28.378
2500490025	28.403
3800260060	28.428
3800590026	28.453
3700680243	28.478
4900270117	28.503
2701050080	28.528
2800800029	28.553
9300250111	28.578
2700250025	28.603
5600990028	28.628
5500280049	28.653
2701040092	28.678
5500250026	28.703
6100280029	28.728
9200270068	28.753
10000630082	28.778
8600920063	28.803
10500870106	28.828
9800870086	28.853
8600250108	28.878
6700850117	28.903
6801020109	28.928
10501070061	28.953
2500280059	28.978
6800320037	29.003
10700860030	29.028
8600690137	29.053
8601320043	29.078
2500370062	29.103
3700830036	29.128
3701300058	29.153
3700370086	29.178
8500500037	29.203
2800650312	29.228
3200250028	29.253
3100270037	29.278
3600330028	29.303
2800330037	29.328
2500490027	29.353
3600490026	29.378
2500320049	29.403
3300290084	29.428
3300360033	29.453
8200960084	29.478
5900460038	29.503
3701610061	29.528
16201610037	29.553
3700320161	29.578
3700500026	29.603
3201030098	29.628
9601440093	29.653
23301910091	29.678
22302260206	29.703
21500620215	29.728
3202570257	29.753
11502580057	29.778
24202510241	29.803
2501340025	29.828
2500280310	29.853
2800280195	29.878
2802910225	29.903
27302260275	29.928
28802870210	29.953
29002230288	29.978
23503080225	30.003
2902900281	30.028
4400380030	30.053
12300980025	30.078
3300250078	30.103
5400990041	30.128
5000780045	30.153
5400720039	30.178
2500630079	30.203
2500440054	30.228
6103090313	30.253
32403000264	30.278
11400790105	30.303
6101110086	30.328
11101020083	30.353
10800830107	30.378
8300670109	30.403
10901080101	30.428
5800750107	30.453
9900740108	30.478
8201070091	30.503
4900990050	30.528
9100900046	30.553
9000920046	30.578
5100800124	30.603
5901060120	30.628
10600600056	30.653
12100530105	30.678
8100950082	30.703
5800790081	30.728
7601170083	30.753
7600620083	30.778
5600760083	30.803
5800810083	30.828
5600740061	30.853
5600790079	30.878
5400730073	30.903
7700360025	30.928
2500780055	30.953
3701060107	30.978
3700570107	31.003
3700820057	31.028
3700810079	31.053
8100250037	31.078
2600270059	31.103
2801400035	31.128
2500600310	31.153
2500250166	31.178
16001210081	31.203
6100350103	31.228
2500370026	31.253
3800490025	31.278
5700620050	31.303
2500490037	31.328
3800250037	31.353
3700360312	31.378
3300330026	31.403
3300320026	31.428
3300570033	31.453
3200490025	31.478
2500250033	31.503
4900250032	31.528
2500500029	31.553
2500330032	31.578
3400380050	31.603
3600370037	31.628
3700600059	31.653
10101700234	31.678
19302680335	31.703
3700370032	31.728
2500380033	31.753
3301030074	31.778
3200250098	31.803
9701620157	31.828
17301820162	31.853
14200860235	31.878
19901980033	31.903
2700490043	31.928
4400260044	31.953
4100360099	31.978
4200480025	32.003
4100430042	32.028
4300250063	32.053
2500450052	32.078
4400590045	32.103
5100500050	32.128
7200570072	32.153
2800440029	32.178
4400260044	32.203
4600460047	32.228
4600470106	32.253
4200730043	32.278
5400410042	32.303
4100740040	32.328
4000720040	32.353
2900440025	32.378
7200250061	32.403
4400290063	32.428
4400290072	32.453
2500270103	32.478
2500270044	32.503
2500250034	32.528
2500250041	32.553
6700380107	32.578
10900440048	32.603
2500250029	32.628
4400370062	32.653
5400410109	32.678
7900480057	32.703
8000290114	32.728
10900720080	32.753
10200790063	32.778
5801030056	32.803
10501040082	32.828
10500750113	32.853
11201140080	32.878
8801070100	32.903
10700540080	32.928
7900560078	32.953
5500570054	32.978
7900790037	33.003
7900610054	33.028
5500860079	33.053
8600550061	33.078
7900910103	33.103
4900730079	33.128
3700250080	33.153
3700770059	33.178
10500630074	33.203
3100560074	33.228
2500280036	33.253
2800600028	33.278
3801930044	33.303
4501370164	33.328
13500260121	33.353
2600380037	33.378
2500360026	33.403
3100270078	33.428
4900610039	33.453
3700280050	33.478
2900380074	33.504
6500740055	33.529
4900370032	33.554
3700330055	33.579
3700250049	33.604
3200280031	33.629
4900310067	33.654
3300490027	33.679
3200330050	33.704
3300490025	33.729
2500320025	33.754
6000600049	33.779
6000370029	33.804
18401340031	33.829
10100330031	33.854
3300850037	33.879
6100330108	33.904
3200490083	33.929
4900490074	33.954
3200250074	33.979
2500490049	34.004
3300670080	34.029
8300670111	34.054
8300820071	34.079
2900710083	34.104
2500490066	34.129
22502170191	34.154
20702030275	34.179
23203280210	34.204
21102890203	34.229
23602200213	34.254
22102290204	34.279
22402270286	34.304
14200280204	34.329
14200370047	34.354
10801010083	34.379
10701020114	34.404
11200990081	34.429
10600410101	34.454
7300440029	34.479
4300730102	34.504
4300420036	34.529
4300410071	34.554
4200430041	34.579
3300270235	34.604
29802250041	34.629
27602760305	34.654
27503040294	34.679
27800370296	34.704
27803020277	34.729
2600250233	34.754
2600250025	34.779
2700250076	34.804
7701170027	34.829
2500250027	34.854
3601100025	34.879
10301840111	34.904
10300360081	34.929
2501020029	34.954
2500800095	34.979
10300960038	35.004
10301110096	35.029
2900360030	35.054
2500290028	35.079
16402280178	35.104
2500300038	35.129
3000380025	35.154
2800300038	35.179
2800260025	35.204
2500370049	35.229
2500370036	35.254
3700370036	35.279
3700290111	35.304
3600250209	35.329
3702180230	35.354
5900580059	35.379
2800370029	35.404
4601870030	35.429
3200810379	35.454
2500310034	35.479
2600390033	35.504
4100420040	35.529
3900350035	35.554
3900330100	35.579
3900270077	35.604
3800440098	35.629
3200870037	35.654
3700270038	35.679
7600760056	35.704
7600770059	35.729
6500810078	35.754
6500280050	35.779
2500250083	35.804
3300380031	35.829
2700320034	35.854
4600930141	35.879
4700260032	35.904
6200270075	35.929
6200760099	35.954
6200750075	35.979
7500790077	36.004
7500790105	36.029
7501040082	36.054
7400740066	36.079
7301020058	36.104
3400320042	36.129
2700350027	36.154
6500340036	36.179
24100250029	36.204
2900490026	36.229
3500250027	36.254
2500340028	36.279
2500310030	36.304
2700760041	36.329
8000570098	36.354
8100680031	36.379
8100800099	36.404
7500690081	36.429
7500410063	36.454
9800370028	36.479
8000610104	36.504
8000920049	36.529
10400870043	36.554
9900420067	36.579
4300860055	36.604
2500440056	36.629
2500430044	36.654
4500550044	36.679
5000840060	36.704
5601600051	36.729
6700300106	36.754
10601040106	36.779
6101110110	36.804
10500760061	36.829
10300760059	36.854
10300750075	36.879
10200300070	36.904
7400620107	36.929
10000250056	36.954
10600610061	36.979
8000740098	37.004
6201050044	37.029
2501060181	37.054
3701050099	37.079
6100810107	37.104
8100370049	37.129
3700810074	37.154
8100370062	37.179
3700490062	37.204
8100990050	37.229
9800990061	37.254
10100370189	37.279
10100460046	37.304
4700460091	37.329
2600470062	37.354
2600620047	37.379
2600250101	37.404
2600770031	37.429
2500260037	37.454
6500470041	37.479
2500810032	37.504
2500250044	37.529
5500700191	37.554
5600250027	37.579
5500560026	37.604
5600280093	37.629
5600250025	37.654
5600250074	37.679
2500250037	37.704
2500330061	37.729
3300370083	37.754
3300550033	37.779
3300660049	37.804
3300500057	37.829
3300260049	37.854
3300250055	37.879
2500810033	37.904
5500250031	37.929
2500610074	37.954
5500370031	37.979
3700250073	38.004
2600370049	38.029
2600490025	38.054
2500740048	38.079
2500280046	38.104
6200250025	38.129
2600620055	38.154
2600620074	38.179
2600370043	38.204
2600250026	38.229
4900300025	38.254
6100490037	38.279
4900620064	38.304
3700620063	38.329
2500490050	38.354
3100610077	38.379
4300310062	38.404
3100250043	38.429
6200250031	38.454
4900550047	38.479
2600470025	38.504
2600490099	38.529
3100990046	38.554
2500460062	38.579
5500490033	38.604
4200500060	38.629
3600490056	38.654
2500560031	38.679
3700270041	38.704
5500650074	38.729
2500610056	38.754
4900480108	38.779
3200500049	38.804
5000250056	38.829
4900330026	38.854
