2900290090	22.877
13801970130	22.902
13000850186	22.927
13001810200	22.952
19401210184	22.977
11701400138	23.002
3700290150	23.027
3700360030	23.052
2500300037	23.077
3300290025	23.102
3500320034	23.127
15900350239	23.152
3601590235	23.177
15901760101	23.202
3700290037	23.227
3701050084	23.252
2900360036	23.277
2500290254	23.302
2500290254	23.327
2900360030	23.352
3000350036	23.377
5600470069	23.402
6800690068	23.427
18401590196	23.452
18301230029	23.477
28401450183	23.502
28401970183	23.527
3701590031	23.552
3100370029	23.577
3700320030	23.602
3500260032	23.627
3500360034	23.652
23501890146	23.677
3602370175	23.702
2900370025	23.727
3700370038	23.752
21102310221	23.777
16501560099	23.802
19001910216	23.827
2901950235	23.852
3200380025	23.877
6900340041	23.902
13801450140	23.927
13601820147	23.952
17301510134	23.977
17201400220	24.002
16201280099	24.027
12201930214	24.052
23101580203	24.077
15201700169	24.102
13101050103	24.127
3700510050	24.152
3700410045	24.177
4800840036	24.202
8100260072	24.227
5300690049	24.252
5700390061	24.277
12802430193	24.303
16201540168	24.328
21002060194	24.353
11801470048	24.378
4700690056	24.403
22001390070	24.428
19301830193	24.453
19401740129	24.478
19401530036	24.503
3500360037	24.528
3700390046	24.553
16800550213	24.578
18301580033	24.603
15900950194	24.628
3700380029	24.653
4100290038	24.678
4100520042	24.703
7500550042	24.728
2500330066	24.753
2500420067	24.778
17100990056	24.803
21201460213	24.828
12201610130	24.853
9602060127	24.878
13800960100	24.903
6500840139	24.928
6500970145	24.953
19801300137	24.978
17202220198	25.003
17201730222	25.028
15201170175	25.053
15901410221	25.078
24702820272	25.103
21302470211	25.128
23502590141	25.153
5000290048	25.178
5200270050	25.203
2500310057	25.228
2500490041	25.253
4900330048	25.278
3300740049	25.303
4900250033	25.328
5000330058	25.353
4100330058	25.378
4900740041	25.403
4100330058	25.428
4100490041	25.453
3200250040	25.478
2500250041	25.503
3200330032	25.528
9900740173	25.553
3300410058	25.578
2500330025	25.603
4100250034	25.628
3300500066	25.653
2500410032	25.678
2500250034	25.703
3300320032	25.728
3200820041	25.753
3300250032	25.778
2500320082	25.803
4900410082	25.828
5800820074	25.853
4900330066	25.878
4100740025	25.903
18100830083	25.928
15601590037	25.953
4001460109	25.978
3201430041	26.003
4100330041	26.028
4100330033	26.053
3300420032	26.078
2500330032	26.103
2500330040	26.128
4000250042	26.153
4000400032	26.178
3700360240	26.203
3300360025	26.228
2900290035	26.253
2901780028	26.278
2500290028	26.303
2501550156	26.328
15501400041	26.353
3300290156	26.378
2900410025	26.403
4900250029	26.428
3200260056	26.453
2500260068	26.478
4900740090	26.503
3200490057	26.528
4900730081	26.553
4900660033	26.578
3300580075	26.603
7600590050	26.628
7600410050	26.653
7400500075	26.678
4401680137	26.703
5100400033	26.728
4900490033	26.753
4100330107	26.778
5000490025	26.803
3201140057	26.828
2500290025	26.853
16201910240	26.878
22701530260	26.903
2500980098	26.928
9900890108	26.953
14501310169	26.978
13001180210	27.003
22201420182	27.028
13701730159	27.053
11701300199	27.078
16501680216	27.103
21002040168	27.128
19001380174	27.153
14301300130	27.178
9100910159	27.203
3200250159	27.228
2500330159	27.253
4000400039	27.278
3200490081	27.303
4100250042	27.328
2500330042	27.353
3300410025	27.378
3300250208	27.403
3200330033	27.428
5600560035	27.453
5700450056	27.478
22801300212	27.503
21302120184	27.528
8200290279	27.553
18400270030	27.578
4100300031	27.603
8200280025	27.628
2500410026	27.653
3200250139	27.678
2500410033	27.703
4102330229	27.728
3000290032	27.753
3700300029	27.778
4100380030	27.803
4100330040	27.828
4100330050	27.853
5000830042	27.878
3300410032	27.903
2500250156	27.928
3000250030	27.953
3100320029	27.978
3300340028	28.003
3300410167	28.028
4100250213	28.053
3200410041	28.078
3300250073	28.103
3300250040	28.128
3300490066	28.153
4200330074	28.178
3300400040	28.203
13500410135	28.228
3600660036	28.253
2900660035	28.278
6600280066	28.303
6701540066	28.328
6700670068	28.353
6600660025	28.378
7300250162	28.403
7300250033	28.428
2500330029	28.453
2500560033	28.478
3400320040	28.503
4000320032	28.528
4000400033	28.553
4900570033	28.578
5700320074	28.603
5000570051	28.628
5900510025	28.653
5800500074	28.678
5700740056	28.703
7200710072	28.728
5700580064	28.753
5000580066	28.778
4400650051	28.803
8200670074	28.828
2500360043	28.853
2500580168	28.878
3601600065	28.903
16100250029	28.928
6600360025	28.953
3700930094	28.978
12000970146	29.003
14601450131	29.028
2502030143	29.053
11001820172	29.078
3300740128	29.103
2500330075	29.128
2500750032	29.153
3300650075	29.178
6600570168	29.203
5600560048	29.228
5900800154	29.253
5100590059	29.278
5100730052	29.303
5100510044	29.328
9800250183	29.353
2501550194	29.378
2501590100	29.403
21501600025	29.428
15801450156	29.453
15501530163	29.478
16401560037	29.503
7100560068	29.528
4000330032	29.553
4100820025	29.578
4100320031	29.603
3300250041	29.628
7500340067	29.653
3300250032	29.678
2500330032	29.703
3300250031	29.728
3200290031	29.753
2900320033	29.778
3000260027	29.803
3300510073	29.828
17200670082	29.853
3300250025	29.878
2500310086	29.903
15600990162	29.928
2500370086	29.953
2500300026	29.978
2501390182	30.003
15901370032	30.028
21001510031	30.053
19801940128	30.078
3001840030	30.103
2500250043	30.128
3700310033	30.153
4300370050	30.178
3100500036	30.203
2500430025	30.228
2500490043	30.253
4200480049	30.278
4800470041	30.303
2500470047	30.328
4300390076	30.353
4400320038	30.378
4400490048	30.403
3800430162	30.428
2500270029	30.453
2500380110	30.478
4400390055	30.503
5700460045	30.528
3000440030	30.553
2500420043	30.578
4300300044	30.603
4300250031	30.628
2500430031	30.653
3700380025	30.678
3200350034	30.703
3500360036	30.728
3600290035	30.753
3700370036	30.778
3700300029	30.803
3600360035	30.828
3600290081	30.853
2900440029	30.878
2900800028	30.903
2500360025	30.928
2900300037	30.953
3600370044	30.978
3000310032	31.003
14000310106	31.028
14501360094	31.053
13601650210	31.078
16302120207	31.103
17301210131	31.128
4301470147	31.153
2500370031	31.178
2500380025	31.203
2500350033	31.228
3600250030	31.253
3600290028	31.278
23801550159	31.303
2900360159	31.328
4100350164	31.353
2900250036	31.378
2500370032	31.403
2900360025	31.428
16800290034	31.453
3700320041	31.478
2500280025	31.503
5600360070	31.528
5700560048	31.553
18501630130	31.578
19201930095	31.603
24102560153	31.628
16301740194	31.653
18401620163	31.678
12701840193	31.703
23300290038	31.728
2900330036	31.753
2900330035	31.778
23601590043	31.803
3700260235	31.828
2500360031	31.853
2500250040	31.878
2900310035	31.903
3500310048	31.928
16200250029	31.953
2500290037	31.978
2900400026	32.003
2901290094	32.028
3501410068	32.053
11500350126	32.078
18601950182	32.103
14001940222	32.128
13802270233	32.153
13801180172	32.178
15901760213	32.203
2901730231	32.228
21501130027	32.253
2900340029	32.278
4200270038	32.303
5500470070	32.328
4200310048	32.353
5300770055	32.378
3300530067	32.403
6300810144	32.428
13901580145	32.453
14200970162	32.478
13101430162	32.503
16401500140	32.528
5700470056	32.553
4700560058	32.578
18300290194	32.603
19401840127	32.628
3301930183	32.653
2900370030	32.678
3700380029	32.703
3700270041	32.728
2900370035	32.753
2700490041	32.778
3900370041	32.803
2700370029	32.828
4800330031	32.853
3100530035	32.878
14602560193	32.903
3301530215	32.928
2902570196	32.953
19401960233	32.978
2901060196	33.003
14600960222	33.028
11000710081	33.053
15901380164	33.078
15601360085	33.103
17202150134	33.128
17301410236	33.153
22601400222	33.178
11701170154	33.203
17202320035	33.228
10902290152	33.253
2900270038	33.278
2900360030	33.303
5100450042	33.328
3000520040	33.353
4000290027	33.378
3300680044	33.403
2901960122	33.428
3900370041	33.453
3900480055	33.478
3000450055	33.503
2901450042	33.528
19401630212	33.553
6800450056	33.578
5600560055	33.603
10700920091	33.628
10701060079	33.653
10701260099	33.678
12602190106	33.703
14501260229	33.728
21902120227	33.753
22802290207	33.778
23002270185	33.803
24502100187	33.828
3700360031	33.853
3700990107	33.878
3000300036	33.903
2500370029	33.928
3700250034	33.953
3700620044	33.978
3700320031	34.003
9900440034	34.029
3100300027	34.054
3700890031	34.079
3700370138	34.104
3100430186	34.129
3601980130	34.154
3700250030	34.179
4200370131	34.204
3000250036	34.229
3700430025	34.254
4201170056	34.279
4300360037	34.304
4300370056	34.329
2900410159	34.354
15900410043	34.379
4400980076	34.404
9100740077	34.429
10000720096	34.454
10000920130	34.479
10001300132	34.504
10001050125	34.529
12601330121	34.554
12701090072	34.579
13400900123	34.604
10701300110	34.629
5000790051	34.654
7900360036	34.679
25101160057	34.704
3600570029	34.729
5900810074	34.754
11800250037	34.779
5900290037	34.804
7600620037	34.829
5600340051	34.854
4300390031	34.879
4400310061	34.904
3100440043	34.929
2500310039	34.954
3401000089	34.979
3600360035	35.004
3700490034	35.029
3700440037	35.054
3700360039	35.079
6401220139	35.104
15901380088	35.129
14502130152	35.154
23401730183	35.179
6202330222	35.204
6200950151	35.229
6100440074	35.254
7400260185	35.279
3100620074	35.304
3101060034	35.329
2900410034	35.354
3100370235	35.379
3900410234	35.404
5000340054	35.429
5400500046	35.454
3900310032	35.479
3400360032	35.504
3400310037	35.529
4100370034	35.554
2700310046	35.579
2900350056	35.604
6700560032	35.629
20202240280	35.654
17501750181	35.679
4700290182	35.704
4500460026	35.729
4900270039	35.754
4100570028	35.779
3700490066	35.804
3700410029	35.829
3900370025	35.854
2500450033	35.879
4300340037	35.904
4100620044	35.929
3900430045	35.954
3900410047	35.979
3900250043	36.004
2500260033	36.029
3300470041	36.054
3900330150	36.079
13801370138	36.104
14501390097	36.129
14501860141	36.154
13001910234	36.179
14202360137	36.204
22801530031	36.229
3100290041	36.254
3900490040	36.279
2500290039	36.304
2500390049	36.329
3100490043	36.354
3700510221	36.379
2800360217	36.404
2500360047	36.429
2500330047	36.454
4100450069	36.479
5000530070	36.504
3900620162	36.529
2500390062	36.554
4900390094	36.579
9700980080	36.604
4701030070	36.629
7000690047	36.654
5500490043	36.679
4900310055	36.704
7300550049	36.729
4900550025	36.754
3700430055	36.779
5400790037	36.804
4800300042	36.829
7300550042	36.854
4400420036	36.879
4400310056	36.904
4900430056	36.929
4900480110	36.954
4900330029	36.979
3300410039	37.004
3300300029	37.029
3300390055	37.054
3300290036	37.079
3301630227	37.104
14101060237	37.129
9900470106	37.154
12201760213	37.179
14702340213	37.204
23401470147	37.229
10701570141	37.254
2900390108	37.279
3901080040	37.304
2900780157	37.329
3900790049	37.354
2900390098	37.379
7700380048	37.404
2800280077	37.429
2800370033	37.454
3700280049	37.479
3700270157	37.504
2700370073	37.529
2800370074	37.554
2700740083	37.579
9200830073	37.604
2800280044	37.629
6700560097	37.654
2900740153	37.679
4900460034	37.704
8500510027	37.729
5600870088	37.754
5700580029	37.779
3900560058	37.804
6100390025	37.829
2900600039	37.854
4000550039	37.879
2900370059	37.904
6100620070	37.929
5400270061	37.954
5300260027	37.979
3200420026	38.004
3300510060	38.029
4100400033	38.054
4000650039	38.079
4900270090	38.104
16600500033	38.129
3500970141	38.154
4101590084	38.179
4100490145	38.204
4100330025	38.229
4100330073	38.254
4100250032	38.279
4100740025	38.304
4100580074	38.329
4900900073	38.354
5500490057	38.379
7200570046	38.404
5200420053	38.429
3900580050	38.454
5100430041	38.479
2900440043	38.504
3700440074	38.529
2900320030	38.554
3600340036	38.579
4100440037	38.604
7500450037	38.629
3700750041	38.654
4100330080	38.679
4100330033	38.704
4100250074	38.729
2500410074	38.754
4100330049	38.779
3200740074	38.804
2500310031	38.829
4900410033	38.854
