5700570069	12.676
5200610056	12.701
5600610056	12.726
6100700096	12.751
7400570052	12.776
4700700052	12.801
3400460073	12.826
2900340045	12.851
3400480043	12.876
4500550025	12.901
4900750035	12.926
4800470043	12.951
5200490076	12.976
5000490025	13.001
3300450075	13.026
2600320050	13.051
3200330053	13.076
2600520025	13.101
10901060111	13.126
9001350091	13.151
9100820104	13.176
9000810149	13.201
8900330149	13.226
6800870059	13.251
5300830087	13.276
5300660086	13.301
6600670068	13.326
8700720070	13.351
7200390217	13.376
3300390035	13.401
2700260072	13.426
3200260032	13.451
4000320055	13.476
4000540060	13.501
4000260039	13.526
4500330026	13.551
2600440049	13.576
5100680045	13.601
5200870065	13.626
7000640058	13.651
6500820070	13.676
5900650071	13.701
6100780067	13.726
7900770039	13.751
6500720098	13.776
7800720078	13.801
6500720029	13.826
7800590079	13.851
16300650059	13.876
6500780058	13.901
7800910065	13.926
7200850163	13.951
7800650072	13.976
7200590085	14.001
7200780085	14.026
7201630058	14.051
7200780058	14.076
6500910163	14.101
8500710052	14.126
7800520157	14.151
15701630065	14.176
7800910157	14.201
4501570163	14.226
4600780124	14.251
15700460072	14.276
15601630039	14.301
9101630157	14.326
7801580157	14.351
3200910072	14.376
7800790163	14.401
3201570158	14.426
7801580032	14.451
2600790125	14.476
4000720026	14.501
2901680072	14.526
2500250072	14.551
2500780033	14.576
2600270029	14.601
2700780033	14.626
2700270028	14.651
13600620059	14.676
3100260029	14.701
2700280046	14.726
2900260072	14.751
7800310033	14.776
4700340033	14.801
7800470059	14.826
3300250037	14.851
2500330050	14.876
7800650025	14.901
3600720059	14.926
7200780078	14.951
7200780052	14.976
7200260058	15.001
5200320026	15.026
2600390071	15.051
5200330040	15.076
2600710065	15.101
7800910029	15.126
3800460065	15.151
4300320025	15.176
3700430039	15.201
4300330043	15.226
3900330092	15.251
2600250156	15.276
3600290026	15.301
2600300030	15.326
3000390035	15.351
5900630067	15.376
3500390030	15.401
5600440039	15.426
3900400062	15.451
2600390053	15.476
2600400052	15.501
5800490033	15.526
5300490050	15.551
4900510068	15.576
5500560029	15.601
7700500058	15.626
4900500053	15.651
5000550026	15.676
5000520085	15.701
5400540048	15.726
2900520049	15.751
2500360035	15.776
3000340025	15.801
5200530055	15.826
7700510030	15.851
5400300049	15.876
3000520046	15.901
2600510080	15.926
4900510051	15.951
2600460032	15.976
2700800040	16.001
2600510027	16.026
5200450084	16.051
4600530052	16.076
5300460092	16.101
2600440033	16.126
3300470039	16.151
3500440026	16.176
5400440035	16.201
5400290045	16.226
3900740074	16.251
8400740085	16.276
3800870038	16.301
3800870035	16.326
3900340093	16.351
2900930038	16.376
9300940030	16.402
2900350089	16.427
2500290089	16.452
2500250026	16.477
8900290083	16.502
8300290088	16.527
2600290029	16.552
2500250026	16.577
2500300031	16.602
9100910032	16.627
9200690046	16.652
5500920074	16.677
7600600094	16.702
5600720095	16.727
5900560062	16.752
3400590062	16.777
3300260029	16.802
5500410092	16.827
3300350060	16.852
2600350027	16.877
3300350235	16.902
2500330026	16.927
18202660183	16.952
3300260044	16.977
3300710044	17.002
4400390071	17.027
4300350030	17.052
3500390047	17.077
3900260035	17.102
3500300027	17.127
2700260027	17.152
2900330027	17.177
3500250028	17.202
2600330037	17.227
2700370029	17.252
3300370032	17.277
3300320035	17.302
2900250056	17.327
2600270028	17.352
6700350027	17.377
2900280026	17.402
2500290090	17.427
2500300034	17.452
3300730025	17.477
2900350034	17.502
3400740069	17.527
8300880078	17.552
3400730035	17.577
7700350039	17.602
3300290029	17.627
7600330031	17.652
3800290037	17.677
3600380035	17.702
7300370040	17.727
2500290073	17.752
3400330034	17.777
3400260075	17.802
3300290030	17.827
2600330033	17.852
3300300086	17.877
3000260025	17.902
2600280025	17.927
2600280033	17.952
3300330026	17.977
4100330053	18.002
3300270039	18.027
3000290032	18.052
3100300067	18.077
3200270031	18.102
3400300034	18.127
3000350035	18.152
3500350030	18.177
3500340031	18.202
3500350034	18.227
3400330035	18.252
3500360076	18.277
3500320025	18.302
3500360034	18.327
7300290033	18.352
3300300032	18.377
3300720032	18.402
2900330130	18.427
3600330073	18.452
8500950032	18.477
2600680032	18.502
2600350033	18.527
3200290026	18.552
6600300030	18.577
3000260030	18.602
2800260035	18.627
3900350034	18.652
4700320040	18.677
3600250053	18.702
2900340037	18.727
3200530052	18.752
3900370035	18.777
2600400039	18.802
4100440033	18.827
4300400039	18.852
4300390026	18.877
4300430045	18.902
4500430045	18.927
4300360033	18.952
2500270028	18.977
3800250029	19.002
2900600057	19.027
3200320030	19.052
2900260025	19.077
5200260040	19.102
2600290027	19.127
2500410053	19.152
2600320032	19.177
2900330027	19.202
3300320027	19.227
3500400057	19.252
5700340062	19.277
4000360039	19.302
4000360026	19.327
2500320197	19.352
21300250033	19.377
3301970217	19.402
21001940211	19.427
2900360033	19.452
4700250033	19.477
7100520039	19.502
6500580029	19.527
6800660069	19.552
6600600058	19.577
6300660026	19.602
6000250066	19.627
6200620067	19.652
6200880068	19.677
6200590068	19.702
8800590055	19.727
6800330063	19.752
5600920063	19.777
5200350049	19.802
2600350033	19.827
4400260029	19.852
4500480085	19.877
6700860048	19.902
7100440087	19.927
9100470043	19.952
4400900026	19.977
2600290074	20.002
2600740059	20.027
2600740044	20.052
7700740059	20.077
3900740026	20.102
2600770029	20.127
2600350035	20.152
3500250026	20.177
5100500039	20.202
4000350052	20.227
6800810058	20.252
8400680084	20.277
8600880084	20.302
6900730091	20.327
8200350056	20.352
3500260080	20.377
3700600036	20.402
3500570031	20.427
3500260030	20.452
2600340056	20.477
2600340060	20.502
3500280032	20.527
3500280026	20.552
3100310036	20.577
3100340087	20.602
8400840031	20.627
2900300034	20.652
8600860026	20.677
3100390026	20.702
2600560025	20.727
2600390056	20.752
2600600034	20.777
3500330026	20.802
3500330026	20.827
3300350039	20.852
3900940028	20.877
2600390032	20.902
2600300053	20.927
5500760075	20.952
2600600088	20.977
9200630064	21.002
9300600074	21.027
6500660060	21.052
6700730062	21.077
7100820114	21.102
7700600065	21.127
5500610082	21.152
6000550071	21.177
3400490042	21.202
2600330038	21.227
3300380040	21.252
2600270033	21.277
5700310055	21.302
4000570062	21.327
4700510048	21.352
5200690064	21.377
5700740076	21.402
5400520050	21.427
6900490026	21.452
5400740078	21.477
8300390044	21.502
7300680064	21.527
4900440064	21.552
7400690079	21.577
4400480073	21.602
4800480073	21.627
7300390068	21.652
4900440039	21.677
3900790049	21.702
15200290039	21.727
3900340068	21.752
3900290073	21.777
7300380092	21.802
3300730029	21.827
3000750030	21.852
7500250039	21.877
2500290075	21.902
2500290074	21.927
2500310030	21.952
2800760076	21.977
2900740026	22.002
3000330025	22.027
2700330036	22.052
2800290044	22.077
2900270026	22.102
3000270039	22.127
5600500039	22.152
2900290039	22.177
2800290039	22.202
2500390029	22.227
2500260030	22.252
3200530036	22.277
2600330036	22.302
3300290036	22.327
3800320053	22.352
3900490028	22.377
3300540026	22.402
3200590039	22.427
3300250040	22.452
3900330054	22.477
3900390033	22.502
4900520026	22.527
4900340036	22.552
2500440025	22.577
2500330039	22.602
3300260052	22.627
3900330025	22.652
3300260030	22.677
2900390033	22.702
3300590030	22.727
3000320033	22.752
2900520038	22.777
3600340033	22.802
3300250038	22.827
3800350025	22.852
3800350038	22.877
3200410056	22.902
2600290033	22.927
2900260033	22.952
2600390065	22.977
2900330026	23.002
2600390028	23.027
3900300067	23.052
3500310029	23.077
4000390044	23.102
4700300062	23.127
2900480051	23.152
3300510048	23.177
2900460032	23.202
5300480026	23.227
4100670033	23.252
4600750082	23.277
2500570099	23.302
2500290029	23.327
4600500075	23.352
5400470084	23.377
2900330059	23.402
3900260033	23.427
4000250029	23.452
2900460071	23.477
2900330035	23.502
7100550046	23.527
3700370043	23.552
4400290037	23.577
4400370036	23.602
3700300045	23.627
8300370041	23.652
2600270088	23.677
2700870088	23.702
3500260089	23.727
9500860035	23.752
2500330034	23.777
3500250034	23.802
2500250035	23.827
2600410033	23.852
3300260067	23.877
2600330076	23.902
8801210026	23.927
5700760088	23.952
5900780026	23.977
5800260065	24.002
7800720058	24.027
5900260072	24.052
3300590040	24.077
3300990068	24.102
3300920059	24.127
2500650091	24.152
2601040032	24.177
10400640063	24.202
2600950061	24.227
2900350095	24.252
6600260059	24.277
6600910058	24.302
9200660058	24.327
8500650046	24.352
4600850085	24.377
7400710164	24.402
8900750035	24.427
2900870102	24.452
7301530102	24.477
2901630155	24.502
2600740033	24.527
2900530033	24.552
2600440053	24.577
2500280033	24.602
4400280056	24.627
2800280026	24.652
2800290089	24.677
2800280026	24.702
3800270044	24.727
4400820033	24.752
3800440027	24.777
4000440039	24.802
4000260027	24.827
3900380026	24.852
4400280050	24.877
2500550035	24.902
2700350056	24.927
2600350026	24.952
2600590044	24.977
4000450046	25.002
4400500033	25.027
4400380033	25.052
4200440043	25.077
4100430044	25.102
3900460079	25.127
7900260040	25.152
3900780079	25.177
4600380073	25.202
3900460046	25.227
3300380033	25.252
3302170185	25.277
3302310215	25.302
2900260041	25.327
3000310030	25.352
4600530025	25.377
4700800029	25.402
4700790034	25.427
4900440048	25.452
4500500055	25.477
8400440049	25.502
4400390059	25.527
3500400050	25.552
2600390025	25.577
22802290234	25.602
23402450238	25.627
23100290276	25.652
22901540234	25.677
9100330092	25.702
2600330253	25.727
2600390025	25.752
3700370033	25.777
2800370033	25.802
2800320079	25.827
3700270027	25.852
3800270032	25.877
2700890028	25.902
2800900062	25.927
5100570054	25.952
6400490040	25.977
2600610035	26.002
2600350030	26.027
2900340053	26.052
5300580034	26.077
4600460030	26.102
4300770094	26.127
4600940047	26.152
4700430029	26.177
3500610048	26.202
6100430057	26.227
7900620044	26.252
3900390026	26.277
7900350025	26.302
4300780026	26.327
3900780040	26.352
2700610057	26.377
2500490053	26.402
5300330031	26.427
4700480029	26.452
4700430077	26.477
4600470043	26.502
4500440043	26.527
4800430048	26.552
5000440049	26.577
5300500044	26.602
4800440044	26.627
4900500055	26.652
4500550048	26.677
4900390049	26.702
2600290033	26.727
9501040096	26.752
10401360090	26.777
10401420119	26.802
6700560088	26.827
8600510029	26.852
8600450074	26.877
4400680085	26.902
3900350058	26.927
4900640056	26.952
4000360061	26.977
7700440039	27.002
6000290033	27.027
3300440059	27.052
6000290049	27.077
4400770036	27.102
4500610078	27.127
3900440043	27.152
4500460076	27.177
4600780045	27.202
5200510046	27.227
5200580083	27.252
4500510026	27.277
3900590079	27.302
4600330048	27.328
4000680027	27.353
3200270026	27.378
2600320025	27.403
2600460053	27.428
3900350034	27.453
2600340027	27.478
3500320033	27.503
3400330026	27.528
3400260033	27.553
3900720026	27.578
4100380040	27.603
4000290074	27.628
4400370030	27.653
7400440030	27.678
10200290043	27.703
10200800103	27.728
4400290081	27.753
9600350043	27.778
4400730042	27.803
4800430047	27.828
2500530047	27.853
2600250050	27.878
2700530051	27.903
4600540030	27.928
5400530051	27.953
5100490050	27.978
4800500026	28.003
2600460052	28.028
2600450078	28.053
2600520078	28.078
4600520032	28.103
3900260059	28.128
4500520078	28.153
4600320039	28.178
4600260105	28.203
4600520026	28.228
5200460039	28.253
4500320045	28.278
7800520104	28.303
5200260053	28.328
4500390045	28.353
3300780026	28.378
5200460026	28.403
4600460032	28.428
5900260039	28.453
4500520078	28.478
3200580046	28.503
4600780052	28.528
2600720052	28.553
4500260072	28.578
5200330046	28.603
5200580065	28.628
4500320052	28.653
5200460033	28.678
4600260072	28.703
4600520092	28.728
4600260059	28.753
5200590085	28.778
5901050026	28.803
5200850052	28.828
5200570026	28.853
5200260040	28.878
5100520040	28.903
4600350026	28.928
5300260047	28.953
5300260054	28.978
5200520046	29.003
5100330050	29.028
5100250051	29.053
5200530033	29.078
2700470053	29.103
3300570056	29.128
5600570026	29.153
5200570053	29.178
5200530053	29.203
5100520035	29.228
5200470031	29.253
4900450053	29.278
5200530039	29.303
5100520032	29.328
2600290028	29.353
3900450045	29.378
3300290039	29.403
3900330032	29.428
2600360040	29.453
3900580053	29.478
4600530053	29.503
3900510052	29.528
2600450025	29.553
2500290040	29.578
3300530039	29.603
4500320026	29.628
5300520033	29.653
4600330079	29.678
4600300051	29.703
2500310033	29.728
5200590053	29.753
2600580055	29.778
5100260049	29.803
4000530056	29.828
6400310033	29.853
5100250040	29.878
2900460046	29.903
3300530030	29.928
2600250039	29.953
2600390029	29.978
5100450039	30.003
5900510025	30.028
2900260052	30.053
3900260059	30.078
5000530048	30.103
5000490029	30.128
3900260056	30.153
5800400030	30.178
2500740048	30.203
2900460059	30.228
3300360053	30.253
2900260036	30.278
2600420054	30.303
4300780032	30.328
3900260056	30.353
4100560033	30.378
3300390026	30.403
3300260038	30.428
2600330039	30.453
2600330049	30.478
3900330029	30.503
3300330060	30.528
2900250025	30.553
2600250065	30.578
2600250029	30.603
2600700027	30.628
2601460181	30.653
2700390025	30.678
2700840030	30.703
2600650064	30.728
3500640029	30.753
5700360034	30.778
4000380047	30.803
4800490049	30.828
6700680057	30.853
6800510057	30.878
6900680068	30.903
7000520075	30.928
7000700057	30.953
7000520058	30.978
6500380041	31.003
5400660054	31.028
5400670055	31.053
5700540054	31.078
7000580057	31.103
6400600058	31.128
6100590056	31.153
6300630071	31.178
9900680098	31.203
3900650025	31.228
6700620083	31.253
6000670064	31.278
5900900097	31.303
6000970062	31.328
10000570065	31.353
2700990063	31.378
5300630071	31.403
7000510060	31.428
6900950053	31.453
5200960026	31.478
3500330032	31.503
2600350033	31.528
3500260060	31.553
2600270035	31.578
2600530117	31.603
7000810077	31.628
8600590058	31.653
5200710066	31.678
8500660084	31.703
6400630071	31.728
3200710071	31.753
7900730040	31.778
4000790079	31.803
4000990073	31.828
3900790040	31.853
3200260045	31.878
11000390052	31.903
3200450077	31.928
3300330034	31.953
4600780104	31.978
4601040032	32.003
4500770071	32.028
4900480054	32.053
5300520051	32.078
5300520074	32.103
5100520080	32.128
5100520095	32.153
5200510051	32.178
5000510026	32.203
3300260035	32.228
2500330045	32.253
3300260027	32.278
3500330026	32.303
2500350033	32.328
2600290026	32.353
6100560027	32.378
7200610060	32.403
2600770066	32.428
7700630079	32.453
6300330026	32.478
2600280079	32.503
2600350039	32.528
2500260035	32.553
3900330037	32.578
3300260052	32.603
3300440039	32.628
6600330027	32.653
2500410042	32.678
4300270042	32.703
4400710066	32.728
4400270033	32.753
4200410025	32.778
2600250044	32.803
4600330040	32.828
2600970052	32.853
5300530032	32.878
5300590079	32.903
5900520079	32.928
5300390067	32.953
3300260032	32.978
3900330026	33.003
2600840062	33.028
2900610116	33.053
5900640036	33.078
5400790049	33.103
5300290064	33.128
4800730044	33.153
4400260073	33.178
2700440043	33.203
4400440025	33.228
4400580050	33.253
2600270042	33.278
4600430026	33.303
2600520025	33.328
2600520033	33.353
8400330072	33.378
4600720069	33.403
3900450034	33.428
4200690035	33.453
3300410027	33.478
3300280089	33.503
3300280027	33.528
3300340075	33.553
2900330026	33.578
2600590058	33.603
5000260063	33.628
5100500036	33.653
4900250073	33.678
4000670057	33.703
5300290059	33.728
2600360039	33.753
5300490069	33.778
3900550033	33.803
6500570065	33.828
3900430057	33.853
3900660026	33.878
3900690038	33.903
3000870029	33.928
2600300032	33.953
2900700039	33.978
8800520047	34.003
2600290070	34.028
2600270038	34.053
2600870030	34.078
2600340025	34.103
3800340026	34.128
2600260034	34.153
2700260038	34.178
4400420041	34.203
4400340033	34.228
3900350029	34.253
2900330035	34.278
2900380074	34.303
3400740025	34.328
2500300035	34.353
2500350030	34.378
2900340075	34.403
3400400073	34.428
3300250026	34.453
3300280027	34.478
2800250027	34.503
2800580047	34.528
4600520058	34.553
5600330060	34.578
4600460050	34.603
4600400047	34.628
4600460062	34.653
2900250027	34.678
2500300056	34.703
5500520044	34.728
3900330034	34.753
3400490058	34.778
5900350034	34.803
2600410025	34.828
3900380039	34.853
3900320026	34.878
3900390025	34.903
2600320090	34.928
2600320071	34.953
3300260092	34.978
2600330027	35.003
3300390026	35.028
2600320078	35.053
2600390025	35.078
3300260026	35.103
3300250032	35.128
3100260031	35.153
2600330032	35.178
2600330047	35.203
3300340026	35.228
4000270027	35.253
4000780038	35.278
4000280029	35.303
3000260033	35.328
3000890026	35.353
2900280036	35.378
2900430037	35.403
4400350036	35.428
3600360033	35.453
3300350036	35.478
2600350033	35.503
2600350053	35.528
5100350032	35.553
4800610046	35.578
4600450073	35.603
4600450026	35.628
4600460026	35.653
4900450045	35.678
4900480044	35.703
5100290074	35.728
5100880036	35.753
4400510051	35.778
5200510050	35.803
5100470051	35.828
4500460048	35.853
4500710039	35.878
4500450039	35.903
3300260072	35.928
7800450053	35.953
4600520032	35.978
5900460026	36.003
5900520105	36.028
5900390045	36.053
5200450059	36.078
5800260071	36.103
2600450032	36.128
2600520058	36.153
4600450032	36.178
4601060033	36.203
4600520059	36.228
4600590052	36.253
4500520058	36.278
5100710045	36.303
2600520046	36.328
4600590045	36.353
4600260052	36.378
5900460066	36.403
4600520085	36.428
4600520058	36.453
5200650032	36.478
4500640033	36.503
4600520059	36.528
5200460085	36.553
4600590032	36.578
4500520039	36.603
3200520104	36.628
5200450039	36.653
5200520085	36.678
5300470027	36.703
2700260040	36.728
2700460047	36.753
5100260025	36.778
2600460050	36.803
2500520053	36.828
5300540086	36.853
4900470026	36.878
5000460058	36.903
3900250050	36.928
5000330025	36.953
5100500048	36.978
4900520032	37.003
2800320070	37.028
3900490026	37.053
4500530041	37.078
2500490039	37.103
5300460025	37.128
5300260050	37.153
4600250031	37.178
2900410058	37.203
4500520049	37.228
5900320035	37.253
3200290045	37.278
3600410030	37.303
5300390046	37.328
2600340033	37.353
7200650033	37.378
5900360026	37.403
5900480033	37.428
5100540045	37.453
2700390054	37.478
6500610027	37.503
6400570040	37.528
5200260044	37.553
4600760030	37.578
4600500029	37.603
5200490039	37.628
2600530047	37.653
4200250026	37.678
3900400025	37.703
5500560042	37.728
4100580038	37.753
4200580040	37.778
6300420059	37.803
7100440071	37.828
3900650084	37.853
3200390045	37.878
7800390079	37.903
4001000079	37.928
4000460033	37.953
4600790098	37.978
4600780045	38.003
8400580045	38.028
9100260078	38.053
8500390059	38.078
8500580077	38.103
3200840038	38.128
8400580045	38.153
3400390046	38.178
7500740082	38.203
7500670056	38.228
5800580057	38.254
5700580059	38.279
4300490050	38.304
2900360059	38.329
5800790042	38.354
7801000029	38.379
4301000102	38.404
4000410037	38.429
4100420040	38.454
4200410107	38.479
4300320044	38.504
4400330078	38.529
4500790035	38.554
4601050081	38.579
10500470082	38.604
8200350034	38.629
4600350082	38.654
3300450044	38.679
4500570034	38.704
10500460104	38.729
4601280081	38.754
4601270035	38.779
4600340127	38.804
4600450033	38.829
4501220124	38.854
